Phone1	Phone2	Surprisal	OOV_Smoothed
#>	s_#>	0.0	4.922
<#	<#_ŋ	1.485	4.922
<#	<#_q	1.807	4.922
<#	<#_m	2.222	4.922
<#	<#_ɡ	2.807	4.922
<#_l	<#_r	0.737	4.922
<#_l	<#	1.322	4.922
<#_w	<#_m	0.585	4.922
<#_w	<#	1.585	4.922
<#_x	<#	0.0	4.922
a	aː	0.823	4.922
a	ɯː	2.202	4.922
a	uː	2.939	4.922
a	o	3.524	4.922
a_⁵⁵_#>	#>	0.0	4.922
e_j	l	0.0	4.922
f	p	0.585	4.922
f	b	1.585	4.922
i	eː	1.737	4.922
i	r_ɯ	1.737	4.922
i	e	2.322	4.922
i	r_a	2.322	4.922
j	r	1.263	4.922
j	ɡ	2.0	4.922
j	-	2.585	4.922
j	l	2.585	4.922
j_²¹⁴	ɡ	0.0	4.922
j_⁵¹	d_s	0.0	4.922
k	k	0.0	4.922
kʰ	kʰ	0.0	4.922
l	r	0.0	4.922
m	m	0.0	4.922
n	n	0.469	4.922
n	m	1.848	4.922
n_²¹⁴	ʔ	1.222	4.922
n_²¹⁴	m_ʔ	1.807	4.922
n_²¹⁴	n_ʔ	1.807	4.922
n_⁵¹	n_s	0.0	4.922
o	-	1.415	4.922
o	i	1.415	4.922
o	u	2.0	4.922
p	p	0.737	4.922
p	p_r	1.322	4.922
pʰ	b	0.807	4.922
pʰ	pʰ	1.222	4.922
s	s	0.0	4.922
t	d	1.0	4.922
t	lʼ	1.0	4.922
tʰ	l̥ʰ	0.0	4.922
tʰ_i	r̥ʰ	0.0	4.922
u	a	2.115	4.922
u	aː_ʔ	2.115	4.922
u	ɯ_ʔ	2.115	4.922
u	u	2.7	4.922
u	ɯ	2.7	4.922
w	u	0.0	4.922
w_a	oː_n	0.0	4.922
w_²¹⁴	ʔ	0.678	4.922
w_²¹⁴	u_ʔ	1.415	4.922
w_ɑ	aː	0.0	4.922
w_ɔ	aː_l	0.0	4.922
w_⁵¹	ɡ	0.0	4.922
x	ɡ	1.0	4.922
x	h	2.0	4.922
x	ɡʷ	2.0	4.922
y	a	1.585	4.922
y	o	1.585	4.922
y	ɢ_u	1.585	4.922
y_²¹⁴	a_ʔ	0.0	4.922
z̩	l_ɯ	0.0	4.922
²¹⁴_#>	#>	0.0	4.922
³⁵_#>	#>	0.0	4.922
ŋ	ŋ	0.0	4.922
ŋ_²¹⁴	ŋ_ʔ	0.0	4.922
ŋ_⁵¹	ŋ_s	0.0	4.922
ɑ	a	1.28	4.922
ɑ	aː	2.087	4.922
ɑ	e	2.503	4.922
ɑ	uː	2.503	4.922
ə	-	1.0	4.922
ə	ɯ	1.0	4.922
ɛ	eː	0.0	4.922
ɤ	-	1.0	4.922
ɤ	i_e	1.0	4.922
ɻ	-	0.0	4.922
ʂ	h	0.585	4.922
ʂ	d	1.585	4.922
ʈ͡ʂ	t	0.0	4.922
ʈ͡ʂʰ	-	1.322	4.922
ʈ͡ʂʰ	d	1.322	4.922
ʈ͡ʂʰ	tʰ	2.322	4.922
ʊ	oː	0.585	4.922
ʊ	u	1.585	4.922
ʐ	n_i	0.0	4.922
ʐ̩	l	0.0	4.922
ʦ	ʔ_s	0.0	4.922
ʦʰ	sʰ	0.0	4.922
ʨ	k	0.485	4.922
ʨ	ɡ	1.807	4.922
ʨʰ	-	0.585	4.922
ʨʰ	kʰ	1.585	4.922
ʨʰ_j	ʦʰ	0.0	4.922
⁵¹	-	1.415	4.922
⁵¹	d_s	1.415	4.922
⁵¹	ɡ_s	2.0	4.922
⁵¹_#>	#>	0.0	4.922
⁵⁵_#>	#>	0.0	4.922
