Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_v	#|S|<	<#	0.0	4.724946331211766
<#_v	#|S|<_F	<#	0.0	4.724946331211766
b	#|S|<	b	0.0	4.724946331211766
b	#|S|<_F	b	0.0	4.724946331211766
b	#|S|<_R	b	1.8899785324847063	4.724946331211766
b	>|S|<	b	1.6444891981365166	4.724946331211766
b	>|S|<_R	b	4.563739036682004	4.724946331211766
b	F_>|S|<_F	b	2.8349677987270594	4.724946331211766
d	#|S|<	d	0.03204246168396166	4.724946331211766
d	#|S|<_F	d	0.01267172462194159	4.724946331211766
d	#|S|<_R	d	1.8993016043397326	4.724946331211766
d	>|S|<	d	0.9116225011538426	4.724946331211766
d	>|S|<	t	2.980162556241062	4.724946331211766
d	>|S|<	-	3.661647623810499	4.724946331211766
d	>|S|<_F	d	1.2190453101272434	4.724946331211766
d	>|S|<_F	t	2.808002737228184	4.724946331211766
d	>|S|<_F	-	3.8223073321664787	4.724946331211766
d	>|S|<_R	d	2.8383164514939745	4.724946331211766
d	F_>|S|<	d	2.1869368560283884	4.724946331211766
d	F_>|S|<	t	2.5499930586081554	4.724946331211766
d	F_>|S|<_F	t	2.4186569087524576	4.724946331211766
e	<|S|>	e	3.000982798438597	4.724946331211766
e	<|S|>	-	3.1004827303327605	4.724946331211766
e	<|S|>_R	e	3.02088993314878	4.724946331211766
e	<|S|>_R	-	4.563739036682004	4.724946331211766
f	#|S|<	f	0.10686404673950507	4.724946331211766
f	#|S|<_F	f	0.0	4.724946331211766
f	#|S|<_R	f	1.9146933723766655	4.724946331211766
f	>|S|#	f	0.2372437617565926	4.724946331211766
f	F_>|S|#	f	0.9449892662423531	4.724946331211766
f_j	#|S|<	f	2.8349677987270594	4.724946331211766
f_j	#|S|<_F	f	2.8349677987270594	4.724946331211766
i	<|S|#	-	3.085759855488865	4.724946331211766
i	<|S|#	e	3.1571593405778797	4.724946331211766
i	<|S|#	a	3.310850516636684	4.724946331211766
i	<|S|>	a	3.397442398091905	4.724946331211766
i	<|S|>	-	3.550316197510297	4.724946331211766
i	<|S|>	e	3.592409468516225	4.724946331211766
i	<|S|>	i	4.054836167925712	4.724946331211766
j	<|S|<	-	1.4921007461970328	4.724946331211766
j	<|S|<	e	3.0855049698790156	4.724946331211766
j	<|S|<_F	-	1.2537331699402081	4.724946331211766
j	<|S|<_F	e	4.644342683946885	4.724946331211766
j	>|S|>	-	1.6040804429475874	4.724946331211766
j	>|S|>	e	2.5168387508270245	4.724946331211766
j	F_>|S|<	-	3.785786334101316	4.724946331211766
j	F_>|S|>	-	2.31028133129991	4.724946331211766
j	F_>|S|>	e	2.408949483282859	4.724946331211766
j	F_>|S|>_R	e	1.8976435782142842	4.724946331211766
k	#|S|<	k	0.17325285614533617	4.724946331211766
k	#|S|<	-	3.9021723836816893	4.724946331211766
k	#|S|<_R	k	0.9483656140953122	4.724946331211766
k	>|S|#	k	0.9534682448337405	4.724946331211766
k	>|S|<	k	0.008478978591387309	4.724946331211766
k	>|S|<_F	k	2.8368978327338032	4.724946331211766
k	>|S|<_R	k	0.9483656140953121	4.724946331211766
k	F_>|S|#	k	1.8933548803376654	4.724946331211766
l	#|S|<	l	0.06326754071930607	4.724946331211766
l	#|S|<_F	l	0.024955801478796762	4.724946331211766
l	<|S|<	j	1.1573704570902832	4.724946331211766
l	<|S|<	-	2.130851873533733	4.724946331211766
l	<|S|<	l	2.5438287500391423	4.724946331211766
l	<|S|<_F	j	1.3032626326585512	4.724946331211766
l	<|S|<_F	-	2.435398917793663	4.724946331211766
l	<|S|<_F	l	4.7240525592449405	4.724946331211766
l	>|S|#	l	0.4412103360885562	4.724946331211766
l	>|S|#	j	2.4313565006140334	4.724946331211766
l	>|S|#	-	3.9972372095774173	4.724946331211766
l	>|S|<	l	0.2458675386170149	4.724946331211766
l	>|S|<	-	3.2855464466599855	4.724946331211766
l	>|S|<_F	l	0.3303304874507548	4.724946331211766
l	>|S|<_F	-	2.9423008903424517	4.724946331211766
l	>|S|>	l	2.042644726591853	4.724946331211766
l	>|S|>	-	2.4803538903621494	4.724946331211766
l	>|S|>_N	-	1.9261523443151256	4.724946331211766
l	F_>|S|#	l	0.2999950841866687	4.724946331211766
l	F_>|S|#	j	2.5044045663207037	4.724946331211766
l	F_>|S|<	l	0.02495580147879686	4.724946331211766
l	F_>|S|<_F	l	0.010342867630762143	4.724946331211766
l	F_>|S|>	l	1.902587840811314	4.724946331211766
l_j	#|S|<	l	0.9449892662423531	4.724946331211766
l_j	#|S|<_F	l	0.9449892662423531	4.724946331211766
l_j	>|S|<	l	1.8899785324847063	4.724946331211766
l_j	>|S|<_F	l	1.8899785324847063	4.724946331211766
m	#|S|<	m	0.0	4.724946331211766
m	#|S|<_F	m	0.0	4.724946331211766
m	>|S|#	m	0.0	4.724946331211766
m	>|S|<	m	0.12673555715083687	4.724946331211766
m	>|S|<_F	m	0.0	4.724946331211766
m	>|S|>	m	1.532029999423075	4.724946331211766
m	F_>|S|#	m	2.8349677987270594	4.724946331211766
m	F_>|S|<	m	3.6187497704396514	4.724946331211766
m	F_>|S|=_N	m	3.7799570649694125	4.724946331211766
m	F_>|S|>	m	4.402531742152243	4.724946331211766
n	#|S|<	n	0.028978539843030563	4.724946331211766
n	#|S|<_F	n	0.011517805793976908	4.724946331211766
n	=|S|<	n	3.7832546895271264	4.724946331211766
n	>|S|#	n	1.9183637832602278	4.724946331211766
n	>|S|#	-	2.756049892048034	4.724946331211766
n	>|S|#	ɲ	2.8132318566125396	4.724946331211766
n	>|S|#	ŋ	3.5488995138010653	4.724946331211766
n	>|S|<	n	0.257810422658495	4.724946331211766
n	>|S|<	ɲ	3.901977397515577	4.724946331211766
n	>|S|<	-	4.200745415448509	4.724946331211766
n	>|S|<_F	n	0.9538719942867834	4.724946331211766
n	>|S|>	n	0.3793987808086817	4.724946331211766
n	>|S|>	ŋ	3.241977205496494	4.724946331211766
n	>|S|>	-	4.077544865845474	4.724946331211766
n	F_>|S|#	ɲ	1.9307130671807795	4.724946331211766
n	F_>|S|#	n	4.595823338634984	4.724946331211766
n	F_>|S|<	n	0.5384552045494961	4.724946331211766
n	F_>|S|<	-	3.6357694370120557	4.724946331211766
n	F_>|S|>	n	0.2747703637704335	4.724946331211766
n	F_>|S|>	ŋ	3.24222752791467	4.724946331211766
n_#>	>|S|#	#>	0.0	4.724946331211766
n_#>	F_>|S|#	#>	0.9449892662423531	4.724946331211766
o	#|S|>	o	2.8349677987270594	4.724946331211766
o	<|S|>	o	2.934467730621223	4.724946331211766
o	<|S|>_N	o	2.8349677987270594	4.724946331211766
p	#|S|<	p	0.0	4.724946331211766
p	#|S|<_F	p	0.0	4.724946331211766
p	#|S|<_R	p	0.9449892662423531	4.724946331211766
p	>|S|#	p	0.9449892662423531	4.724946331211766
p	>|S|<_F	p	1.8899785324847063	4.724946331211766
r	#|S|<	r	0.11228664084336473	4.724946331211766
r	#|S|<	-	3.898434795444436	4.724946331211766
r	#|S|<_F	r	0.006631415042817706	4.724946331211766
r	<|S|<	r	0.2201653914704915	4.724946331211766
r	<|S|<	e_r	3.3674604396393613	4.724946331211766
r	<|S|<_F	r	0.17739199124511537	4.724946331211766
r	<|S|<_F	e_r	3.8177506824101233	4.724946331211766
r	>|S|#	r	0.15426632635542012	4.724946331211766
r	>|S|#	-	3.6252678569281116	4.724946331211766
r	>|S|<	r	0.01664285498426124	4.724946331211766
