Phone1	Phone2	PMI
<#_m	<#_m	9.753689156890848
<#_l	<#_l	9.650159878135753
l_#>	l_#>	9.637613860255733
<#_ɡ̊	<#_ɣ	9.343872132377555
s_#>	s_#>	9.2615945902181
ʌ_#>	ə_ʀ	9.07994634844432
j_ˈɛ	ˈæː	9.067660633617525
<#_b̥	<#_b	9.021761168748855
<#_f	<#_v	8.979861664434655
<#_ʦʰ	<#_t	8.886409446616108
n_#>	n_#>	8.865643397478422
<#_h	<#_ɦ	8.833969493273699
nˀ_#>	n_d̥	8.690179417662726
ˈa	ˈɑː_n	8.64240018467709
<#_ʋ	<#_β	8.603659786818747
ð̞ˠ	j_#>	8.365117443044259
<#_s	<#_s	8.252805827771287
ɐ_#>	ʀ_#>	8.248876754282858
<#_s	<#_z	8.105635924224607
<#_d̥	<#_d	8.066084852134207
ˈøː	ˈyː	8.0461532794149
ˈuˀ_s	ˈuː_s	8.00849913549838
ð̞ˠ_#>	t_#>	7.950545910342144
<#_ʦʰ	<#_d	7.715655109235256
m_#>	ə_m	7.646648537840291
ŋˀ_#>	ŋ_ɡ̊	7.598892905333086
ˈœˀ_ð̞ˠ	ˈu_d̥	7.533365203545416
b̥_ə	p_ə	7.508302704747343
ə_#>	ə_#>	7.482185641082213
ð̞ˠ_#>	d̥_#>	7.440921871297095
lˀ	l_ə	7.422808795705523
s_t	s	7.384811819550437
ˈyː_w	ˈeː_ɣ	7.3533532308746805
ŋ	ŋ_#>	7.3177162620403715
ˈuˀ	ˈuː	7.299381836303663
s_k_#>	s	7.190441118429074
k_ə	k_ə	7.1371295200381555
p	p	7.096820977229917
ˈu	ˈɔ	6.784608330895726
ˈiˀ	ˈiː	6.728561157372409
<#	<#_j	6.714995702189234
#>	ˈi_#>	6.652539303885273
ˈɔˀ_#>	ˈʊː_n	6.618524135017609
ˈo_ɐˀ	ˈʊː_ʀ	6.603554198858636
ˈø	ˈɪː	6.517832445841181
ð̞ˠ_ə	j_ə	6.42514161568884
ð̞ˠ_ə	t_ə	6.3208885633403185
ɐˀ_n	ʀ_ə	6.302570009462667
w	v_ə	6.217616469239849
nˀ_#>	d̥	6.141012103136737
n_ə	n	6.117004761945665
j_#>	x_#>	6.07743741919123
ˈɔˀ	ˈɒː	5.913238715435502
ˈe	ˈɪ	5.7856299346635405
ˈoˀ	ˈʊː	5.777629465686487
ˈiː	ˈɛ	5.720393304914928
#>	k_#>	5.709298392189921
ˈɔˀ	ˈi	5.492227246824237
ʋ	β	5.399791727657656
ˈɛ_t	x	5.083991079107915
ˈyˀ	ˈeː	5.049966606208428
<#	<#_β	4.935520897261381
ˈɑˀ_j_#>	x	4.871275133393502
s_k	s	4.812993055515068
l	l	4.7293385626230275
ˈʌ	ˈɔ	4.594526548013614
nˀ	n	4.545005508127987
#>	d̥_#>	4.416752926524979
t	t	4.415017215063809
ˈɔː	ˈɒː	4.360260205510241
lˀ_#>	l	4.355622943928212
ŋˀ	ŋ	4.3313822099935
ʁ	ʀ	4.236090064094036
ˈuˀ_s_#>	ˈuː_s	4.203466196869389
ˈe	ˈɪː	3.9514062558762104
<#_ˈeˀ	<#_ˈɛː	3.946094106149349
ˈɛˀ	ˈeː	3.9422428280495883
ˈɑ	ˈaː	3.9042868398634947
w_ə	v_ə	3.88187908016855
<#_ˈa	<#_ˈɑː	3.83890026478389
<#_pʰ	<#_p	3.83890026478389
ɐ_t	ˈɑ_ʀ	3.8077482730564007
ˈɔ	ˈʊː	3.7153832411418506
ˈe_ŋˀ	ˈɪː_ŋ	3.7094404663311753
w_ə	ə	3.7083636751638487
ˈeˀ	ˈeː	3.6800283568714334
ˈeˀ_j_#>	ˈɛː_k	3.67514536329567
ˈeˀ_n	ˈɛː_n	3.652798799183738
ˈɑ_j	ˈi_x	3.652798799183738
b̥_#>	p_#>	3.6127607728160154
ˈyː	ˈeː	3.612724991434922
ˈa	ˈɑ	3.5603309959963285
ˈɛ	ˈɛ	3.5602132296375566
lˀ_#>	v̥_#>	3.51445296609079
n	n	3.4704650401140027
ˈɛ	ˈɑ	3.431783177675959
m_#>	m_#>	3.407143601128336
ˈʌ	ˈaː	3.3837233148073738
k	ŋ_k	3.242889356299349
ˈiː	ˈiː	3.241561984995758
#>	n_#>	3.2341808988964695
n_ə	n_ə	3.205296632370533
ˈɛˀ	ˈɛːi̯	3.1357825380326645
ˈœ_ɡ̊	ˈœ	3.1311309003629852
ˈɔ_nˀ	ˈʊː_n	3.1244779656100192
ɐ	ˈøː_ʀ	3.1216884384410437
#>	x_#>	2.9593544308614774
b̥_ə	p	2.9406848867365585
t_#>	x_#>	2.9265784000618216
ˈɛ	ˈaː	2.829331536990091
ʌ_#>	ʀ	2.7977623788137063
ð̞ˠ	t	2.7781905300869107
ˈiː	ˈeː	2.7357786459194284
ə	ɡ_ə	2.7228893675065424
ˈe	ˈɪː_n	2.63038417947801
<#	<#_ɦ	2.5545071721598123
#>	ʀ_#>	2.4183218876588346
h_ˈu	ˈʊː	2.3488094095358365
ŋ	ŋ	2.3181297720879286
l	l_ə	2.3157694517911294
lˀ	v̥	2.2675727054719554
k_#>	k	2.2436421342931934
w_#>	k	2.1929744364781767
n	n_d	2.184905334206451
ə_#>	k_#>	2.04300505638787
ˈʌ	ˈoː	2.014925844904428
