Phone1	Phone2	Surprisal
b̥	b	0.193
b̥	-	3.888
b̥	pʰ	4.114
d̥	d	0.884
d̥	θ	1.9
d̥	t	2.779
d̥	ʔ	5.161
d̥	-	5.929
eː	ˈɝ_t_t_i_n	0.0
f	f	0.348
f	p	2.442
f	v	5.059
f_ə	p	0.0
h	h	0.0
j	-	0.508
j	j	1.752
kʰ	kʰ	0.656
kʰ	ʧ	1.453
l	ɫ	0.972
l	l	1.214
l	ˈoʊ̯_ɫ	4.079
l_b̥	f	0.0
m	m	0.138
m	-	3.459
n	n	0.278
n	-	3.037
n	n_d	4.223
n_s	s	0.0
r	ɹ	0.463
r	ð	2.696
r	-	3.059
r_ə	d	0.0
s	s	0.68
s	ʔ	1.968
s	z	3.929
s	ɾ	4.19
s_ə	ʔ	0.0
x	k	0.714
x	-	1.356
x_d̥	ʔ	0.0
ŋ	ŋ	0.339
ŋ	ŋ_ɡ	2.256
ɐ	ɚ	0.806
ɐ	ˈɔ_ɹ	2.203
ɐ	ɹ	2.245
ɐ_n	ɹ_n	0.0
ɑ	-	0.0
ə	-	0.243
ə	d	3.945
ə	ə_n	3.945
ə	ɪ	5.301
ɡ̊	ɡ	1.164
ɡ̊	k	1.866
ɡ̊	ʤ	2.324
ɡ̊	j	3.649
ɡ̊_ə	k	0.0
ɣ̊_l	ɫ	0.0
ɪ	i	0.737
ɪ	-	1.322
ʃ	s	1.12
ʃ	ʃ	1.208
ʃ	ˈʌɪ̯	3.22
ʃ_l	s_l	0.0
ʣ̥	tʰ	0.714
ʣ̥	-	1.357
ˈau̯	ˈaʊ̯	0.58
ˈau̯	ˈʌ	1.595
ˈau̯̯	ˈaɪ̯	0.0
ˈaɪ̯	-	1.371
ˈaɪ̯	ˈaɪ̯	1.607
ˈaɪ̯	ˈʌɪ̯	1.81
ˈaɪ̯_d̥	ˈaɪ̯_d	0.0
ˈeː	ˈi	0.982
ˈeː	ˈoʊ̯	1.018
ˈẽː	ˈi_n	0.0
ˈi	ˈaɪ̯	0.0
ˈiː	ˈi	0.788
ˈiː	-	1.917
ˈiː	ˈaɪ̯	2.681
ˈĩː	ˈi_n	0.0
ˈo	ˈi	0.0
ˈoː	ˈi	1.535
ˈoː	ˈʌ	1.848
ˈoː	-	1.998
ˈoː	ˈɛ	2.981
ˈoː_d̥	ˈɛ_d	0.0
ˈõː	ˈʌ_n	0.0
ˈu	ˈʌ	0.339
ˈu	-	2.256
ˈuː	ˈaʊ̯	2.209
ˈuː	ˈʊ	2.209
ˈuː	ˈi	2.24
ˈuː	ˈʌ	2.24
ˈuː	ˈu	2.794
ˈɑ	ˈɛə̯	1.89
ˈɑ	ˈɑ	2.098
ˈɑ	ˈæ	2.304
ˈɑ	ˈeɪ̯	3.137
ˈɑ	ˈɛ	3.635
ˈɑ	ˈoʊ̯	4.315
ˈɑ	ˈʌɪ̯	4.328
ˈɑː	ˈeɪ̯	1.48
ˈɑː	ˈi	1.682
ˈɑː	ˈæ	2.831
ˈɑː	ˈɑ	3.368
ˈɑː	ˈɛ	3.434
ˈɑ̃ɪ̯	ˈaɪ̯_n	0.0
ˈɑ̃ː	-	0.0
ˈɔ	-	1.657
ˈɔ	ˈɔ	1.835
ˈɔ	ˈɑ	2.312
ˈɔ	ˈʊ	2.312
ˈɔ_ɐ	ˈɝ	0.0
ˈɛ	ˈɛ	0.988
ˈɛ	ˈæ	3.118
ˈɛ	ˈɪ	3.25
ˈɛ	-	3.267
ˈɛ	ˈɔ	3.344
ˈɛ	ˈɑ	3.774
ˈɛ_ɐ	ˈɝ	0.0
ˈɛː	ˈoʊ̯	1.884
ˈɛː	-	1.886
ˈɛː	ˈɛ	2.016
ˈɛː	ˈeɪ̯	2.243
ˈɪ	ˈɪ	0.5
ˈɪ	ˈaɪ̯	2.218
ˈɪ	-	4.679
ˈɪ	ˈɛ	4.679
β	w	0.381
β	v	2.609
β	-	3.877
β_ˈɑ	w	0.0
