Phone1	Phone2	PMI
<#_r	<#_r	8.992
ˈɛɪ̯_#>	ˈiː_#>	8.97
ˈyː	ˈø	8.97
<#_n	<#_n	8.672
z	z	7.893
ˈoː_f_#>	v_#>	7.603
ˈɛɪ̯	ˈiː_#>	6.863
n_t	n_t	6.821
ˈiː_d	ˈiː_d̥	6.795
ŋ	ŋ	6.74
f	v_#>	6.733
p	p	6.679
ˈoː_l	ˈɔ_l	6.6
i	aɪ̯	6.347
ˈɔː	ˈɒː	6.148
h	h	6.132
x	ç	6.07
s_#>	z̥_#>	6.046
ˈiː_n	ˈɪ_n	6.045
ˈɔ	ˈɔ	6.032
ˈɛɪ̯	ˈøː	6.0
<#_ˈuː	<#_ˈuː	5.939
b	b	5.937
d_r	d_r	5.878
ˈɛɪ̯_#>	ˈiː	5.864
n	<#_n	5.843
ˈɪ	ˈɪ	5.842
ˈa	ˈɛ	5.831
ɪ	ɪ	5.799
ɣ	ɡ	5.731
f	f	5.731
<#_r	r	5.684
ˈi	ˈiː	5.661
m	m	5.634
j	j	5.59
r	<#_r	5.555
ˈeː	ˈeː	5.537
<#_j	<#_x	5.516
ˈoːu̯	ˈoː	5.404
ˈɔː	ˈaː	5.364
ˈeːu̯	ˈɪə̯	5.32
ˈuː	ˈuː	5.312
ˈuː	ˈyː	5.29
ɣ	x	5.278
ˈaː	ˈa	5.267
ˈʊ	ˈʊ	5.253
s_#>	z̥	5.221
v	v	5.127
#>	v_#>	5.125
ˈɛ	ˈɛ	5.1
j	ˈaɪ̯	5.098
ˈɛː	ˈa	5.076
ˈeː	ˈɪɛ̯	5.026
k	k	4.995
x	x	4.931
l	l	4.847
ˈuː	ˈuə̯	4.787
ˈuː	<#_ˈuː	4.667
<#_d	<#_d	4.661
ˈoː	ˈaʊ̯	4.623
<#_t	<#_d	4.609
s	s	4.563
d	d̥	4.531
ˈiː	ˈiː	4.479
s	ʃ	4.475
#>	ˈiː_#>	4.459
t	t	4.443
r	r	4.312
<#_ˈuː	ˈuː	4.309
ˈɔ	ˈyə̯	4.282
<#	<#_r	4.233
ˈiː	ˈɪ	4.175
<#	<#_n	4.159
ˈuː	ˈoː	4.059
ˈɔ	ˈa	4.032
ˈoː	ˈɔ	4.03
