Phone1	Phone2	PMI
pʲ	p_j	7.85329455985448
mʲ	m_j	7.730015251823438
ˈɨ	ˈɨ	7.1999494514339055
ˈi	ˈi	6.965964451145442
vʲ	v_j	6.8080145111039165
ʑ	ʥ	6.423506927055333
ʐ	ʐ	6.394959616455659
rʲ	ʐ	6.126150181725077
x	x	6.060750688811925
z	ʑ	5.975378101876799
b	b	5.8563562009895875
ʦ	ʦ	5.837518833321821
ʦ	ʈ͡ʂ	5.520526333177589
n	n	5.402457785929813
p	m_p	5.283569416408792
i	i	5.256150780405172
l	l	5.20451625696327
z	z	5.182221244944381
ɲ	ɲ	5.167513151940787
d	d	5.103667801837764
m	m	5.013156690493056
ɡ	ɡ	5.000047003354189
t	t	4.964485478948027
ɔ	ɔ	4.9623650570719855
ɨ	ɨ	4.795064395654492
ɛ	ɛ	4.784795538752082
a	a	4.771893455440043
w	w	4.765434242064603
r	r	4.669298880482512
ɕ	ʨ	4.625781106951575
v	v	4.611732682627152
p	p	4.53337851085156
s	s	4.458896533426324
s	ɕ	4.458896533426324
ɕ	ɲ_ʨ	4.448205010980816
k	k	4.435819433132121
ˈu	ˈu	4.392961160948092
z	w̃_z	4.0603458383576525
ˈe	ˈɛ	4.033749927652961
ˈa	ˈa	3.7258429649313616
ʂ	r	3.721870878380629
ˈɪ	ˈa	3.5078451855659902
j	j	3.3693727400912517
ˈɛ	ˈɔ	3.2646398620912933
ˈɔ	ˈɔ	3.1994239208166277
e	ɛ_ɲ	3.1320667135735585
ˈɔ	ˈu	3.1242788799789056
ʂ	w̃_ʂ	3.0470907414834962
ʂ	ʂ	2.9835527684568905
ʨ	ʨ	2.7636661162988045
ˈɪ	ˈɛ	2.6563598563257775
e	ɛ	2.647084545662399
vʲ	v	2.461279741597149
ˈa	ˈɛ	2.4076728889461108
kʲ	k	2.393145189153426
<#_v	<#	2.2921073774491125
ˈɪ	ˈɛ_w̃	2.0950421811228948
ɕ	ʂ	2.0122171935762183
ˈu	ˈɔ	1.8660238993687932
e_ɕ	ɛ_ɲ_ʨ	1.7738903003198785
v	f	1.6658041629703244
bʲ	b_j	1.654479855075266
ˈɛ	ɔ	1.5778083358113715
ˈɛ	ˈɛ	1.5281864554958875
ɨ	ɛ	1.5028100730429963
e	j_ɛ	1.3192291102377156
<#	<#_p	1.1842631676244504
#>	w̃_#>	1.1640357924830376
ɔ	ɛ	0.9461344582406256
j	ˈɛ	0.9018759260820339
<#	<#_v	0.8881973757183379
ˈɪ	j_ˈa	0.8730382232697413
ˈɛ	ˈa	0.8216413472542787
ˈɔ	ˈɛ	0.7952486884430365
<#	<#_j	0.7640357924830375
pʲ	p	0.7442982006568437
ˈɪ	w̃	0.7313873637648057
ɔ	ˈɔ	0.48702788186974144
ˈɪ	j	0.45761091863597325
