Phone1	Phone2	PMI
ˈʉː_#>	ˈuː_#>	10.499
<#_ˈæɪ̯	<#_ˈɑː	10.269
kʰ_n	k_n	10.258
ʰpː	pː	10.219
ˈoː_ɾ	ˈæːɑ̯_r	9.871
ɾ_n	r_n	9.599
<#_ɾ	<#_r	9.353
<#_ɡ	<#_ɡ	9.245
k_#>	k_#>	9.212
ɡ_#>	ʧ_#>	8.887
l_#>	ɫ_#>	8.882
s_#>	s_#>	8.717
<#_n	<#_n	8.717
<#_l	<#_l	8.717
<#_tʰ	<#_t	8.654
ʉ	o_d	8.612
ˈeː_#>	ˈeːo̯_w_#>	8.573
<#_d	<#_d	8.262
k	k_#>	7.94
ˈæɪ̯	<#_ˈɑː	7.865
ˈʉː	ˈuː_#>	7.757
ʋ_e	v_e	7.664
tʰ	<#_t	7.649
e_#>	ɑ_#>	7.635
<#_ʋ	<#_w	7.633
d	<#_d	7.54
ɡː	ʤ	7.503
ˈæ	ˈeo̯	7.464
ɡ	<#_ɡ	7.374
ŋː	ŋ	7.328
ˈoː_n	ˈoː_n	7.145
p_#>	p_#>	7.135
p	p	7.119
ʉ	o	7.089
pʰ	<#_p	7.088
<#_pʰ	<#_p	7.088
pʰ	p	7.051
lː	ɫ_d	7.032
ɾ_s	r_s	7.017
ˈæʉ̯	ˈæːɑ̯	6.849
ɾ_t	r_t	6.823
<#_ɡ	ɡ	6.762
ˈøː	ˈeː	6.76
ˈʏ	ˈy	6.724
ˈʉː_#>	ˈuː	6.684
n	<#_n	6.657
<#_ˈɑ	<#_ˈæɑ̯	6.629
nː	nː	6.563
ʂ	ʃ	6.538
ˈʊ	ˈo	6.484
ˈeː	ˈeːo̯_w_#>	6.473
çː	ʧː	6.461
l	<#_l	6.457
ˈɑː	ˈæ	6.412
<#_ˈɛ	<#_ˈe	6.402
ˈiː	ˈiː	6.362
ˈuː	ˈoː	6.304
l	ɫ_#>	6.222
ʋ_#>	f_#>	6.217
l_#>	ɫ	6.188
ˈoː	ˈæː	6.179
b	b	6.115
e	ɑ_#>	6.107
p	p_#>	6.092
ɡ	ʧ_#>	6.067
ʰtː	x_t	6.053
