Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.483
a	#|S|	-	4.0
a	#|S|>	a	0.508
a	#|S|>	-	4.415
a	#|S|>_R	a	2.621
a	#|S|>_R	-	4.737
a	#|S|R	a	2.3
a	#|S|R	-	4.415
a	<|S|	a	0.396
a	<|S|	-	2.352
a	<|S|>	a	0.409
a	<|S|>	-	2.345
a	<|S|>_F	a	2.621
a	<|S|>_F	-	4.737
a	<|S|>_N	a	0.055
a	<|S|>_N	-	4.737
a	<|S|>_R	a	0.83
a	<|S|>_R	-	1.193
a	<|S|F	a	2.3
a	<|S|F	-	4.415
a	<|S|N	a	0.069
a	<|S|N	-	4.415
a	<|S|R	a	0.791
a	<|S|R	-	1.245
a	|S|>	a	0.411
a	|S|>	-	2.526
a	|S|>_F	a	2.3
a	|S|>_F	-	4.415
a	|S|>_N	a	0.069
a	|S|>_N	-	4.415
a	|S|>_R	a	1.142
a	|S|>_R	-	1.752
a	|S|F	a	1.885
a	|S|F	-	4.0
a	|S|N	a	0.093
a	|S|N	-	4.0
a	|S|R	a	1.02
a	|S|R	-	1.812
b	#|S|	b	0.181
b	#|S|	v	3.087
b	#|S|<	b	0.133
b	#|S|<	v	3.503
b	#|S|<_F	b	0.106
b	#|S|<_F	v	3.824
b	#|S|<_R	b	0.106
b	#|S|<_R	v	3.824
b	#|S|F	b	0.133
b	#|S|F	v	3.503
b	#|S|R	b	0.133
b	#|S|R	v	3.503
b	>|S|	v	0.537
b	>|S|	b	1.685
b	>|S|<	v	0.452
b	>|S|<	b	1.895
b	>|S|<_F	v	0.493
b	>|S|<_F	b	1.789
b	>|S|<_R	v	0.2
b	>|S|<_R	b	2.95
b	>|S|F	v	0.539
b	>|S|F	b	1.681
b	>|S|R	v	0.255
b	>|S|R	b	2.628
b	F_>|S|	v	0.255
b	F_>|S|	b	2.628
b	F_>|S|<	v	0.2
b	F_>|S|<	b	2.95
b	F_>|S|<_F	v	0.165
b	F_>|S|<_F	b	3.213
b	F_>|S|F	v	0.2
b	F_>|S|F	b	2.95
b	F|S|	v	0.35
b	F|S|	b	2.213
b	F|S|<	v	0.255
b	F|S|<	b	2.628
b	F|S|<_F	v	0.2
b	F|S|<_F	b	2.95
b	F|S|F	v	0.255
b	F|S|F	b	2.628
b	|S|<	b	0.628
b	|S|<	v	1.503
b	|S|<_F	b	0.709
b	|S|<_F	v	1.365
b	|S|<_R	b	0.898
b	|S|<_R	v	1.11
b	|S|F	b	0.7
b	|S|F	v	1.38
b	|S|R	b	0.865
b	|S|R	v	1.149
b_ɾ	>|S|	v_r	0.0
b_ɾ	>|S|<	v_r	0.0
b_ɾ	F_>|S|	v_r	0.0
b_ɾ	F_>|S|<	v_r	0.0
b_ɾ	F|S|	v_r	0.0
b_ɾ	F|S|<	v_r	0.0
b_ɾ	|S|<	v_r	0.0
d	#|S|	d	2.285
d	#|S|	t	2.963
d	#|S|<	d	2.7
d	#|S|<	t	3.379
d	#|S|<_F	d	3.022
d	#|S|<_F	t	3.7
d	#|S|<_R	d	3.022
d	#|S|<_R	t	3.7
d	#|S|F	d	2.7
d	#|S|F	t	3.379
d	#|S|R	d	2.7
d	#|S|R	t	3.379
d	>|S|	d	0.771
d	>|S|	t	1.449
