Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	2.0814637566677785	5.203659391669446
b	>|S|<	b	0.09949993189416338	5.203659391669446
b	>|S|<_F	b	5.027313132313029	5.203659391669446
b	F_>|S|<	b	1.0407318783338892	5.203659391669446
d	#|S|<	d	0.9294489168383198	5.203659391669446
d	#|S|<	ʣʲ	1.225321773177436	5.203659391669446
d	#|S|<_F	ʣʲ	1.3850981231928956	5.203659391669446
d	#|S|<_F	d	1.9918082908472496	5.203659391669446
d	>|S|<	d	0.748467186480892	5.203659391669446
d	>|S|<	ʣʲ	2.3868502240960225	5.203659391669446
d	>|S|<_F	d	0.9101017673151681	5.203659391669446
d	>|S|<_F	ʣʲ	2.277359755854355	5.203659391669446
d	>|S|<_R	d	0.02743035020543369	5.203659391669446
d	F_>|S|<	ʣʲ	2.9171939654421855	5.203659391669446
d	F_>|S|<	d	3.6514740711172036	5.203659391669446
d	F_>|S|<_F	ʣʲ	2.8009935533358843	5.203659391669446
d	F_>|S|<_F	d	3.6313799581730497	5.203659391669446
f	>|S|#	v	2.3799635523502687	5.203659391669446
f	F_>|S|#	v	2.0814637566677785	5.203659391669446
i	<|S|#	ɨ	4.162927513335557	5.203659391669446
i	<|S|#	ˈɨ	4.322195635001668	5.203659391669446
i	<|S|<_F	ɨ	5.027313132313029	5.203659391669446
i	<|S|>	ˈɨ	3.1221956350016677	5.203659391669446
i	<|S|>	ɨ	4.328942513047094	5.203659391669446
i	<|S|>_R	ˈɨ	3.1221956350016677	5.203659391669446
i	<|S|>_R	ɨ	5.027313132313029	5.203659391669446
j	#|S|<_F	-	5.027313132313029	5.203659391669446
j	F_>|S|<	-	4.162927513335557	5.203659391669446
k	#|S|<	k	0.4285995449967318	5.203659391669446
k	#|S|<	k_a	2.772970579150034	5.203659391669446
k	#|S|<	x	5.162927513335557	5.203659391669446
k	#|S|<	kʲ_i	5.196912513624019	5.203659391669446
k	#|S|<_R	k	0.8990235926758371	5.203659391669446
k	#|S|<_R	k_a	1.9936851620810692	5.203659391669446
k	>|S|#	k	1.6909629265314923	5.203659391669446
k	>|S|#	k_a	2.9916117341603914	5.203659391669446
k	>|S|#	kʲ_i	3.0195993656525624	5.203659391669446
k	>|S|#	x	3.722571581645312	5.203659391669446
k	>|S|#	-	4.572935649835476	5.203659391669446
k	>|S|<	k	0.44674051235877266	5.203659391669446
k	>|S|<	-	4.496798450937863	5.203659391669446
k	>|S|<	x	5.162927513335557	5.203659391669446
k	>|S|<	kʲ_i	5.196912513624019	5.203659391669446
k	>|S|<_F	k	2.0922102435337124	5.203659391669446
k	F_>|S|#	k	1.249680608554372	5.203659391669446
k	F_>|S|#	x	4.173955824174049	5.203659391669446
k	F_>|S|#	kʲ_i	4.3739558241740495	5.203659391669446
k	F_>|S|<	k	0.21646674709636302	5.203659391669446
k	F_>|S|<	-	4.372257531995321	5.203659391669446
k	F_>|S|<_F	k	3.12572878908067	5.203659391669446
l	#|S|<_F	lʲ	1.0407318783338892	5.203659391669446
l	<|S|<_F	lʲ	5.027313132313029	5.203659391669446
l	>|S|<_F	lʲ	1.0407318783338892	5.203659391669446
l	F_>|S|<_F	lʲ	1.0407318783338892	5.203659391669446
lʲ	#|S|<_F	lʲ	1.0407318783338892	5.203659391669446
lʲ	>|S|<_F	lʲ	1.4125761471773302	5.203659391669446
m	#|S|<	m	1.016541747118105	5.203659391669446
m	#|S|<	mʲ	1.809435194707163	5.203659391669446
m	#|S|<_F	mʲ	1.184875307926456	5.203659391669446
m	#|S|<_F	m	4.378036619288262	5.203659391669446
m	#|S|>	m	2.10759639808803	5.203659391669446
m	#|S|>	mʲ	4.922195635001668	5.203659391669446
m	<|S|<	mʲ	3.154670048367387	5.203659391669446
m	<|S|<	m	4.805203134857437	5.203659391669446
m	F_>|S|#	m	0.02677689157613025	5.203659391669446
m	F_>|S|#	mʲ	5.162927513335557	5.203659391669446
m	F_>|S|<	mʲ	1.2669099121763003	5.203659391669446
m	F_>|S|<	m	5.103573754123372	5.203659391669446
m	F_>|S|<_F	mʲ	1.0538335883550367	5.203659391669446
n	#|S|<	n	0.5123361105951493	5.203659391669446
n	#|S|<	nʲ	2.239176723220985	5.203659391669446
n	#|S|<	n_ɨ	5.137821336918785	5.203659391669446
n	#|S|<_F	nʲ	1.0821886181800247	5.203659391669446
n	#|S|<_F	n	5.065044738534892	5.203659391669446
n	>|S|#	nʲ	1.1441658495856266	5.203659391669446
n	>|S|#	n	2.7030670931442264	5.203659391669446
n	>|S|#	n_ɨ	3.602174437605328	5.203659391669446
n	>|S|>	n	2.1309550443287444	5.203659391669446
n	>|S|>	nʲ	4.979299549074049	5.203659391669446
n	>|S|>	n_ɨ	5.137821336918785	5.203659391669446
n	F_>|S|#	nʲ	2.3408213539868625	5.203659391669446
n	F_>|S|#	n	3.181840151259144	5.203659391669446
n	F_>|S|#	n_ɨ	3.485931334398537	5.203659391669446
n	F_>|S|<	n	0.029134451161755764	5.203659391669446
n	F_>|S|<_F	n	2.0897934926363186	5.203659391669446
o	#|S|>	ˈo	3.182837246776478	5.203659391669446
o	#|S|>	a	4.452610974317606	5.203659391669446
o	<|S|#	a	0.2518840111181675	5.203659391669446
o	<|S|#	ˈo	3.3142636106956154	5.203659391669446
o	<|S|>	a	0.39585824992965113	5.203659391669446
o	<|S|>	ˈo	3.218535192068011	5.203659391669446
o	<|S|>_R	a	1.2569464139271023	5.203659391669446
o	<|S|>_R	ˈo	3.5358338137685226	5.203659391669446
p	#|S|<	p	1.4472161738723648	5.203659391669446
p	#|S|<	pʲ	3.570980751578886	5.203659391669446
p	#|S|<_F	p	2.2477412677537294	5.203659391669446
p	#|S|<_F	pʲ	3.3358338137685224	5.203659391669446
p	#|S|=	p	2.0814637566677785	5.203659391669446
p	>|S|#	p	0.02708022522158407	5.203659391669446
p	>|S|#	pʲ	4.9035737541233715	5.203659391669446
p	>|S|<	p	2.60171501828014	5.203659391669446
p	>|S|<	pʲ	4.375207622268386	5.203659391669446
p	F_>|S|#	p	3.1221956350016677	5.203659391669446
p	F_>|S|<_F	pʲ	4.166963089723083	5.203659391669446
r	#|S|<	r	0.0	5.203659391669446
r	#|S|<_F	r	1.0407318783338892	5.203659391669446
r	<|S|<	r	0.0	5.203659391669446
r	<|S|<_F	r	0.0	5.203659391669446
r	>|S|#	r	0.0	5.203659391669446
r	>|S|<_F	r	0.0	5.203659391669446
r	>|S|>	r	0.0	5.203659391669446
r	F_>|S|#	r	2.0814637566677785	5.203659391669446
r	F_>|S|<	r	0.0	5.203659391669446
r	F_>|S|<_F	r	1.0407318783338892	5.203659391669446
s	#|S|<	s	0.6134202153464846	5.203659391669446
s	#|S|<	sʲ	2.3841634073885127	5.203659391669446
s	#|S|<_F	sʲ	2.1063443633726466	5.203659391669446
s	#|S|<_F	s	5.162009904422034	5.203659391669446
s	#|S|<_N	sʲ	3.138535351515688	5.203659391669446
s	#|S|<_N	s	5.1828346480457395	5.203659391669446
s	#|S|>	s	2.8678524166094728	5.203659391669446
s	#|S|>	sʲ	3.8085233329522477	5.203659391669446
s	#|S|>_N	sʲ	4.171468403526404	5.203659391669446
s	#|S|>_N	s	5.1828346480457395	5.203659391669446
s	>|S|#	s	1.1043749212860312	5.203659391669446
