Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.0	5.245
<#	<#_v	0.0	5.245
<#_b	<#_b	0.0	5.245
<#_d	<#_d	0.0	5.245
<#_f	<#_f	0.0	5.245
<#_h	<#_h	0.0	5.245
<#_j	<#	0.585	5.245
<#_j	<#_d	1.585	5.245
<#_k	<#_kʰ	0.0	5.245
<#_l	<#_l	0.0	5.245
<#_m	<#_m	0.0	5.245
<#_n	<#_n	0.0	5.245
<#_p	<#	0.0	5.245
<#_r	<#_ʀ	0.0	5.245
<#_s	<#_z	0.907	5.245
<#_s	<#_ʃ	1.1	5.245
<#_t	<#_d	1.0	5.245
<#_t	<#_ʦ	1.0	5.245
<#_tʲ	<#_d	0.0	5.245
<#_v	<#_v	0.0	5.245
<#_ɡ	<#_ɡ	0.0	5.245
<#_ʃ	<#_ʃ	0.0	5.245
<#_ˈeː	<#	0.0	5.245
d	-	1.0	5.245
d	t	1.0	5.245
d_#>	d̥_#>	0.0	5.245
d_ə	d_ɐ	0.0	5.245
dʲ	d	0.0	5.245
dʲ_#>	d̥_#>	0.0	5.245
f_#>	v̥_#>	0.737	5.245
f_#>	#>	1.322	5.245
i	ə_ɕ	0.0	5.245
j	-	0.485	5.245
j	ɡ	1.807	5.245
k	k	1.0	5.245
k	χ	1.585	5.245
k	ɕ	2.585	5.245
k_#>	ɕ_#>	0.0	5.245
l	l	0.0	5.245
l_#>	l_#>	0.0	5.245
l_v	l_ə	0.0	5.245
lʲ	ˈaː_l	0.0	5.245
m	m	0.0	5.245
m_#>	m_#>	0.0	5.245
m_ə	m	0.0	5.245
n	n	0.348	5.245
n	ˈɑ_n	2.222	5.245
n_#>	#>	1.138	5.245
n_#>	n_#>	1.138	5.245
n_#>	ˈe_ŋ_#>	3.459	5.245
n_ə	n	0.0	5.245
nʲ_#>	n_#>	0.807	5.245
nʲ_#>	n_d̥_#>	1.222	5.245
p	p	0.0	5.245
p_#>	f_#>	0.0	5.245
p_ə	f_ə	0.0	5.245
r	ʀ	0.503	5.245
r	ɐ	2.503	5.245
r	-	4.087	5.245
r	ʀ_ˈə	4.087	5.245
r_#>	ɐ_#>	0.273	5.245
r_#>	#>	2.536	5.245
s	n_d̥	0.0	5.245
s_#>	s_#>	0.0	5.245
s_t	ʃ_t	0.0	5.245
t	ʦ	0.778	5.245
t	t	1.263	5.245
t_#>	t_#>	0.0	5.245
tʲ_#>	s_#>	0.0	5.245
v	w	0.515	5.245
v	-	1.737	5.245
v_#>	ə_f_#>	0.0	5.245
v_ə	v_ə	0.0	5.245
v_ə_#>	n_#>	0.0	5.245
x	ˈiː_ɕ	0.737	5.245
x	ɕ	1.322	5.245
z	s_ə	0.0	5.245
ŋ	ŋ	0.848	5.245
ŋ	-	2.17	5.245
ŋ	ŋ_ɡ̊	2.17	5.245
ŋ_ə	ŋ	0.0	5.245
ə	-	1.441	5.245
ə	ə	2.248	5.245
ə	s	2.663	5.245
ə	v	2.663	5.245
ə	d̥	3.248	5.245
ə_#>	ə_n_#>	0.093	5.245
ə_#>	n_#>	4.0	5.245
ə_n_#>	f_#>	0.0	5.245
ə_v	ə_v̥	0.0	5.245
ʃ_#>	ʃ_#>	0.0	5.245
ˈa	ˈə	0.848	5.245
ˈa	-	2.17	5.245
ˈa	ˈaː	2.17	5.245
ˈa_r	ˈɛː_ɐ	0.737	5.245
ˈa_r	ˈaː	1.322	5.245
ˈaː	ˈo	0.0	5.245
ˈeː	ˈoː	1.585	5.245
ˈeː	ˈə	1.585	5.245
ˈeː	ˈɛ	1.585	5.245
ˈeː_#>	ˈiː_ɐ_#>	0.0	5.245
ˈi	ˈæːɪ̯	0.848	5.245
ˈi	-	2.17	5.245
ˈi	ˈə	2.17	5.245
ˈi_d_#>	ˈæːɪ̯_t_#>	0.0	5.245
ˈi_l	ˈə_l	0.0	5.245
ˈi_t_#>	ˈæːɪ̯_s_#>	0.0	5.245
ˈiː	ˈɜɪ̯	0.948	5.245
ˈiː	ˈeː	1.585	5.245
ˈiː	-	3.755	5.245
ˈiː	ˈɑɪ̯	3.755	5.245
ˈu	-	0.0	5.245
ˈuː	ˈaː	0.848	5.245
ˈuː	ˈəʊ̯	2.17	5.245
ˈuː	ˈɜɪ̯	2.17	5.245
ˈuː_l	ˈɑ_l	0.0	5.245
ˈyː	ˈəʊ̯	0.848	5.245
ˈyː	d̥	2.17	5.245
ˈyː	ˈɑɪ̯	2.17	5.245
ˈyː_s	ˈæːʊ̯_s	0.0	5.245
ˈøː	-	1.585	5.245
ˈøː	ˈɑɪ̯	1.585	5.245
ˈøː	ˈɑʊ̯	1.585	5.245
ˈœ	ˈɑ	1.0	5.245
ˈœ	ˈu	1.737	5.245
