Phone1	Phone2	Surprisal
b	b	0.343
b	v	2.24
b_ɑ	v	0.0
d	θ	0.492
d	ð	2.672
d	d	2.919
e	-	0.0
eː	-	0.0
f	f	0.443
f	p	2.482
f	v	3.554
f_ɑ	p	0.0
fː	p	0.0
h	h	0.394
h	-	2.064
i	-	0.0
i_r	ə	0.0
j	j	0.0
k	k	0.0
kʰ	kʰ	0.429
kʰ	ʧ	1.959
kʰ_n	n	0.0
kː	ʤ	1.198
kː	k	1.531
kː	-	2.198
l	l	0.758
l	ɫ	1.291
lː	ɫ	0.0
m	m	0.0
mː	m	0.0
n	-	0.848
n	n	1.169
nː	n	0.0
o	-	0.0
ou̯	ˈiː	0.0
oː	-	0.0
p	p	0.0
p͡f	pʰ	0.0
r	ɹ	0.811
r	ˈɔː	2.194
r	ˈɜː	3.215
r	ə	3.268
r_i	ə	0.0
r_ɑ	ə	0.0
r_ˈiː	ɜː	0.0
s	s	0.092
s	z	4.023
s_k	ʃ	0.0
s_l	s_l	0.0
s_t	s_t	0.0
s_w	s	0.0
s_ɑ	z	0.0
s̻	t	0.0
s̻ː	t	0.0
t	d	0.278
t	ð	3.287
t	t	3.779
tː	d	0.0
u	-	0.353
u	ɪ	2.205
w	w	0.0
w_ˈo	w	0.0
x	k	0.528
x	ˈaɪ̯	1.707
x_t	t	0.0
xː	k	0.937
xː	ʧ	1.065
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.119
ɑ	ə	3.657
ɑ_l	ɫ	0.0
ɑ_n	n	0.0
ɑ_r	ə	0.0
ɑ_ɡ	ɪ	0.0
ə	-	0.0
ɛ	ə	0.0
ɡ	-	0.456
ɡ	ɡ	2.831
ɡ	j	2.937
ʦ	tʰ	0.685
ʦ	t	1.403
ʦː	t	0.0
ˈe	ˈe	0.644
ˈe	-	1.474
ˈei̯	ˈəʊ̯	0.563
ˈei̯	ˈe	2.25
ˈei̯	-	3.149
ˈeː	ˈəʊ̯	0.0
ˈi	ˈɪ	0.834
ˈi	ˈaɪ̯	2.106
ˈi	ˈiː	2.565
ˈi	-	4.727
ˈie̯	ˈɪ	0.0
ˈio̯	ˈiː	1.392
ˈio̯	ˈɪ	1.479
ˈio̯	-	1.942
ˈio̯_ɡ	ˈaɪ̯	0.0
ˈiu̯	-	1.0
ˈiu̯	ˈaɪ̯	1.0
ˈiu̯_w	ˈuː	0.0
ˈiː	ˈaɪ̯	0.0
ˈiː_n	ˈaɪ̯_n	0.0
ˈo	ˈɐ	1.962
ˈo	-	2.011
ˈo	ˈɒ	2.427
ˈo	ˈʊ	2.427
ˈo	ˈɔː	3.02
ˈo_r	ˈɔː	0.0
ˈou̯	ˈiː	0.0
ˈoː	-	0.606
ˈoː	ˈe	1.544
ˈu	ˈɐ	0.603
ˈu	ˈɪ	2.389
ˈu	-	2.732
ˈu_n	ˈɪ	0.0
ˈu_r	ˈɔː	0.873
ˈu_r	ˈɜː	1.14
ˈuo̯	ˈiː	1.442
ˈuo̯	ˈuː	2.257
ˈuo̯	ˈɐ	2.654
ˈuo̯	ˈʊ	2.654
ˈuo̯	ˈaʊ̯	3.25
ˈuː	ˈaʊ̯	0.627
ˈuː	ˈɐ	2.118
ˈuː	ˈaɪ̯	3.035
ˈɑ	ˈæ	1.63
ˈɑ	-	2.065
ˈɑ	ˈeɪ̯	2.41
ˈɑ	ˈɑː	3.193
ˈɑ	ˈɒ	3.611
ˈɑ	ˈəʊ̯	4.096
ˈɑ_l	ˈɑː	0.0
ˈɑ_n	ˈuː	0.0
ˈɑ_r	ˈɑː	0.0
ˈɑ_x	ˈaɪ̯	0.0
ˈɑ_ɡ	ˈeɪ̯	0.0
ˈɑː	-	0.882
ˈɑː	ˈiː	1.546
ˈɑː	ˈe	3.123
ˈɛ	ˈe	1.456
ˈɛ	ˈɛ	1.921
ˈɛ	-	2.404
ˈɛ	ˈɪ	2.456
ˈɛ_r	ˈɑː	0.809
ˈɛ_r	ˈɔː	1.22
ˈɛ_ɡ	ˈeɪ̯	0.0
