Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.2470490462590432	4.700516130289035
a	ˈa	2.667659226437946	4.700516130289035
b	b	0.1782928931489726	4.700516130289035
b	v	3.492896010380905	4.700516130289035
d	d	0.07676858564072023	4.700516130289035
d	-	4.270320582432572	4.700516130289035
e	e	0.7574690507901268	4.700516130289035
e	a	2.5385937740780165	4.700516130289035
e	o	2.6969037445436923	4.700516130289035
e	v_a	4.068708679077473	4.700516130289035
e̯ˈa	ˈe	-0.0	4.700516130289035
f	f	-0.0	4.700516130289035
i	e	0.3637534534861845	4.700516130289035
i	i	2.7798042730272194	4.700516130289035
i	a	3.694349587548159	4.700516130289035
j	-	1.0932439536386087	4.700516130289035
j	j	1.3541319209380343	4.700516130289035
j	o	3.46709790047238	4.700516130289035
j	ɲ	4.330717730728353	4.700516130289035
k	k	0.7615832393142213	4.700516130289035
k	-	2.5537978631528144	4.700516130289035
k	ɡ_o	2.669619195674486	4.700516130289035
k	ɡ	3.596368940111865	4.700516130289035
kʲ	-	-0.0	4.700516130289035
l	ɰ	1.0134641415456782	4.700516130289035
l	o	2.344963394369676	4.700516130289035
l	j	2.5810074119874105	4.700516130289035
l	l	3.5827592646698423	4.700516130289035
l	-	4.12714198764987	4.700516130289035
m	m	0.49991655440465	4.700516130289035
m	-	2.108118554924854	4.700516130289035
m	ŋ	4.0373426375851205	4.700516130289035
n	n	0.8299448576399698	4.700516130289035
n	ŋ	1.8149617611840374	4.700516130289035
n	ɲ	3.114684827235816	4.700516130289035
o	o	-0.0	4.700516130289035
o̯ˈa	ˈɔ	0.9504965852103215	4.700516130289035
o̯ˈa	ˈo	1.0512625740286299	4.700516130289035
p	p	0.3931529958450397	4.700516130289035
p	-	3.240685155283421	4.700516130289035
p	k_w	3.8844431181799837	4.700516130289035
p	v	3.9427196020915303	4.700516130289035
r	r	0.242415869412537	4.700516130289035
r	-	3.745178416028766	4.700516130289035
r	ɰ_o	4.160900406550945	4.700516130289035
s	s	0.16736497191023753	4.700516130289035
s	-	3.646106123965567	4.700516130289035
t	t	0.40737230737197294	4.700516130289035
t	d	3.1388407870973905	4.700516130289035
t	-	3.3752851890776383	4.700516130289035
u	o	0.21141789486993096	4.700516130289035
u	-	2.8750152362981143	4.700516130289035
v	v	-0.0	4.700516130289035
w	o	0.8966234924493592	4.700516130289035
w	v_o	2.0790360419855656	4.700516130289035
w	-	2.1444241583847305	4.700516130289035
z	d	0.3107752445312713	4.700516130289035
z	z	2.6226837818175355	4.700516130289035
ŋ	ŋ	-0.0	4.700516130289035
ə	a	0.3547873825619873	4.700516130289035
ə	e	3.0137471925243275	4.700516130289035
ə	o	3.735082576170183	4.700516130289035
ɡ	ɡ	0.2125152657114197	4.700516130289035
ɡ	ʤ	2.8680815066551673	4.700516130289035
ɨ	a	-0.0	4.700516130289035
ʃ	s	0.4970273485215862	4.700516130289035
ʃ	-	1.7787552636995443	4.700516130289035
ʒ	z	-0.0	4.700516130289035
ʤ	z	0.0966215839356338	4.700516130289035
ʤ	-	3.9483182349630663	4.700516130289035
ʦ	s	0.47342646225887103	4.700516130289035
ʦ	t	1.8377999461626686	4.700516130289035
ʧ	s	0.7899402403454578	4.700516130289035
ʧ	z	2.1781400970298668	4.700516130289035
ʧ	-	2.6751299173649574	4.700516130289035
ʧ	k	4.502993407120009	4.700516130289035
ʧʲ	-	-0.0	4.700516130289035
ˈa	ˈa	0.26488529398295274	4.700516130289035
ˈa	ˈɛ	2.9641938838568795	4.700516130289035
ˈa	-	4.658577521830626	4.700516130289035
ˈau̯	ˈɔ	-0.0	4.700516130289035
ˈe	ˈɛ	1.4568400854696728	4.700516130289035
ˈe	ˈe	1.470545850143268	4.700516130289035
ˈe	ˈa	3.1770274682812203	4.700516130289035
ˈe	-	4.378771102366301	4.700516130289035
ˈe	j_ˈe	4.659944088906807	4.700516130289035
ˈe	e	4.678211009815069	4.700516130289035
ˈi	ˈi	0.9215871980059994	4.700516130289035
ˈi	ˈe	1.6230728219113575	4.700516130289035
ˈi	-	3.761909303910741	4.700516130289035
ˈi	ˈɛ	3.761909303910741	4.700516130289035
ˈo	ˈɔ	0.9338618442030028	4.700516130289035
ˈo	ˈo	1.2020591902954478	4.700516130289035
ˈo	ˈu	4.577240411806946	4.700516130289035
ˈu	ˈo	0.7219961055836166	4.700516130289035
ˈu	ˈu	1.7262867668855097	4.700516130289035
ˈu	ˈɔ	3.44987766740169	4.700516130289035
ˈɨ	ˈa	0.08030547467552511	4.700516130289035
ˈɨ	ˈe	4.2070907071992165	4.700516130289035
