Phone1	Phone2	Surprisal
a	ɑ	0.326
a	ɔ	2.788
a	-	4.122
b̥	b	0.0
d̥	d	0.0
f	f	0.0
h_ˈɛːa̯	ˈɔ	0.0
j	ð	1.091
j	j	1.722
j	-	2.136
k	k	0.0
kʰ	kʰ	0.0
kʰ_v	w	0.0
l	ɽ	0.367
l	l	2.154
l̥	-	0.0
m	m	0.0
mː	ˈɔː_m	0.0
n	n	0.0
nː	nː	0.0
n̥	n	0.0
p	p	0.0
pʰ	pʰ	0.0
r	-	0.0
s	s	0.0
s_l	l̥	0.0
sː	sː	0.0
t	t	0.0
tʰ	tʰ	0.0
tʰ_ɹ	tʰ_r	0.0
t͡l̥	lː	0.421
t͡l̥	-	1.982
t͡n̥	nː	0.0
v	v	0.747
v	w	1.754
v	ð	3.219
v̥	ɣ	0.361
v̥	-	2.174
w	ð	0.657
w	ɣ	1.452
w_ɪ	r	0.0
ŋ	ŋ	0.0
ɡ̊	ɡ	1.144
ɡ̊	ɣ_ɛ	2.412
ɡ̊	-	2.476
ɡ̊	ˈʉːə̯	2.476
ɡ̊_ʊ	ɡ_ɛ	0.0
ɡ̊ː	ɡː	0.0
ɪ	ɛ	1.028
ɪ	-	2.004
ɪ	ɪ	2.684
ɪ	ʏ	3.257
ɲ	ŋ	0.0
ɹ	r	0.0
ʃ	s_ʨ	0.686
ʃ	s_j	2.198
ʃ	s	2.64
ʈ	-	0.0
ʊ	ɛ	0.0
ʊ_ɹ	ɑ̃	0.0
ʤ̊	-	0.326
ʤ̊	d_j	2.305
ʤ̊ː	ɡː	0.585
ʤ̊ː	ʥː	1.585
ʧ	ʨ	0.0
ʧʰ	ʨ	0.0
ʰk	kː	0.0
ʰp	pː	0.0
ʰt	tː	0.383
ʰt	t	2.102
ʰt͡n̥	t_n	0.0
ʰʧ	ʨː	0.0
ˈa	ˈɑ	0.604
ˈa	-	2.962
ˈa	ˈɑː	3.001
ˈa	ˈo	3.495
ˈai̯	ˈiːe̯	0.0
ˈaːi̯	ˈiːe̯	0.0
ˈeː	ˈɛ	0.926
ˈeː	-	2.059
ˈeː	ˈæ	2.098
ˈiː	-	1.19
ˈiː	ˈɪ	1.444
ˈiː	ˈɪː	2.364
ˈoː	-	0.0
ˈoː_ɹ	r_d	0.0
ˈuː	-	0.755
ˈuː	ˈʉː	1.296
ˈøː	ˈyːœ̯	0.742
ˈøː	-	1.314
ˈøː_ɹ	r_d	0.0
ˈœ	-	1.024
ˈœ	ˈɛ	2.427
ˈœ	ˈʉːə̯	2.925
ˈœ	ˈɑ	2.951
ˈœ	ˈœ	4.03
ˈɔ	-	1.044
ˈɔ	ˈɑ	1.74
ˈɔ	ˈʉə̯	2.213
ˈɔ_l	ˈɔː	0.0
ˈɔːi̯	ˈæː	0.832
ˈɔːi̯	ˈœː	1.19
ˈɔːu̯	ˈʉːə̯	0.091
ˈɔːu̯	ˈʉ̃ːə̯	4.034
ˈɔ̯aː	ˈɔː	0.678
ˈɔ̯aː	ˈoː	2.114
ˈɔ̯aː	ˈɔ̃ː	2.797
ˈɛ	ˈɛ	1.018
ˈɛ	-	1.341
ˈɛ	j_ˈæ	3.162
ˈɛ_ɡ̊	ˈʉːə̯	0.0
ˈɛːa̯	ˈɑː	1.1
ˈɛːa̯	ˈæː	2.176
ˈɛːa̯	ˈɛ	2.295
ˈɛːa̯	-	3.205
ˈɛːa̯_ɹ	ˈɪ̃ː	0.0
ˈɛːi̯	ˈœː	0.799
ˈɛːi̯	ˈoː	1.863
ˈɛːi̯	-	2.733
ˈɪ	ˈɪ	0.629
ˈɪ	ˈʏ	2.806
ˈɪ	ˈyœ̯	3.118
ˈɪ	-	3.391
ˈʉːu̯	ˈɑːu̯	0.71
ˈʉːu̯	ˈʉː	2.109
ˈʉːu̯	-	2.672
ˈʊ	ˈʉ	0.467
ˈʊ	-	2.63
ˈʊ	ˈʉː	3.122
ˈʊ_ɹ	rː	0.0
ˈʊ_ʤ̊ː	ˈɪː	0.0
ˈʊ̯iː	ˈɑːi̯	1.074
ˈʊ̯iː	ˈɪː	1.851
ˈʊ̯iː	ˈʏː	2.013
ˈʏ	-	0.737
ˈʏ	j	1.322
