Phone1	Phone2	PMI
<#_l	<#_l	9.91657582141173
<#_v	<#_v	9.7584290097814
<#_b	<#_b	9.729466947017706
n_ə	n_a	9.606692792864369
ˈẽ_n	ˈẽ	9.553573288665678
<#_m	<#_m	9.318878686445274
t_#>	t_#>	9.18885017457191
l_#>	l_#>	9.10641431646094
ˈũ_n	ˈũ	8.896227909506242
<#_f	<#_f	8.878456994468243
<#_p	<#_p	8.83287249920437
<#_ʧ	<#_k	8.67635165315535
ˈi	ˈɛ_s	8.674692568479005
<#_k	<#_k	8.637081704815417
s_#>	s_#>	8.478452230805964
r_#>	r_#>	8.4512678471497
<#_s	<#_s	8.374299216844252
w_ˈɛ	ˈøː	8.139033006440334
a_j	a_d	8.057647981389605
<#_ɔ	<#_u	8.057647981389605
ˈɔ_l	ˈɔ_l	7.9759438154440945
ˈɛ_w	ˈøː_k	7.816659829784345
b_ə	b_a	7.780956315203709
ˈi_s	ˈeː_s	7.780956315203709
l_ˈỹ	j_ˈyː	7.779485630536151
ˈa_t	ˈɑː_t	7.779485630536151
a_l	a_l	7.765992131969328
t_ˈe	t_ˈa	7.724314648056272
l_ə	l_a	7.658682767006873
ˈɛ_s	ˈɛ_s	7.467254211554898
ə_#>	a_#>	7.456837739469201
<#_ã	<#_a	7.390981314722938
m_ə	m_a	7.290317324145158
ˈa_w	ˈa_l	7.282201265092927
m_#>	m_#>	7.252635481629991
<#_ˈã	<#_ˈa	7.187003600580592
ʦ_ə	s_a	7.077279211074128
ˈĩ	ˈiː_n	6.925952702647324
ã_n	ã	6.878149282348171
k_#>	k_#>	6.853836410695489
ˈɔ_j	ˈeː_d	6.675600533828419
r_ə	e_r	6.658848910455104
ˈɔ_j	ˈeː	6.4990390917241685
ʎ_#>	ʧ_#>	6.1303619334331545
ˈã	ˈɑː	5.875931073362837
v	v	5.874866907256433
ˈã_n	ˈã	5.812683544747004
ˈy	ˈyː	5.78639831881824
ˈã_j_n	ˈã	5.774117339720873
ˈi_r	ˈi	5.490609154863246
ˈi_ʎ	j	5.478429959475043
p	p	5.431573203045125
m	m	5.427030056143614
ˈa	ˈa	5.3198563064128335
ɛ	e	5.212723635385845
l	j	5.204609490964146
w	w	5.007451132859435
u	y	4.71142132467459
<#	<#_s	4.678621078462349
ˈɔ_j	ˈiː	4.5788372025475415
u	u	4.562976554951038
