Phone1	Phone2	PMI
<#_ɦ	<#_ɡ	9.93256557161476
l_#>	w_#>	9.772446419117477
<#_s	<#_s	9.725520200523212
<#_n	<#_n	9.721778721302462
<#_k	<#_k	9.695783512769516
<#_t	<#_t	9.622695347578558
<#_p	<#_p	9.618753535779629
<#_m	<#_m	9.618753535779629
<#_d	<#_d	9.470491921555329
<#_z	<#_z	9.458744315468667
s_t	s_t	9.342061869593733
k_#>	k_#>	9.153597349144517
<#_v	<#_ʋ	9.10034848333726
a_#>	a_#>	8.739927982643252
t_#>	t_#>	7.898965202897887
ˈɛ_l	ɛ̀ː_l	7.603388499190147
t_a	t_a	7.372478689996767
ˈɪ_s	íː_s	7.357733301134744
t_o	t_ɔ	7.357201641248133
n	n_#>	7.133732338165851
d_a	d_a	6.982503689515997
k_iː	ə_k	6.967226640767363
l_ˈɛː	l_èː	6.828880807674415
ʦ	ʧ	6.794965711628313
b	b	6.761677221591689
p_#>	p_#>	6.691066634468078
ˈɪ	ìː	6.418738371891503
<#_c	<#_t	6.3724786899967665
m̩	ə_m	6.2226304064294355
v_j	ʋ_éː	6.004768738116889
x	x_#>	5.947554651730557
m	m	5.836153120993351
ˈr̩	ə́_r	5.820723989269901
z	z	5.585180171601777
o	óː_#>	5.5712309923066075
ˈl̩	ɔ́ː_w	5.5440323230840045
ɦ	ɡ	5.510935528923476
t_#>	t_i	5.486876776029287
l_iː	w	5.411731431835855
ˈiː	èː	5.2168646549591875
o	ɔ_#>	5.181255991825836
j_ɛ	ɛ	4.9008997382268475
ˈuː	ɔ́	4.846226904111536
l	l	4.579212484867674
k	k	4.566992051358538
r	r	4.54749028327758
v	ʋ	4.534088427852785
ɛ	éː	4.517663670496103
ˈo	óː	4.356782856787725
ɪ	i	4.298274840853294
ˈɛ	ɛ̀ː	4.287033187897045
ˈo	o	4.27317661028408
x	x	4.211215450453507
r̝	r	4.1961055614738365
ˈɪ	íː	4.181978704402132
x_#>	k	4.145154376754339
ʦ	ʦ	4.128892539629852
k	ʦ	4.125024928246101
ˈu	óː	3.887803542978319
ˈɛ_s	éː_s	3.8809610152954632
l_ˈa	l_áː	3.8095739592860034
<#_ʧ	<#_ʧ	3.6865051749416895
k_a	k_a	3.6865051749416895
ˈɛ_v	e_ʋ	3.685973515055077
<#_b	<#_b	3.6712281261930553
v_j	ʋ	3.6561394425052813
o_#>	óː_#>	3.6176882157858805
d	d	3.5445107244819285
t	t	3.4963609494614114
p	p	3.493991018158144
<#_x	<#_x	3.4762406259526704
ˈiː_t	èː_t	3.4762406259526704
ɛ	ɛ	3.366049377301496
<#_ˈo	<#_o	3.353171841608356
ˈo	ɔ̀ː	3.158515595105
s	s	3.141007902321205
ˈiː	éː	3.0533896963602922
n_#>	n_#>	3.0198385082750225
ˈuː	óː	2.9460803313978383
t	t_i	2.9159044897585775
l	l_ɛ́	2.878135082322645
r̝̊	r	2.8760774324376333
n	n	2.8276266979910782
o	ɔ	2.7712761790122458
b	b_ə	2.762240445550273
p	p_#>	2.5791045642875883
ˈɛ	e	2.460242784186123
l_ˈɛː	l	2.430254480663737
t	r_t	2.424780572173406
<#	<#_ʃ	2.3648510871788897
m_ɲ	m	2.359195164137756
l	ɔ́ː_w	2.322367800816886
ˈa	áː	2.063621531312593
l_ɛ	l	2.0194329393582104
<#_j	<#_j	11.447339077022695
<#_ʒ	<#_ʒ	11.238694316430207
<#_ˈo	<#_ɔ̀ː	11.063338045874346
v_a	ʋ_a	10.848719315949436
<#_l	<#_l	10.690742253171965
r_ˈaː	r_àː	10.673363045393575
s_#>	s_#>	10.597090148561614
ɛ_#>	ɛ_#>	10.476123523247058
<#_r	<#_r	10.151016181152276
ˈɛ	éː	1.7550837117128113
c	t	1.662604325999007
ˈo	òː	1.6504194858840096
iː_#>	#>	1.542554821248256
ˈɛ	ə́	1.4096108147122663
ˈɛ	èː	1.3530048793359704
