Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.08718799154205421	4.724946331211766
b	b	-0.0	4.724946331211766
d	d	0.055714185368722725	4.724946331211766
e	e	0.8787772005195358	4.724946331211766
e	d_e	2.1294389890040564	4.724946331211766
e	i	2.584988042287708	4.724946331211766
e	-	4.035960357351447	4.724946331211766
f	f	-0.0	4.724946331211766
i	e	0.9262539338915595	4.724946331211766
i	i	1.0777197698356025	4.724946331211766
j	j	-0.0	4.724946331211766
k	k	-0.0	4.724946331211766
l	l	-0.0	4.724946331211766
m	m	-0.0	4.724946331211766
n	n	0.13577962887605252	4.724946331211766
n	ŋ	4.167717346160906	4.724946331211766
o	o	0.41259712275533866	4.724946331211766
o	-	2.1387128286165527	4.724946331211766
p	p	-0.0	4.724946331211766
r	r	0.27496520036756833	4.724946331211766
r	r_e	3.198866881114906	4.724946331211766
r	-	3.9517543419548904	4.724946331211766
s	s	-0.0	4.724946331211766
t	t	0.20523118568650445	4.724946331211766
t	ʧ	2.9148438262913827	4.724946331211766
v	ʋ	0.42890142795564584	4.724946331211766
v	-	1.9591900999972667	4.724946331211766
w	w	0.5248569724735631	4.724946331211766
w	-	1.7132513543482084	4.724946331211766
z	z	0.46204519156465035	4.724946331211766
z	s	2.562597371305974	4.724946331211766
z	ʤ	3.2546599822351108	4.724946331211766
ð	z	-0.0	4.724946331211766
ŋ	n	1.2799420965352901	4.724946331211766
ŋ	ŋ	1.4091827658998624	4.724946331211766
ŋ	m	2.240158659578197	4.724946331211766
ɡ	ɡ	0.2516673145166936	4.724946331211766
ɡ	k	2.643181503142061	4.724946331211766
ɲ	ɲ	-0.0	4.724946331211766
ʧ	ʧ	-0.0	4.724946331211766
ˈa	ˈa	0.36061980851135605	4.724946331211766
ˈa	-	2.4345940343755865	4.724946331211766
ˈe	ˈe	1.0092062459644588	4.724946331211766
ˈe	ˈɛ	1.3598459522278028	4.724946331211766
ˈe	ˈi	3.7003263243743882	4.724946331211766
ˈi	ˈi	0.37695149986033544	4.724946331211766
ˈi	ˈe	2.6093184481961855	4.724946331211766
ˈi	-	3.9200712847858092	4.724946331211766
ˈo	ˈu	0.8692879992163668	4.724946331211766
ˈo	ˈo	1.9060248539995548	4.724946331211766
ˈo	ˈø	2.739868622400205	4.724946331211766
ˈu	ˈy	0.1646426441439823	4.724946331211766
ˈu	ˈø	3.212894931145919	4.724946331211766
ˈɔ	ˈo	1.0755202185279318	4.724946331211766
ˈɔ	ˈɔ	1.2078240448916797	4.724946331211766
ˈɔ	ˈø	3.433171373165892	4.724946331211766
ˈɛ	ˈɛ	0.12200391181450553	4.724946331211766
ˈɛ	-	3.624339149315853	4.724946331211766
θ	s	0.1227376644583107	4.724946331211766
θ	-	3.616050209292392	4.724946331211766
