Phone1	Phone2	Surprisal
a	a	0.337
a	-	2.263
b	b	0.0
d	d	0.0
ẽ	i	0.0
f	f	0.339
f	-	3.372
f	r	4.151
f	ʋ_r	4.151
i	-	0.713
i	i	1.358
j	ˈɛ	1.758
j	l_a	2.667
j	a	2.705
j	j	2.723
j	-	3.031
j	l	3.673
j	d_a	4.594
j_ˈɛ	ˈɛ	0.0
k	k	0.0
k_l	ʧ	0.0
l	l	0.797
l	j	1.59
l	-	3.435
m	m	0.0
n	n	1.491
n	n_a	1.531
n	a	1.746
p	p	0.104
p	r	3.845
s	s	0.0
t	t	0.296
t	t_e	2.43
uː	o	0.585
uː	y	1.585
v	-	1.296
v	ʋ	1.403
v	e	2.22
w	w	1.698
w	ˈo	2.039
w	ˈi	2.475
w	-	2.715
w	ˈɛ	3.102
w_ˈɛ	ˈe	1.581
w_ˈɛ	ˈu_s	1.581
w_ˈɛ	ˈɛ	1.593
w_ˈɛ̃	ˈa	0.0
z	-	0.0
ɑ̃	a_n	0.0
ɔ	ˈɔ	1.331
ɔ	-	1.347
ɔ	u	2.254
ɔː	-	0.0
ɔ̃	o_n	0.0
ɛ	e	0.98
ɛ	-	1.661
ɛ	a	2.501
ɛː	a_j	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ɲː	z_e	0.0
ʀ	r	0.16
ʀ	d	3.932
ʀ	r_t	4.667
ʀ_w	r	0.0
ʃ	s	0.464
ʃ	s_k	1.862
ʒ	z	0.0
ʤ	z	0.0
ʧ	k	0.769
ʧ	k_a	2.016
ʧ	s	2.592
ˈa	ˈa	0.374
ˈa	r	3.05
ˈa	-	3.217
ˈa_ʀ	r_t	0.0
ˈe	ˈa	0.0
ˈeː	ˈe	0.0
ˈẽ	ˈi	0.499
ˈẽ	-	1.774
ˈi	ˈe	0.847
ˈi	ˈi	1.171
ˈiː	ˈi	1.314
ˈiː	ˈa	1.536
ˈiː	ˈe	1.983
ˈoː	ˈo	0.0
ˈu	ˈø	0.531
ˈu	ˈo	1.7
ˈuː	ˈø	0.852
ˈuː	ˈu	1.165
ˈuː_j	ˈø_ʧ	0.0
ˈy	ˈø	0.0
ˈyː	ˈɔ	0.0
ˈøː	ˈu	0.81
ˈøː	-	1.711
ˈøː	ˈø_k	3.008
ˈœ̃	ˈø_ɲ	0.0
ˈɑ̃	ˈa_ŋ	0.842
ˈɑ̃	ˈa	1.178
ˈɔ	ˈɔ	1.134
ˈɔ	ˈø	1.484
ˈɔ	ˈo	2.42
ˈɔː	ˈi	2.176
ˈɔː	ˈa_ɡ	2.227
ˈɔː	ˈa	2.337
ˈɔː	ˈa_l	2.379
ˈɔː	ˈa_s	2.515
ˈɔ̃	ˈu	0.715
ˈɔ̃	ˈo_n	1.356
ˈɛ	ˈɛ	1.3
ˈɛ	ˈe	1.845
ˈɛ	ˈa	2.36
ˈɛ	d_e	3.051
ˈɛ_n	ˈi	0.0
ˈɛː	-	0.0
ˈɛ̃	ˈa	1.763
ˈɛ̃	ˈe	2.222
ˈɛ̃	n_t	2.252
ˈɛ̃	ˈɛ_ŋ	2.809
ˈɛ̃	ˈe_t	2.853
ˈɛ̃ː	n	0.0
