Phone1	Phone2	Surprisal
a	a	0.067
a	a_β	5.028
a	e	6.099
a_m	a_m	0.0
b	β	0.855
b	b	1.161
b_ˈa	b_ˈa	0.0
d	ð	1.2
d	d	1.682
d	ʝ	2.957
d	-	3.01
d_e	j	0.0
e	e	0.977
e	i	1.492
e	ˈe	3.746
e	j	4.013
e_n	e_n	0.0
e_r	ɾ_o	0.627
e_r	ɾ	1.505
f	f	0.0
i	-	1.491
i	i	1.507
i	e	1.773
j	l	1.484
j	ʎ	2.1
j	-	2.186
j	ð	2.4
j_ˈa	l_ˈa	0.0
k	k	0.186
k	ˈe_ɣ	3.711
k	ɡ	4.49
l	l	0.218
l	ʎ	2.835
m	m	0.0
n	n	0.208
n	ɲ	3.675
n	ɾ	4.156
o	o	0.38
o	u	2.11
p	p	0.0
r	ɾ	0.274
r	ɾ_o	3.385
r	r	4.328
r	-	5.18
r_k	ɾ_k	0.0
r_n	ɾ_n	0.0
r_ˈɛ	ɾ_ˈe	0.0
s	θ	1.566
s	s	1.931
s	e_s	2.967
s	j_ʃ	3.582
s	-	3.591
s	ʃ	3.753
s	ʝ_o	4.99
t	t	0.585
t	ð	2.41
t	j_t	3.944
t	n	5.032
t	ˈe_n	5.032
t	d	5.725
t_a	t_a	0.0
w	w	0.0
y	e_m	0.0
z	ʧ	0.833
z	-	1.19
z_a	s_a	0.0
z_o	z	0.0
ŋ	ŋ	0.728
ŋ	-	1.335
ɡ	ɣ	0.19
ɡ	-	3.018
ɲ	ɲ	0.451
ɲ	n	1.896
ʋ	-	0.946
ʋ	b	1.056
ʤ	-	1.286
ʤ	ʎ	1.585
ʤ	ʧ	1.963
ʧ	ʎ	0.92
ʧ	θ	2.028
ʧ	k_l	2.145
ˈa	ˈa	0.159
ˈa	ɾ_ˈa	3.691
ˈa	ɾ	5.229
ˈe	ˈe	0.899
ˈe	j_ˈe	2.29
ˈe	b_ˈe	3.465
ˈe	ˈi	3.665
ˈe	j	4.281
ˈe	b_ˈi	4.693
ˈi	ˈi	1.026
ˈi	ˈe_ɾ	2.753
ˈi	ˈi_ɾ	2.784
ˈi	ˈi_n	2.976
ˈi	ˈe	3.5
ˈo	ˈo	1.083
ˈo	w_ˈe	1.976
ˈo	ˈu	2.702
ˈo	ˈa	3.057
ˈu	ˈo	0.539
ˈu	w_ˈe	2.444
ˈu	ˈo_n	2.965
ˈy	ˈu	0.0
ˈø	ˈu	0.901
ˈø	w_ˈe	2.429
ˈø	w	2.685
ˈø	ˈo	3.019
ˈø_l	ˈi_ʎ	0.0
ˈɔ	w_ˈe	0.616
ˈɔ	ˈo	1.888
ˈɔ	ˈu_j	3.689
ˈɛ	ˈe	1.058
ˈɛ	j_ˈe	1.359
ˈɛ	ʝ_ˈe	3.78
ˈɛ	ˈe_j	4.131
