Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.344
a	#|S|	j	3.722
a	#|S|	-	4.459
a	#|S|	ɛ	4.459
a	#|S|	n	5.044
a	#|S|>	a	0.25
a	#|S|>	j	4.138
a	#|S|>	-	4.874
a	#|S|>	ɛ	4.874
a	#|S|>_N	a	0.196
a	#|S|>_N	j	4.459
a	#|S|>_N	-	5.196
a	#|S|>_N	ɛ	5.196
a	#|S|>_R	a	0.196
a	#|S|>_R	j	4.459
a	#|S|>_R	-	5.196
a	#|S|>_R	ɛ	5.196
a	#|S|N	a	0.25
a	#|S|N	j	4.138
a	#|S|N	-	4.874
a	#|S|N	ɛ	4.874
a	#|S|R	a	0.25
a	#|S|R	j	4.138
a	#|S|R	-	4.874
a	#|S|R	ɛ	4.874
a	<|S|	a	2.509
a	<|S|	j	2.798
a	<|S|	-	3.535
a	<|S|	ɛ	3.535
a	<|S|	n	4.12
a	<|S|	ɔː	5.12
a	<|S|#	j	2.685
a	<|S|#	a	3.459
a	<|S|#	n	4.007
a	<|S|#	-	4.874
a	<|S|#	ɛ	4.874
a	<|S|>	a	1.459
a	<|S|>	-	2.067
a	<|S|>	ɛ	2.067
a	<|S|>	ɔː	3.652
a	<|S|>	j	4.138
a	<|S|>_F	ɛ	0.274
a	<|S|>_F	a	3.781
a	<|S|>_F	j	4.459
a	<|S|>_F	-	5.196
a	<|S|>_N	a	0.196
a	<|S|>_N	j	4.459
a	<|S|>_N	-	5.196
a	<|S|>_N	ɛ	5.196
a	<|S|>_R	a	0.196
a	<|S|>_R	j	4.459
a	<|S|>_R	-	5.196
a	<|S|>_R	ɛ	5.196
a	<|S|F	ɛ	0.351
a	<|S|F	a	3.459
a	<|S|F	j	4.138
a	<|S|F	-	4.874
a	<|S|N	a	0.25
a	<|S|N	j	4.138
a	<|S|N	-	4.874
a	<|S|N	ɛ	4.874
a	<|S|R	a	0.25
a	<|S|R	j	4.138
a	<|S|R	-	4.874
a	<|S|R	ɛ	4.874
a	F_<|S|	j	0.845
a	F_<|S|	a	3.459
a	F_<|S|	-	4.874
a	F_<|S|	ɛ	4.874
a	F_<|S|#	j	0.789
a	F_<|S|#	a	3.781
a	F_<|S|#	-	5.196
a	F_<|S|#	ɛ	5.196
a	F|S|	j	0.943
a	F|S|	a	3.044
a	F|S|	-	4.459
a	F|S|	ɛ	4.459
a	F|S|	n	5.044
a	F|S|#	j	0.845
a	F|S|#	a	3.459
a	F|S|#	-	4.874
a	F|S|#	ɛ	4.874
a	|S|#	j	2.613
a	|S|#	a	3.044
a	|S|#	n	3.935
a	|S|#	-	4.459
a	|S|#	ɛ	4.459
a	|S|>	a	1.069
a	|S|>	-	2.484
a	|S|>	ɛ	2.484
a	|S|>	j	3.722
a	|S|>	ɔː	4.069
a	|S|>	n	5.044
a	|S|>_F	ɛ	0.351
a	|S|>_F	a	3.459
a	|S|>_F	j	4.138
a	|S|>_F	-	4.874
a	|S|>_N	a	0.25
a	|S|>_N	j	4.138
a	|S|>_N	-	4.874
a	|S|>_N	ɛ	4.874
a	|S|>_R	a	0.25
a	|S|>_R	j	4.138
a	|S|>_R	-	4.874
a	|S|>_R	ɛ	4.874
a	|S|F	ɛ	0.49
a	|S|F	a	3.044
a	|S|F	j	3.722
a	|S|F	-	4.459
a	|S|F	n	5.044
a	|S|N	a	0.344
a	|S|N	j	3.722
a	|S|N	-	4.459
a	|S|N	ɛ	4.459
a	|S|N	n	5.044
a	|S|R	a	0.344
a	|S|R	j	3.722
a	|S|R	-	4.459
a	|S|R	ɛ	4.459
a	|S|R	n	5.044
a_n	<|S|	ɑ̃	0.0
a_n	<|S|>	ɑ̃	0.0
a_n	|S|>	ɑ̃	0.0
b	#|S|	v	0.755
b	#|S|	b	1.295
b	#|S|<	v	0.755
b	#|S|<	b	1.295
b	#|S|<_F	v	0.477
b	#|S|<_F	b	1.829
b	#|S|F	v	0.493
b	#|S|F	b	1.789
b	|S|<	v	0.755
b	|S|<	b	1.295
b	|S|<_F	v	0.493
b	|S|<_F	b	1.789
b	|S|F	v	0.52
b	|S|F	b	1.725
b_j	#|S|	v	0.0
b_j	#|S|<	v	0.0
b_j	#|S|<_F	v	0.0
b_j	#|S|F	v	0.0
b_j	|S|<	v	0.0
b_j	|S|<_F	v	0.0
b_j	|S|F	v	0.0
d	#|S|	d	0.09
d	#|S|	-	4.044
d	#|S|<	d	0.067
d	#|S|<	-	4.459
d	#|S|<_F	d	0.053
d	#|S|<_F	-	4.781
d	#|S|<_R	d	0.053
d	#|S|<_R	-	4.781
d	#|S|F	d	0.067
d	#|S|F	-	4.459
d	#|S|R	d	0.067
d	#|S|R	-	4.459
d	>|S|	-	0.459
d	>|S|	d	1.874
d	>|S|<	-	0.33
d	>|S|<	d	2.29
d	>|S|<_F	-	0.258
d	>|S|<_F	d	2.611
d	>|S|F	-	0.33
d	>|S|F	d	2.29
d	|S|<	d	0.29
d	|S|<	-	2.459
d	|S|<_F	d	0.27
d	|S|<_F	-	2.553
d	|S|<_R	d	0.067
d	|S|<_R	-	4.459
d	|S|F	d	0.272
d	|S|F	-	2.542
d	|S|R	d	0.09
d	|S|R	-	4.044
e	#|S|	-	1.514
e	#|S|	ɛ	4.511
e	#|S|>	-	1.81
e	#|S|>	ɛ	4.926
e	#|S|>_N	-	2.525
e	#|S|>_R	-	2.525
e	#|S|N	-	2.204
e	#|S|N	ɛ	4.926
e	#|S|R	-	2.204
e	#|S|R	ɛ	4.926
e	<|S|	-	0.207
e	<|S|	ɛ	2.9
e	<|S|#	-	0.048
e	<|S|#	ɛ	4.926
e	<|S|=	-	0.048
e	<|S|=	ɛ	4.926
e	<|S|=_F	-	0.038
e	<|S|>	-	0.48
e	<|S|>	ɛ	1.822
e	<|S|>_N	-	0.038
e	<|S|>_R	ɛ	0.275
e	<|S|>_R	-	2.525
e	<|S|F	-	0.048
e	<|S|F	ɛ	4.926
e	<|S|N	-	0.048
e	<|S|N	ɛ	4.926
e	<|S|R	ɛ	0.353
e	<|S|R	-	2.204
e	|S|#	-	0.065
e	|S|#	ɛ	4.511
e	|S|=	-	0.065
e	|S|=	ɛ	4.511
e	|S|=_F	-	0.048
e	|S|=_F	ɛ	4.926
e	|S|>	-	0.807
e	|S|>	ɛ	2.539
e	|S|>_N	-	0.359
e	|S|>_N	ɛ	4.926
e	|S|>_R	ɛ	0.908
e	|S|>_R	-	2.204
e	|S|F	-	0.065
e	|S|F	ɛ	4.511
e	|S|N	-	0.341
e	|S|N	ɛ	4.511
e	|S|R	ɛ	1.034
e	|S|R	-	1.788
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	-	0.0
i	#|S|>	-	0.0
i	<|S|	-	0.0
i	<|S|#	-	0.0
i	<|S|>	-	0.0
i	<|S|>_N	-	0.0
i	<|S|N	-	0.0
i	|S|#	-	0.0
i	|S|>	-	0.0
i	|S|>_N	-	0.0
i	|S|N	-	0.0
i_ŋ	<|S|	ẽ	0.0
i_ŋ	<|S|>	ẽ	0.0
i_ŋ	|S|>	ẽ	0.0
j	<|S|	j	1.049
j	<|S|	-	1.164
j	<|S|	ˈiː	3.829
j	<|S|<	j	1.037
j	<|S|<	-	1.165
j	<|S|<	ˈiː	3.907
j	<|S|<_F	-	1.029
j	<|S|<_F	j	1.184
j	<|S|<_F	ˈiː	3.837
j	<|S|F	-	1.037
j	<|S|F	j	1.182
