Phone1	Phone2	PMI
r_#>	r_o	9.936417949525026
s_#>	sː_o	9.891290223708506
ˈa_#>	ˈa_r	9.848366300949124
<#_l	<#_l	9.80571558005847
a	a_p	9.600277325030095
<#_f	<#_f	9.473357140323593
k_#>	k_o	9.352674112819347
s_#>	ʧ_e	9.345480250170077
ʧ	kː_j	9.13092483344362
<#_p	<#_p	9.117539064973746
l_#>	lː_o	9.102451137514016
<#_k	<#_k	8.953091435911215
<#_s	<#_s	8.886301907169702
a_s	a_ʧː	8.834834272546898
<#_s	<#_ʧ	8.708803546894028
ɡ_w	ɡ_w	8.62021554262199
<#_o	<#_o	8.55053247550777
ˈɛ_r	ˈɛ_rː	8.450833241398549
j_#>	ʎː_o	8.437249141212895
a_r	a_r	8.355544975267383
b_a	b_a	8.355544975267383
a_m	a_m	8.343523876436095
r_n	r_n	8.343523876436095
p_ˈi	p_ˈi	8.336682861395735
ˈe_l	ˈɛ_l	8.279272078435424
ˈø	w_ˈɔ	8.206756608793395
ˈe_n	ˈe_n	8.160557475027
e_s	i_ʧ	8.160557475027
ˈa_s	ˈa_sː	8.131047236230996
ʤ	ɡ_j	8.092601871182184
a_#>	a_#>	8.042334441907368
m_a	m_a	8.041227011233254
ˈe	ˈɛ_n	8.006149520546888
j_a	ʎː_a	8.002580412249529
ˈø_t	ˈu_tː	7.965569974786614
r_ˈɛ	r_ˈe	7.953548875955323
r_k	r_k	7.953548875955323
ˈu_s	ˈo_ʧ	7.946707860914964
ˈø_f_#>	ˈɔ_v	7.865420846033072
ɲ_#>	ɲː_o	7.864234579156581
ˈɛ_#>	ˈe_#>	7.827224141693666
a_d	a_t	7.688878308600718
w_ˈa	w_ˈa	7.688878308600718
<#_ˈo	<#_ˈɔ	7.678962527469367
n_a	nː_a	7.606312750951421
k	kː	7.557353894157362
p_#>	p_o	7.493890808360333
s_t	s_t	7.45539746480416
k_#>	w_e	7.428425070759165
ˈe_#>	ˈe_#>	7.4077389024168925
ˈe	j_ˈɛ	7.356971993844933
l_a	lː_a	7.350230189561517
<#	<#_v	7.30658314168792
m_ˈa	m_ˈa	7.286882209288656
k_#>	ɡ_o	7.265243154462146
e_r_#>	r_o	7.116890650256396
k_a	k_a	7.084398413761191
ˈɔ_r	ˈɔ_r	7.053248110064545
e_r	e_r	6.793749851127784
t_#>	t_e	6.780378135074887
i	i	6.762436720220786
n_t	n_t	6.757694330006999
t_#>	d_o	6.72869723159749
ˈy	ˈu	6.418819473108834
s_#>	ʦː_o	6.3946554772863164
j	j	5.75549483748077
ˈu	ˈo	5.612868634813535
ˈi	ˈi	5.552772359065235
z	z	5.477348157249765
ˈa	ˈa_z	5.4020619879939655
d	d	5.354272272730449
<#	<#_u	5.185586169208629
ˈø	ˈu	5.122759881566672
ˈo	ˈo	5.1191916870647445
ˈɔ	ˈɔ	5.107422777836595
<#	<#_w	5.034931101669452
ˈɛ	ˈe	5.004387421524662
n	n	4.939771644305701
t_e	t	4.651249021524934
ˈi	ˈe_r	4.580123827635994
b	b	4.547854906298373
d_e_r	d_r	4.4071894138840495
d	t	4.393267774866923
ˈa_m	ˈa_m	4.369339480353898
w_a	w_a	4.369339480353898
a_l	a_l	4.357318381522608
ˈa_d	ˈa_d	4.357318381522608
ˈɛ	ˈɛ	4.349552201954801
p_ˈa	p_ˈa	4.31953882824682
ˈa	ˈa_n	4.317947285462368
r_t	r_t	4.312697813206461
b_j	bː_j	4.312697813206461
ŋ_k	ŋ_k	4.30067671437517
ˈa_t	ˈa_tː	4.269640246244676
