Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.608
d	#|S|<	d	0.706
d	#|S|<_F	d	0.585
d	#|S|<_R	d	1.222
d	#|S|F	d	0.541
d	#|S|R	d	1.107
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	|S|<	d	0.543
d	|S|<_F	d	0.541
d	|S|<_R	d	1.107
d	|S|F	d	0.469
d	|S|R	d	0.933
d_ə	>|S|	t_ɑ	0.263
d_ə	>|S|#	t_ɑ	0.0
d_ə	>|S|>	t_ɑ	0.415
d_ə	>|S|>_R	t_ɑ	0.447
d_ə	>|S|R	t_ɑ	0.415
d_ə	|S|#	t_ɑ	0.0
d_ə	|S|>	t_ɑ	0.363
d_ə	|S|>_R	t_ɑ	0.415
d_ə	|S|R	t_ɑ	0.363
d̥	>|S|	t	0.305
d̥	>|S|#	t	0.348
d̥	F_>|S|	t	0.3
d̥	F_>|S|#	t	0.322
d̥	F|S|	t	0.263
d̥	F|S|#	t	0.3
d̥	|S|#	t	0.305
i	<|S|	ɛ	0.0
i	<|S|>	ɛ	0.0
i	<|S|>_N	ɛ	0.0
i	<|S|N	ɛ	0.0
i	|S|>	ɛ	0.0
i	|S|>_N	ɛ	0.0
i	|S|N	ɛ	0.0
j	#|S|	j	0.459
j	#|S|	l	3.459
j	#|S|	-	4.044
j	#|S|	i	4.044
j	#|S|	t_ɑ	4.044
j	#|S|<	j	0.33
j	#|S|<	l	3.874
j	#|S|<	-	4.459
j	#|S|<	i	4.459
j	#|S|<	t_ɑ	4.459
j	>|S|	l	1.781
j	>|S|	-	2.366
j	>|S|	i	2.366
j	>|S|	t_ɑ	2.366
j	>|S|	j	4.044
j	>|S|#	i	1.533
j	>|S|#	-	2.355
j	>|S|#	t_ɑ	2.355
j	>|S|#	l	3.874
j	>|S|#	j	4.459
j	>|S|<	l	1.652
j	>|S|<	-	1.759
j	>|S|<	t_ɑ	1.759
j	>|S|<	i	4.459
j	>|S|<	j	4.459
j	>|S|>	l	0.29
j	>|S|>	-	4.459
j	>|S|>	i	4.459
j	>|S|>	j	4.459
j	>|S|>	t_ɑ	4.459
j	F_>|S|	l	1.652
j	F_>|S|	i	1.759
j	F_>|S|	t_ɑ	1.759
j	F_>|S|	-	4.459
j	F_>|S|	j	4.459
j	F_>|S|#	i	0.812
j	F_>|S|#	t_ɑ	1.722
j	F_>|S|#	l	4.196
j	F_>|S|#	-	4.781
j	F_>|S|#	j	4.781
j	F_>|S|<	t_ɑ	0.258
j	F_>|S|<	l	4.196
j	F_>|S|<	-	4.781
j	F_>|S|<	i	4.781
j	F_>|S|<	j	4.781
j	F_>|S|>	l	0.227
j	F_>|S|>	-	4.781
j	F_>|S|>	i	4.781
j	F_>|S|>	j	4.781
j	F_>|S|>	t_ɑ	4.781
j	F|S|	l	1.675
j	F|S|	i	1.822
j	F|S|	t_ɑ	1.822
j	F|S|	-	4.044
j	F|S|	j	4.044
j	F|S|#	i	0.874
j	F|S|#	t_ɑ	1.759
j	F|S|#	l	3.874
j	F|S|#	-	4.459
j	F|S|#	j	4.459
j	F|S|<	t_ɑ	0.33
j	F|S|<	l	3.874
j	F|S|<	-	4.459
j	F|S|<	i	4.459
j	F|S|<	j	4.459
j	F|S|>	l	0.29
j	F|S|>	-	4.459
j	F|S|>	i	4.459
j	F|S|>	j	4.459
j	F|S|>	t_ɑ	4.459
j	|S|#	i	1.611
j	|S|#	-	2.366
j	|S|#	t_ɑ	2.366
j	|S|#	l	3.459
j	|S|#	j	4.044
j	|S|<	j	1.611
j	|S|<	l	2.157
j	|S|<	-	2.366
j	|S|<	t_ɑ	2.366
j	|S|<	i	4.044
j	|S|>	l	0.401
j	|S|>	-	4.044
j	|S|>	i	4.044
j	|S|>	j	4.044
j	|S|>	t_ɑ	4.044
k	#|S|	kʰ	0.525
k	#|S|	k	2.625
k	#|S|	kː	3.807
k	#|S|	xː	4.807
k	#|S|	xː_ɑ	4.807
k	#|S|<	kʰ	0.448
k	#|S|<	k	2.644
k	#|S|<	kː	4.222
k	#|S|<_F	kʰ	0.559
k	#|S|<_F	k	2.085
k	#|S|<_F	kː	4.544
k	#|S|F	kʰ	0.598
k	#|S|F	k	2.107
k	#|S|F	kː	4.222
k	>|S|	kː	2.15
k	>|S|	k	2.874
k	>|S|	kʰ	2.933
k	>|S|	xː	3.15
k	>|S|	xː_ɑ	3.15
k	>|S|#	kː	2.052
k	>|S|#	xː_ɑ	2.844
k	>|S|#	kʰ	3.348
k	>|S|#	k	3.606
k	>|S|#	xː	3.959
k	>|S|<	k	1.763
k	>|S|<	xː	1.853
k	>|S|<	kː	2.485
k	>|S|<	kʰ	3.348
k	F_>|S|	kː	1.323
k	F_>|S|	xː	2.323
k	F_>|S|	kʰ	3.348
k	F_>|S|	xː_ɑ	3.565
k	F_>|S|	k	4.485
k	F_>|S|#	kː	1.175
k	F_>|S|#	xː	3.301
k	F_>|S|#	xː_ɑ	3.301
k	F_>|S|#	kʰ	3.67
k	F_>|S|#	k	4.807
k	F_>|S|<	xː	0.85
k	F_>|S|<	kː	1.692
k	F_>|S|<	kʰ	3.67
k	F_>|S|<	k	4.807
k	F|S|	kː	1.399
k	F|S|	xː	2.399
k	F|S|	kʰ	2.933
k	F|S|	xː_ɑ	3.523
k	F|S|	k	4.07
k	F|S|#	kː	1.222
k	F|S|#	xː	3.296
k	F|S|#	xː_ɑ	3.296
k	F|S|#	kʰ	3.348
k	F|S|#	k	4.485
k	F|S|<	xː	0.925
k	F|S|<	kː	1.72
k	F|S|<	kʰ	3.348
k	F|S|<	k	4.485
k	|S|#	kː	2.07
k	|S|#	xː_ɑ	2.881
k	|S|#	kʰ	2.933
k	|S|#	k	3.429
k	|S|#	xː	3.856
k	|S|<	kʰ	0.952
k	|S|<	k	2.323
k	|S|<	kː	3.231
k	|S|<	xː	3.239
k	|S|<	xː_ɑ	4.807
k	|S|<_F	kʰ	0.598
k	|S|<_F	k	2.107
k	|S|<_F	kː	4.222
k	|S|F	kʰ	0.664
k	|S|F	k	2.144
k	|S|F	kː	3.807
k	|S|F	xː	4.807
k	|S|F	xː_ɑ	4.807
k_n	#|S|	kʰ_n	0.0
k_n	#|S|<	kʰ_n	0.0
k_n	#|S|<_F	kʰ_n	0.0
k_n	#|S|F	kʰ_n	0.0
k_n	|S|<	kʰ_n	0.0
k_n	|S|<_F	kʰ_n	0.0
k_n	|S|F	kʰ_n	0.0
l	#|S|	l	0.035
l	#|S|<	l	0.026
l	#|S|<_F	l	0.021
l	#|S|F	l	0.026
