Phone1	Phone2	Surprisal	OOV_Smoothed
<#_b	<#_v	0.6698513983076693	4.967432727227722
<#_b	<#_b	1.4288432988038742	4.967432727227722
<#_d	<#_d	-0.0	4.967432727227722
<#_f	<#_f	-0.0	4.967432727227722
<#_k	<#_k	-0.0	4.967432727227722
<#_m	<#_m	-0.0	4.967432727227722
<#_n	<#_n	-0.0	4.967432727227722
<#_p	<#_p	-0.0	4.967432727227722
<#_r	<#_r	-0.0	4.967432727227722
<#_s	<#_s	-0.0	4.967432727227722
<#_t	<#_t	-0.0	4.967432727227722
<#_u	<#_u	-0.0	4.967432727227722
<#_ə	<#_e	0.9175378398080271	4.967432727227722
<#_ə	<#_a	1.0874628412503395	4.967432727227722
<#_ɡ	<#_ɡ	-0.0	4.967432727227722
<#_ʎ	<#_l	-0.0	4.967432727227722
<#_ʒ	<#_ʤ	-0.0	4.967432727227722
<#_ˈa	<#_ˈa	-0.0	4.967432727227722
<#_ˈe	<#_ˈe	-0.0	4.967432727227722
<#_ˈu	<#_ˈy	-0.0	4.967432727227722
<#_ˈɔ	<#_ˈɔ	-0.0	4.967432727227722
b	b	-0.0	4.967432727227722
d_ɾ	d_ɾ	-0.0	4.967432727227722
i	i	0.6520766965796932	4.967432727227722
i	e	1.4594316186372973	4.967432727227722
j	j	0.5849625007211563	4.967432727227722
j	-	1.5849625007211563	4.967432727227722
j_#>	j_#>	-0.0	4.967432727227722
k	-	-0.0	4.967432727227722
k_#>	k_#>	-0.0	4.967432727227722
k_ə	k_ɔ	-0.0	4.967432727227722
l	l	0.3479233034203069	4.967432727227722
l	-	2.222392421336448	4.967432727227722
l_#>	l_#>	-0.0	4.967432727227722
l_t	w_t	-0.0	4.967432727227722
l_ə	l_ɔ	-0.0	4.967432727227722
l_ˈa	l_ˈa	-0.0	4.967432727227722
m	m	0.4854268271702417	4.967432727227722
m	-	1.8073549220576042	4.967432727227722
m_#>	m_#>	-0.0	4.967432727227722
m_ə	m_ɔ	-0.0	4.967432727227722
n	n	-0.0	4.967432727227722
n_#>	n_#>	0.5305147166987799	4.967432727227722
n_#>	#>	1.7004397181410922	4.967432727227722
n_ə	n_ɔ	-0.0	4.967432727227722
p_#>	p_#>	-0.0	4.967432727227722
r	r	-0.0	4.967432727227722
r_#>	r_#>	-0.0	4.967432727227722
s	s	-0.0	4.967432727227722
s_#>	s_#>	-0.0	4.967432727227722
s_k	s_k	-0.0	4.967432727227722
s_p	s_p	-0.0	4.967432727227722
s_t	s_t	-0.0	4.967432727227722
t	t_#>	0.4150374992788438	4.967432727227722
t	t	2.0	4.967432727227722
t_#>	ʧ_#>	-0.0	4.967432727227722
t_ə	t_ɔ	-0.0	4.967432727227722
t_ɾ	t_ɾ	-0.0	4.967432727227722
t_ˈa	t_ˈa	-0.0	4.967432727227722
u	u	0.7104933828050151	4.967432727227722
u	a_w	2.584962500721156	4.967432727227722
u	-	3.1699250014423126	4.967432727227722
u	e	3.1699250014423126	4.967432727227722
u_l	u_l	-0.0	4.967432727227722
u_s	u_s	-0.0	4.967432727227722
u_ɾ	u_ɾ	-0.0	4.967432727227722
w	ʦ_#>	1.1154772174199359	4.967432727227722
w	-	1.3785116232537298	4.967432727227722
w	w	2.700439718141092	4.967432727227722
w_#>	w_#>	-0.0	4.967432727227722
w_ɾ	j_r	-0.0	4.967432727227722
z	z	-0.0	4.967432727227722
ð	ð	-0.0	4.967432727227722
ð_ə	ð_ɔ	-0.0	4.967432727227722
ŋ	ŋ_k	-0.0	4.967432727227722
ŋ_ɡ	ŋ_ɡ	-0.0	4.967432727227722
ə	ɔ_#>	0.5334322000810741	4.967432727227722
ə	e	2.6114347120823473	4.967432727227722
ə	a	3.1963972128035034	4.967432727227722
ə	a_z	4.78135971352466	4.967432727227722
ə_#>	e_#>	-0.0	4.967432727227722
ə_l	a_l	-0.0	4.967432727227722
ə_m	a_m	-0.0	4.967432727227722
ə_n	e_n	-0.0	4.967432727227722
ə_r	e_r	-0.0	4.967432727227722
ə_s	a_s	-0.0	4.967432727227722
ə_ð	a_ð	-0.0	4.967432727227722
ə_ɣ	e_ɣ	-0.0	4.967432727227722
ə_ɾ	a_ɾ	-0.0	4.967432727227722
ə_β	a_β	-0.0	4.967432727227722
ɣ	ɣ	0.4150374992788438	4.967432727227722
ɣ	-	2.0	4.967432727227722
ɲ	n	-0.0	4.967432727227722
ɲ_#>	ɲ_#>	-0.0	4.967432727227722
ɲ_ə	ɲ_ɔ	-0.0	4.967432727227722
ɾ	ɾ	0.14201900487242788	4.967432727227722
ɾ	-	3.415037499278844	4.967432727227722
ɾ_ə	ɾ_e	-0.0	4.967432727227722
ɾ_ˈa	ɾ_ˈa	-0.0	4.967432727227722
ɾ_ˈɛ	ɾ_ˈe	-0.0	4.967432727227722
ʃ	j_s	-0.0	4.967432727227722
ʎ	ʎ	-0.0	4.967432727227722
ʎ_#>	l_#>	-0.0	4.967432727227722
ʎ_ə	ʎ_ɔ	0.4150374992788438	4.967432727227722
ʎ_ə	l_ɔ	2.0	4.967432727227722
ʒ	ʤ	-0.0	4.967432727227722
ʤ_ə	ʤ_e	-0.0	4.967432727227722
ʧ	ʧ	-0.0	4.967432727227722
ˈa	ˈa	-0.0	4.967432727227722
ˈa_#>	ˈa_#>	-0.0	4.967432727227722
ˈa_l	ˈa_l	-0.0	4.967432727227722
ˈa_m	ˈa_m	-0.0	4.967432727227722
ˈa_n	ˈa_n	-0.0	4.967432727227722
ˈe	ˈɛ	0.9125371587496607	4.967432727227722
ˈe	ˈe	1.540568381362703	4.967432727227722
ˈe	j_ˈɛ	4.0	4.967432727227722
ˈe	ˈa	4.0	4.967432727227722
ˈe_#>	ˈɛ_#>	-0.0	4.967432727227722
ˈe_s	ˈɛ_s	-0.0	4.967432727227722
ˈi	ˈi	0.24100809950379493	4.967432727227722
ˈi	j_ˈɛ	2.700439718141092	4.967432727227722
