Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.1080062407393625	5.054086737912346
a	-	3.793246019903058	5.054086737912346
b	b	-0.0	5.054086737912346
d	d	-0.0	5.054086737912346
e	e	0.587143083244528	5.054086737912346
e	-	2.4950575215853257	5.054086737912346
e	ˈe	4.3033008274964315	5.054086737912346
e	ʊ	4.785218945532513	5.054086737912346
f	f	-0.0	5.054086737912346
i	i	0.40949222349866377	5.054086737912346
i	e	2.602309980137593	5.054086737912346
i	j	3.6005628630041437	5.054086737912346
j	j	-0.0	5.054086737912346
k	k	0.3961676684967347	5.054086737912346
k	ɣ_ʊ	3.552700657946842	5.054086737912346
k	-	4.067500565216393	5.054086737912346
k	k_ʊ	4.303867374459925	5.054086737912346
l	l	0.9290837457035637	5.054086737912346
l	-	1.1994876763367674	5.054086737912346
l	ɾ	4.900727459636038	5.054086737912346
m	m	0.15268250407945017	5.054086737912346
m	m_ɪ	3.3158277543942853	5.054086737912346
n	n	0.3148505199966853	5.054086737912346
n	-	3.1799408153548736	5.054086737912346
n	ɲ	3.544168539468673	5.054086737912346
p	p	0.25446466090239306	5.054086737912346
p	-	3.372575075819965	5.054086737912346
p	β	3.940057089438784	5.054086737912346
r	ɾ	0.2722404195269082	5.054086737912346
r	r	3.058099798683163	5.054086737912346
r	ɾ_ʊ	4.268085890726243	5.054086737912346
s	s	0.43811862217386366	5.054086737912346
s	θ	2.5364179297627096	5.054086737912346
s	-	4.485881645811998	5.054086737912346
t	t	1.3529918399373477	5.054086737912346
t	t_ʊ	1.9090915160735562	5.054086737912346
t	t_ɪ	2.916418980084523	5.054086737912346
t	-	3.4370774246393365	5.054086737912346
t	ð_ɪ	3.958315593833044	5.054086737912346
t	ð_ʊ	4.545374977807394	5.054086737912346
u	o	0.4844256370496182	5.054086737912346
u	e	2.953431388133579	5.054086737912346
u	ʊ	3.361702999862477	5.054086737912346
u	u	4.087131078477126	5.054086737912346
v	b	0.35901835006114297	5.054086737912346
v	β	2.2266630766943067	5.054086737912346
w	w	2.0200467294224667	5.054086737912346
w	-	2.0493605636351044	5.054086737912346
w	θ	2.294928637344311	5.054086737912346
w	β_ɪ	2.987184430517254	5.054086737912346
w	ʊ	3.6988992904539457	5.054086737912346
w	θ_ʊ	3.8995111853867246	5.054086737912346
w	β_ʊ	4.719703746742542	5.054086737912346
z	s	-0.0	5.054086737912346
ð	ð	-0.0	5.054086737912346
ŋ	ŋ	0.23477580881214322	5.054086737912346
ŋ	ɲ	2.7352070431176854	5.054086737912346
ɐ	ɐ	0.054487429849230835	5.054086737912346
ɐ	-	4.7538570928881985	5.054086737912346
ɜ	ɐ	-0.0	5.054086737912346
ɞ	ɐ	0.3599069196238427	5.054086737912346
ɞ	ɪ	2.1792849664502123	5.054086737912346
ɡ	ɡ	0.2970561307840383	5.054086737912346
ɡ	-	3.2573653487384377	5.054086737912346
ɡ	ɣ	3.6168492396506338	5.054086737912346
ɣ	ɣ	-0.0	5.054086737912346
ɲ	ɲ	1.0101892452054593	5.054086737912346
ɲ	ɲ_ʊ	1.918178193901151	5.054086737912346
ɲ	n	2.0653372703346844	5.054086737912346
ɾ	ɾ	0.25429163800496307	5.054086737912346
ɾ	-	3.7564328340302975	5.054086737912346
ɾ	r	3.9404176677153897	5.054086737912346
ʃ	ʃ	0.15073724356892548	5.054086737912346
ʃ	-	3.3333710039668474	5.054086737912346
ʎ	l	0.8228439704417787	5.054086737912346
ʎ	l_ʊ	2.4513651966543026	5.054086737912346
ʎ	ʎ	2.6353530598161283	5.054086737912346
ʎ	ʎ_ʊ	3.459732189004864	5.054086737912346
ʤ	ʃ	0.2770642814885264	5.054086737912346
ʤ	-	2.5167895067657873	5.054086737912346
ʧ	j	-0.0	5.054086737912346
ˈa	ˈa	0.33191984113440215	5.054086737912346
ˈa	ˈɑ	3.8244954135900886	5.054086737912346
ˈa	ˈɑ_ŋ	3.845625350609854	5.054086737912346
ˈe	ˈe	0.6308641890577553	5.054086737912346
ˈe	ˈɛ	1.7961107317878457	5.054086737912346
ˈe	θ_ˈe	3.9157021694685934	5.054086737912346
ˈi	ˈi	0.5046354138543732	5.054086737912346
ˈi	ˈe	2.6254897726489936	5.054086737912346
ˈi	ˈe_j	3.891271206845153	5.054086737912346
ˈi	j	4.527084091853857	5.054086737912346
ˈo	ˈo	0.08307410616205552	5.054086737912346
ˈo	ˈɔ	4.159561438455332	5.054086737912346
ˈu	ˈu	0.39825623324042514	5.054086737912346
ˈu	ˈo	2.0515477683931462	5.054086737912346
ˈæ	ˈe	0.6586435267260072	5.054086737912346
ˈæ	ˈɛ	1.93955620957852	5.054086737912346
ˈæ	ˈi	3.2401828905178753	5.054086737912346
ˈɒ	ˈɔ	0.642250517562139	5.054086737912346
ˈɒ	ˈo	1.9519106602143834	5.054086737912346
ˈɒ	ˈo_w	3.3102376084354033	5.054086737912346
β	β	-0.0	5.054086737912346
