Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʤ	#|S|<	<#	2.857171152873838	4.761951921456397
<#_ʤ	#|S|<_F	<#	2.857171152873838	4.761951921456397
a	#|S|>	a	0.6417438561692853	4.761951921456397
a	#|S|>	ə	3.4090457541674537	4.761951921456397
a	#|S|>	ˈa	3.441911359877732	4.761951921456397
a	#|S|>_F	a	1.9384116281053598	4.761951921456397
a	#|S|>_F	ə	4.754998451839842	4.761951921456397
a	#|S|>_N	a	1.9405265938346141	4.761951921456397
a	#|S|>_N	ə	4.716489053698947	4.761951921456397
a	<|S|#	ə	0.04506976053409105	4.761951921456397
a	<|S|>	a	0.6170716996498052	4.761951921456397
a	<|S|>	ə	2.737082291252173	4.761951921456397
a	<|S|>	ˈa	4.251645768981375	4.761951921456397
a	<|S|>	-	4.301545356757055	4.761951921456397
a	<|S|>_N	a	0.057659279520049296	4.761951921456397
a	<|S|>_N	ə	4.716489053698947	4.761951921456397
a	<|S|>_R	a	3.3870376746209105	4.761951921456397
a	<|S|>_R	ˈa	3.4001389234900343	4.761951921456397
a	<|S|>_R	-	4.138901965964708	4.761951921456397
a	<|S|>_R	ə	4.716489053698947	4.761951921456397
a	F_<|S|#	ə	0.01785529141379818	4.761951921456397
b	#|S|<	v	1.3308849977562807	4.761951921456397
b	#|S|<	-	3.215049534828278	4.761951921456397
b	#|S|<	b	3.510303127921962	4.761951921456397
b	#|S|<	bː	3.864476328078861	4.761951921456397
b	#|S|<_F	-	2.5434368025970486	4.761951921456397
b	#|S|<_F	v	2.819824213145767	4.761951921456397
b	#|S|<_F	b	3.1918253366436016	4.761951921456397
b	#|S|<_R	bː	2.8802515686758254	4.761951921456397
b	=|S|<_F	v	2.8754926287190883	4.761951921456397
b	>|S|<_F	-	1.4924359338292794	4.761951921456397
b	>|S|<_F	v	2.9130346439822192	4.761951921456397
b	>|S|<_F	bː	3.6611328490898742	4.761951921456397
b	F_>|S|<_F	-	1.3634455864387178	4.761951921456397
b	F_>|S|<_F	bː	3.264043442767869	4.761951921456397
d	#|S|<	d	0.31114639253855625	4.761951921456397
d	#|S|<	-	3.101276100670966	4.761951921456397
d	#|S|<	t	4.294515753474238	4.761951921456397
d	#|S|<_F	d	1.228606664869799	4.761951921456397
d	#|S|<_F	-	2.1867686699736946	4.761951921456397
d	#|S|<_R	d	0.988275224346797	4.761951921456397
d	<|S|<	ɾ	2.921478427560463	4.761951921456397
d	<|S|<	d	4.5490574766012974	4.761951921456397
d	<|S|<	t	4.571094060151382	4.761951921456397
d	>|S|#	d	1.942006061309274	4.761951921456397
d	>|S|#	t	2.0987019053102487	4.761951921456397
d	>|S|#	-	2.1996062953840982	4.761951921456397
d	>|S|<_F	t	0.3755664136694079	4.761951921456397
d	>|S|<_F	ɾ	3.219240056367668	4.761951921456397
d	>|S|<_F	d	3.7140009928128364	4.761951921456397
d	F_>|S|#	t	1.1843835267014888	4.761951921456397
d	F_>|S|<	t	0.2791343879797333	4.761951921456397
d	F_>|S|<	ɾ	3.153114772993696	4.761951921456397
d	F_>|S|<_F	t	0.27816545755457744	4.761951921456397
d	F_>|S|<_F	ɾ	3.0748061076204087	4.761951921456397
d_e	>|S|>	ə	1.9047807685825588	4.761951921456397
d_e	>|S|>_R	ə	1.904780768582559	4.761951921456397
d_e	F_>|S|>	ə	1.9047807685825588	4.761951921456397
d_e	F_>|S|>_R	ə	1.9047807685825588	4.761951921456397
e	#|S|>	ə	4.06918110818696	4.761951921456397
e	#|S|>	-	4.7265540373093495	4.761951921456397
e	<|S|=	i	2.920040876169689	4.761951921456397
e	<|S|=	ə	3.891684547478909	4.761951921456397
e	<|S|=	-	4.7265540373093495	4.761951921456397
e	<|S|>	ə	0.6577061246647602	4.761951921456397
e	<|S|>	-	1.9466630931993394	4.761951921456397
e	<|S|>	i	4.176468026997114	4.761951921456397
e	<|S|>_N	ə	1.922338380427638	4.761951921456397
e	<|S|>_R	ə	0.8687151860865483	4.761951921456397
e	<|S|>_R	-	1.6750863318064417	4.761951921456397
e	<|S|>_R	i	4.069658576028031	4.761951921456397
f	#|S|<	f	0.0	4.761951921456397
f	#|S|<_F	f	0.0	4.761951921456397
f	#|S|<_R	f	1.9047807685825588	4.761951921456397
