Phone1	Phone2	Surprisal	OOV_Smoothed
b	b̥	-0.0	4.973123412761664
d	d̥	0.7589108069065337	4.973123412761664
d	t	1.2896237604279401	4.973123412761664
d̥	d̥	1.0568528775795722	4.973123412761664
d̥	t	1.0650176786168766	4.973123412761664
d̥	-	4.595839145557883	4.973123412761664
f	f	-0.0	4.973123412761664
h	h	-0.0	4.973123412761664
j	j	-0.0	4.973123412761664
k	k	-0.0	4.973123412761664
kʰ	kʰ	-0.0	4.973123412761664
l	l	0.034750991555893465	4.973123412761664
m	m	-0.0	4.973123412761664
n	n	0.0910551193179784	4.973123412761664
n	-	4.031170544900195	4.973123412761664
p	p͡f	-0.0	4.973123412761664
s	s	-0.0	4.973123412761664
t	t	-0.0	4.973123412761664
v	ʋ	0.023494265967266354	4.973123412761664
w	ʋ	0.3010498818974349	4.973123412761664
w	w	2.4086002796597112	4.973123412761664
z	s	-0.0	4.973123412761664
ŋ	ŋ	0.4451965189991645	4.973123412761664
ŋ	n	1.9131307119262184	4.973123412761664
ɐ	-	0.7616232927551111	4.973123412761664
ɐ	ə_ʁ	1.4789983766972985	4.973123412761664
ɐ	d̥_ə_ʁ	4.660495779043046	4.973123412761664
ɕ	ʃ	0.1508601252712991	4.973123412761664
ɕ	x	3.3322557620618807	4.973123412761664
ə	-	0.9578290646894156	4.973123412761664
ə	i	1.0434408328787639	4.973123412761664
ɡ	ɡ̊	-0.0	4.973123412761664
ʀ	ʁ	0.013439254238696602	4.973123412761664
ʃ	ʃ	-0.0	4.973123412761664
ʦ	ʦ	-0.0	4.973123412761664
ˈaː	ˈɒ	1.131414918197141	4.973123412761664
ˈaː	ˈʊː	2.0006163988908447	4.973123412761664
ˈaː	ˈɒː	2.5032195329023224	4.973123412761664
ˈaː	ˈɒː_ʁ	3.9249073130413157	4.973123412761664
ˈaː	ˈo	4.2816098631503365	4.973123412761664
ˈe	ˈu	0.7729287819940395	4.973123412761664
ˈe	ˈiː	2.2633929252119525	4.973123412761664
ˈe	ˈi	2.2758546217166686	4.973123412761664
ˈeː	ˈəi̯	-0.0	4.973123412761664
ˈiə̯	ˈæ	0.6341453335599808	4.973123412761664
ˈiə̯	ˈe	1.4913579945381117	4.973123412761664
ˈiː	ˈiː	0.8420478080631506	4.973123412761664
ˈiː	ˈi	1.9473255698295704	4.973123412761664
ˈiː	ˈeː	2.451248827652743	4.973123412761664
ˈo	ˈu	0.23435672080040154	4.973123412761664
ˈo	ˈo	2.73758076784623	4.973123412761664
ˈoː	ˈoː	0.31610615785824125	4.973123412761664
ˈoː	ˈaː	2.3454536683404474	4.973123412761664
ˈu	ˈʊː	1.0109809404133163	4.973123412761664
ˈu	ˈu	1.973619375175654	4.973123412761664
ˈu	ˈɒ	2.0047526026955125	4.973123412761664
ˈuə̯	ˈɒː	-0.0	4.973123412761664
ˈuː	ˈu	-0.0	4.973123412761664
ˈæːɪ̯	ˈiː	0.6936117296059937	4.973123412761664
ˈæːɪ̯	ˈi	1.3895040698251326	4.973123412761664
ˈæːʊ̯	ˈyː	-0.0	4.973123412761664
ˈɑ	ˈi	0.5571100194377013	4.973123412761664
ˈɑ	ˈɒ	1.6423344451294446	4.973123412761664
ˈɑɪ̯	ˈiː	0.3303697762813724	4.973123412761664
ˈɑɪ̯	ˈi	2.28864681597931	4.973123412761664
ˈɑʊ̯	ˈyː	-0.0	4.973123412761664
ˈɔ	ˈu	-0.0	4.973123412761664
ˈə	ˈi	0.26613485095510786	4.973123412761664
ˈə	ˈe	3.2311208779081864	4.973123412761664
ˈə	ˈu	4.012541341965051	4.973123412761664
ˈəʊ̯	ˈoː	0.09214718030099561	4.973123412761664
ˈəʊ̯	ˈʊː	4.014510908403361	4.973123412761664
ˈɛ	ˈe	-0.0	4.973123412761664
ˈɜɪ̯	ˈiː	1.0891177231175284	4.973123412761664
ˈɜɪ̯	ˈeː	1.2420261761417069	4.973123412761664
ˈɜɪ̯	ˈæː	3.2219895177387365	4.973123412761664
ˈʊ	ˈʊː	-0.0	4.973123412761664
χ	x	0.7712570552629318	4.973123412761664
χ	ʃ	1.271972364837459	4.973123412761664
