Phone1	Phone2	Surprisal
b̥	b	0.0
d̥	d	0.165
d̥	-	3.206
e	ˈiː	0.0
eː	i	0.0
f	v	0.503
f	p	2.391
f	v̥	3.268
h	ɦ	0.0
i	ə	0.576
i	ɪ_ŋ	1.603
i_ʃ	ə_k	0.0
j	ɣ	0.737
j	-	1.322
k	k	0.701
k	-	1.378
k_s	s	0.0
kʰ	k	0.0
l	l	0.336
l	l_ə	3.009
l	j	4.372
l	ə_l	4.823
l_b̥	v̥	0.0
m	m	0.0
n	n	0.275
n	ə	3.673
n	-	3.952
n	ˈʊː_n	5.03
n_ə	n_ə	0.0
p	p	0.0
p͡f	p	0.0
s	z	1.389
s	t	1.427
s	z̥	2.379
s	z_ˈɛ	4.208
t	d̥	0.893
t	t	1.496
t	-	3.223
t_ə	j_ə	0.0
t_ʁ	d_ʀ	0.0
w	β	0.0
x	x	0.796
x	k	1.238
x_t	x	0.0
ŋ	ŋ	0.0
ə	ə	0.04
ə	-	5.191
ə_ʁ	ʀ	0.0
ɡ̊	ɣ	0.0
ʁ	ʀ	0.089
ʁ	ə	4.75
ʁ	-	5.45
ʃ	s	0.881
ʃ	ʃ	2.284
ʃ	k	2.379
ʃ	z	4.072
ʃ_t	s_t	1.0
ʃ_t	x	1.625
ʃ_t	s	2.508
ʋ	β	0.129
ʋ	β_ˈæ	3.544
ʋ_ə	v_ə	0.0
ʦ	t	0.0
ˈai̯	ˈœi̯	0.0
ˈaː	-	0.0
ˈe	-	1.278
ˈe	ˈɪ	1.308
ˈe	ˈeː	2.444
ˈei̯	ˈɛːi̯	0.914
ˈei̯	ˈɛː	1.092
ˈeː	ˈi	0.944
ˈeː	-	1.059
ˈi	ˈɪː	0.944
ˈi	-	2.23
ˈi	ˈeː	3.384
ˈi	ˈʏ	4.461
ˈi	ˈœi̯	4.464
ˈi	ˈɛ	4.635
ˈi	ˈɛː	4.635
ˈiː	ˈeː	1.259
ˈiː	ˈøː	1.559
ˈiː	ˈiː	2.962
ˈiː	ˈɪ	3.125
ˈiː_ʁ	ʀ	0.0
ˈo	ˈɔ	1.181
ˈo	ˈʊː	1.287
ˈo	-	2.747
ˈoː	ˈɒː	0.911
ˈoː	ˈu	1.928
ˈoː	-	2.283
ˈu	ˈʊː	1.067
ˈu	ˈɔ	2.835
ˈu	ˈœ	3.149
ˈu	ˈoː	3.332
ˈu	-	3.716
ˈu	ˈʊ	4.354
ˈu	ˈœː	4.46
ˈyː	ˈuː	0.453
ˈyː	ˈɔu̯	1.893
ˈæ	ˈeː	0.585
ˈæ	ˈæː	1.585
ˈæː	-	1.0
ˈæː	ˈeː	1.0
ˈø	ˈoː	0.0
ˈøi̯	ˈuː	0.0
ˈœ	ˈɔu̯	0.0
ˈɒ	ˈaː	1.555
ˈɒ	ˈɑ	1.968
ˈɒ	ˈɑː	2.026
ˈɒ	-	2.657
ˈɒː	-	1.665
ˈɒː	ʀ	1.742
ˈɒː	ˈɑː	2.131
ˈɒː	ˈɑ	2.665
ˈɔi̯	ˈɔu̯	0.0
ˈəi̯	ˈɛː	0.409
ˈəi̯	ˈɛːi̯	2.017
ˈɛ	-	0.0
ˈʊː	ˈɔː	1.53
ˈʊː	ˈʊː	1.733
ˈʊː	ˈoː	2.477
ˈʊː	-	2.53
