Phone1	Phone2	Surprisal
aɪ̯	aɪ̯	0.0
aʊ̯	aʊ̯	0.0
aː	aː	0.0
b	b	0.0
bʲ	bʲ	0.0
d	d	0.0
dʲ	dʲ	0.0
eː	eː	0.0
iə̯	iə̯	0.0
iː	iː	0.0
j	j	0.0
k	k	0.0
kʲ	kʲ	0.0
lʲ	lʲ	0.0
m	m	0.0
mʲ	mʲ	0.0
n	n	0.0
nʲ	nʲ	0.0
oː	oː	0.0
p	p	0.0
pʲ	pʲ	0.0
r	r	0.0
rʲ	rʲ	0.0
s	s	0.0
sʲ	sʲ	0.0
t	t	0.0
tʲ	tʲ	0.0
uə̯	uə̯	0.0
uː	uː	0.0
v	v	0.0
vʲ	vʲ	0.0
z	z	0.0
æɪ̯	æɪ̯	0.0
æː	æː	0.0
ŋ	ŋ	0.0
ŋʲ	ŋʲ	0.0
ɐ	ɐ	0.0
ɐ_r	ɐ_r	0.0
ɐ_̌	ɐ_̌	0.0
ɐɪ̯	ɐɪ̯	0.0
ɐʊ̯	ɐʊ̯	0.0
ɕ	ɕ	0.0
ɛ	ɛ	0.0
ɛɪ̯	ɛɪ̯	0.0
ɛʊ̯	ɛʊ̯	0.0
ɡ	ɡ	0.0
ɡʲ	ɡʲ	0.0
ɪ	ɪ	0.0
ɪ_s	ɪ_s	0.0
ɪ_̌	ɪ_̌	0.0
ɫ	ɫ	0.0
ʃ	ʃ	0.0
ʊ	ʊ	0.0
ʑ	ʑ	0.0
ʒ	ʒ	0.0
ˈ	ˈ	0.0
̂	̂	0.0
̌	̌	0.0
