Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.545
a	#|S|	ɐ	2.054
a	#|S|	a	3.755
a	#|S|>	-	0.389
a	#|S|>	ɐ	2.469
a	#|S|>	a	4.17
a	#|S|>_N	-	0.302
a	#|S|>_N	ɐ	2.791
a	#|S|>_N	a	4.492
a	#|S|N	-	0.389
a	#|S|N	ɐ	2.469
a	#|S|N	a	4.17
a	<|S|	ɐ	0.504
a	<|S|	a	2.205
a	<|S|	-	4.562
a	<|S|#	ɐ	0.216
a	<|S|#	a	4.17
a	<|S|#	-	4.358
a	<|S|>	a	0.419
a	<|S|>	ɐ	2.469
a	<|S|>_F	a	0.244
a	<|S|>_F	ɐ	2.791
a	<|S|>_N	a	0.244
a	<|S|>_N	ɐ	2.791
a	<|S|>_R	a	0.244
a	<|S|>_R	ɐ	2.791
a	<|S|F	a	0.312
a	<|S|F	ɐ	2.469
a	<|S|N	a	0.312
a	<|S|N	ɐ	2.469
a	<|S|R	a	0.312
a	<|S|R	ɐ	2.469
a	F_<|S|	ɐ	0.104
a	F_<|S|	a	4.17
a	F_<|S|#	ɐ	0.082
a	F_<|S|#	a	4.492
a	F|S|	ɐ	0.14
a	F|S|	a	3.755
a	F|S|#	ɐ	0.104
a	F|S|#	a	4.17
a	|S|#	ɐ	0.242
a	|S|#	a	3.755
a	|S|#	-	4.336
a	|S|>	a	0.632
a	|S|>	ɐ	2.054
a	|S|>	-	3.918
a	|S|>_F	a	0.312
a	|S|>_F	ɐ	2.469
a	|S|>_N	a	1.216
a	|S|>_N	-	1.363
a	|S|>_N	ɐ	2.469
a	|S|>_R	a	0.312
a	|S|>_R	ɐ	2.469
a	|S|F	a	0.433
a	|S|F	ɐ	2.054
a	|S|N	a	1.295
a	|S|N	-	1.507
a	|S|N	ɐ	2.054
a	|S|R	a	0.433
a	|S|R	ɐ	2.054
a_ŋ	<|S|	ɐ̃	0.0
a_ŋ	<|S|>	ɐ̃	0.0
a_ŋ	|S|>	ɐ̃	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_F	b	2.322
b	>|S|F	b	2.0
b	|S|<	b	0.07
b	|S|<_F	b	0.163
b	|S|F	b	0.144
d	#|S|	d	0.345
d	#|S|	ʤ	2.693
d	#|S|	-	5.109
d	#|S|	z	5.109
d	#|S|<	d	0.324
d	#|S|<	ʤ	2.666
d	#|S|<_F	d	0.493
d	#|S|<_F	ʤ	1.973
d	#|S|<_R	d	0.091
d	#|S|F	d	0.495
d	#|S|F	ʤ	2.018
d	#|S|R	d	0.114
d	#|S|R	ʤ	4.939
d	>|S|	d	0.823
d	>|S|	-	2.836
d	>|S|	z	2.836
d	>|S|	ʤ	3.336
d	>|S|<	d	0.865
d	>|S|<	-	2.769
d	>|S|<	z	2.769
d	>|S|<	ʤ	3.394
d	>|S|<_F	d	0.746
d	>|S|<_F	-	2.925
d	>|S|<_F	z	2.925
d	>|S|<_R	z	0.291
d	>|S|<_R	d	2.845
d	>|S|F	d	0.731
d	>|S|F	-	2.956
d	>|S|F	z	2.956
d	>|S|F	ʤ	4.939
d	>|S|R	z	0.374
d	>|S|R	d	2.524
d	>|S|R	ʤ	4.939
d	F_>|S|	d	0.681
d	F_>|S|	-	1.636
d	F_>|S|	ʤ	4.939
d	F_>|S|<	d	0.692
d	F_>|S|<	-	1.568
d	F_>|S|<_F	d	0.575
d	F_>|S|<_F	-	1.775
d	F_>|S|F	d	0.572
d	F_>|S|F	-	1.816
d	F|S|	d	0.662
d	F|S|	-	1.758
d	F|S|	ʤ	4.524
d	F|S|	z	5.109
d	F|S|<	d	0.681
d	F|S|<	-	1.636
