Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.041
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.389
d	#|S|	θ	3.17
d	#|S|	ð	3.585
d	#|S|<	d	0.366
d	#|S|<	θ	3.126
d	#|S|<	ð	4.0
d	#|S|<_F	d	0.1
d	#|S|<_F	ð	4.322
d	#|S|<_R	d	0.705
d	#|S|<_R	θ	2.501
d	#|S|<_R	ð	4.322
d	#|S|F	d	0.126
d	#|S|F	ð	4.0
d	#|S|R	d	0.697
d	#|S|R	θ	2.549
d	#|S|R	ð	4.0
d	>|S|	ð	0.922
d	>|S|	d	1.17
d	>|S|	θ	5.17
d	>|S|<	ð	0.83
d	>|S|<	d	1.263
d	F_>|S|	ð	0.3
d	F_>|S|	d	2.585
d	F_>|S|<	ð	0.234
d	F_>|S|<	d	2.907
d	F|S|	ð	0.415
d	F|S|	d	2.17
d	F|S|	θ	5.17
d	F|S|<	ð	0.3
d	F|S|<	d	2.585
d	|S|<	d	0.624
d	|S|<	ð	2.039
d	|S|<	θ	3.624
d	|S|<_F	d	0.126
d	|S|<_F	ð	4.0
d	|S|<_R	d	0.697
d	|S|<_R	θ	2.549
d	|S|<_R	ð	4.0
d	|S|F	d	0.17
d	|S|F	ð	3.585
d	|S|F	θ	5.17
d	|S|R	d	0.684
d	|S|R	θ	2.634
d	|S|R	ð	3.585
d̥	>|S|	ð	0.661
d̥	>|S|	d_r̥	2.661
d̥	>|S|	ð_r̥	2.661
d̥	>|S|#	ð	0.671
d̥	>|S|#	d_r̥	2.671
d̥	>|S|#	ð_r̥	2.671
d̥	F_>|S|	ð	0.383
d̥	F_>|S|	ð_r̥	2.383
d̥	F_>|S|	d_r̥	4.585
d̥	F_>|S|#	ð	0.371
d̥	F_>|S|#	ð_r̥	2.371
d̥	F_>|S|#	d_r̥	4.907
d̥	F|S|	ð	0.404
d̥	F|S|	ð_r̥	2.404
d̥	F|S|	d_r̥	4.17
d̥	F|S|#	ð	0.383
d̥	F|S|#	ð_r̥	2.383
d̥	F|S|#	d_r̥	4.585
d̥	|S|#	ð	0.661
d̥	|S|#	d_r̥	2.661
d̥	|S|#	ð_r̥	2.661
f	#|S|	f	0.1
f	#|S|	v_r̥	4.977
f	#|S|<	f	0.094
f	#|S|<	v_r̥	5.392
f	#|S|<_F	f	0.15
f	#|S|<_R	f	0.028
f	#|S|F	f	0.15
f	#|S|F	v_r̥	5.392
f	#|S|R	f	0.035
f	#|S|R	v_r̥	5.392
f	>|S|	f	1.201
f	>|S|	v_r̥	1.745
f	>|S|#	f	1.41
f	>|S|#	v_r̥	1.627
f	F_>|S|	f	1.273
f	F_>|S|	v_r̥	2.243
f	F_>|S|#	f	1.392
f	F_>|S|#	v_r̥	2.191
f	F|S|	f	1.095
f	F|S|	v_r̥	2.333
f	F|S|#	f	1.273
f	F|S|#	v_r̥	2.243
f	|S|#	f	1.201
f	|S|#	v_r̥	1.745
f	|S|<	f	0.1
f	|S|<	v_r̥	4.977
f	|S|<_F	f	0.15
f	|S|<_F	v_r̥	5.392
f	|S|<_R	f	0.035
f	|S|<_R	v_r̥	5.392
f	|S|F	f	0.149
f	|S|F	v_r̥	4.977
f	|S|R	f	0.047
f	|S|R	v_r̥	4.977
h	#|S|	h	0.189
h	#|S|	ç	3.437
h	#|S|<	h	0.194
h	#|S|<	ç	3.442
h	#|S|<_F	h	0.206
h	#|S|<_F	ç	2.907
h	#|S|F	h	0.202
h	#|S|F	ç	2.933
h	|S|<	h	0.189
h	|S|<	ç	3.437
h	|S|<_F	h	0.202
h	|S|<_F	ç	2.933
h	|S|F	h	0.196
h	|S|F	ç	2.977
j	#|S|	-	0.292
j	#|S|	j	3.907
j	#|S|	ˈyː	4.322
j	#|S|	j_ˈoː	4.907
j	#|S|	ˈiː	4.907
j	#|S|<	-	0.213
j	#|S|<	j	4.322
j	#|S|<	ˈyː	4.737
j	#|S|<	j_ˈoː	5.322
j	#|S|<	ˈiː	5.322
j	#|S|<_F	-	0.168
j	#|S|<_F	j	4.644
j	#|S|<_F	ˈyː	5.059
j	#|S|F	-	0.213
j	#|S|F	j	4.322
j	#|S|F	ˈyː	4.737
j	#|S|F	j_ˈoː	5.322
j	#|S|F	ˈiː	5.322
j	<|S|	-	1.819
j	<|S|	j	2.032
j	<|S|	ˈyː	2.447
j	<|S|	j_ˈoː	3.032
j	<|S|	ˈiː	3.684
j	<|S|<	-	1.93
j	<|S|<	j	2.0
j	<|S|<	ˈyː	2.415
j	<|S|<	j_ˈoː	3.0
j	<|S|<	ˈiː	3.737
j	<|S|<_F	j	1.705
j	<|S|<_F	-	2.163
j	<|S|<_F	ˈyː	2.614
j	<|S|<_F	j_ˈoː	2.705
j	<|S|F	j	1.737
j	<|S|F	-	2.074
j	<|S|F	ˈyː	2.621
j	<|S|F	j_ˈoː	2.737
j	<|S|F	ˈiː	5.322
j	>|S|	-	0.75
j	>|S|	ˈiː	1.968
j	>|S|	j	3.907
j	>|S|	ˈyː	4.322
j	>|S|	j_ˈoː	4.907
j	>|S|#	-	0.213
j	>|S|#	j	4.322
j	>|S|#	ˈyː	4.737
j	>|S|#	j_ˈoː	5.322
j	>|S|#	ˈiː	5.322
j	>|S|<	ˈiː	0.368
j	>|S|<	-	3.152
j	>|S|<	j	4.322
j	>|S|<	ˈyː	4.737
j	>|S|<	j_ˈoː	5.322
j	F_>|S|	-	0.707
j	F_>|S|	ˈiː	1.862
j	F_>|S|	j	4.322
j	F_>|S|	ˈyː	4.737
j	F_>|S|	j_ˈoː	5.322
j	F_>|S|#	-	0.168
j	F_>|S|#	j	4.644
j	F_>|S|#	ˈyː	5.059
j	F_>|S|<	ˈiː	0.286
j	F_>|S|<	-	3.474
j	F_>|S|<	j	4.644
j	F_>|S|<	ˈyː	5.059
j	F|S|	-	0.75
j	F|S|	ˈiː	1.968
j	F|S|	j	3.907
j	F|S|	ˈyː	4.322
j	F|S|	j_ˈoː	4.907
j	F|S|#	-	0.213
j	F|S|#	j	4.322
j	F|S|#	ˈyː	4.737
j	F|S|#	j_ˈoː	5.322
j	F|S|#	ˈiː	5.322
j	F|S|<	ˈiː	0.368
j	F|S|<	-	3.152
j	F|S|<	j	4.322
j	F|S|<	ˈyː	4.737
j	F|S|<	j_ˈoː	5.322
j	|S|#	-	0.292
j	|S|#	j	3.907
j	|S|#	ˈyː	4.322
j	|S|#	j_ˈoː	4.907
j	|S|#	ˈiː	4.907
j	|S|<	-	1.383
j	|S|<	j	2.322
j	|S|<	ˈyː	2.737
j	|S|<	j_ˈoː	3.322
j	|S|<	ˈiː	3.322
