Phone1	Phone2	PMI
j_t	tː	6.898445057696122
ˈa_h	ˈa	6.875663185797444
ʎ	cː	6.733516760537477
ʎ	ɟː	6.733516760537477
ʒ	j	6.501798720201758
d	d	6.331085028978657
f	f	6.31576689683678
h	ʐ	6.253018409351856
e_ʃ	ʃ	6.22209739899055
m	m	6.176859906330069
w	w	6.150245712544439
j	j	6.079523845228127
ˈõ	ˈo	5.915089822183026
v	v	5.879314533566939
ʃ	c	5.876192783620462
e	i	5.768398725874863
j̃	ɲː	5.761747234670975
b	b	5.700434851210327
ˈẽ	ˈɛ_n	5.679484411202092
ɡ	ɡ	5.568746512146718
ˈɐ̃	ˈa_n	5.5400667895736335
l	ɖː	5.537596555880838
k	k	5.481979345651319
ˈɛ	ˈɛ	5.46347502997224
o	u	5.371675123868037
t	n_t	5.331310408124344
ˈi	ˈi	5.321726408711002
#>	ɪ_#>	5.297765937911223
s	s	5.292394852919264
p	p	5.252331923935125
ʧ	t	5.233739964069207
j_ʃ	ʃː	5.202958260238495
ɦ	ɾ	5.186664077910949
ˈu	ˈu	5.091320789234233
l	l	4.851263628006541
a	a	4.847708505798144
d	t	4.798967333582916
o	o	4.775671705875318
t	t	4.725491474115259
n	nː	4.624752199250911
n	n	4.60627622498506
ˈa	ˈa	4.526655102695458
w̃	n_ʊ	4.523804823372102
k	kː	4.520172867475607
s	ɕ	4.485526761980357
h	r_ɪ	4.469697119078377
ˈo	ˈɔ	4.433917075563526
ɾ	r	4.4130215567221365
ɡ	ŋ_ɡ	4.410609327524071
ˈɔ	ˈɔ	4.319222242888072
ʃ	ç	4.303945046190681
ɐ	a	4.24386452795761
j_ʃ	ɕ	4.234089656850085
ˈĩ	ˈi	4.213143856990078
ˈe	ˈi	4.197775893322431
s	ʦː	4.19428928787702
ɡ	k	4.138913223891614
ɾ	ɾ	3.971609916689632
ˈũ	ˈu	3.844439243469753
u	ʊ	3.81324430432642
ɾ	ɪ_ɾ	3.8026640249296944
i	ɪ	3.7138330226690113
j_ʃ	j	3.6583726115724096
ˈɔ	ˈu	3.648389083036762
ˈɐ̃	ˈa	3.5969893954012973
ˈe	ˈɛ	3.590668494815485
b	p	3.382691924093874
ˈõ	ˈɔ	3.363869748426511
ˈo	ˈu	3.248636975360434
ˈẽ	ˈi	3.1029609324866847
w	l_ɪ	3.041261452605565
ɾ	w_ɾ	2.9970082647394567
ɾ	ɽ	2.9845358810486537
h	ɾ_ɪ	2.980122411446204
j_ʧ	tː	2.9689836042081863
ʃ	s	2.868824321181903
s	sː	2.867324999199024
ʃ_#>	#>	2.8304910275332147
ʃ	ʃ	2.78670881760083
ʒ	ʤ	2.710606810101784
b	v	2.707269319813228
t	tː	2.6861933409245866
w̃	n_ɪ	2.682624770276346
ˈɔ_h	ˈɔ	2.4951890895595525
ˈɛ_h	ˈɛ	2.4403198024734536
ˈa	l_ˈa	2.437630539128357
i	i	2.384971234364924
ˈe_h	ɪ	2.3701098095223947
ˈa_w	ˈa	2.288597287829304
ˈĩ	ˈi_ŋ	2.272094262768835
h	r	2.2488436140864443
ˈe	ˈe	2.206664893087993
m	mː	2.147898211086994
ɐ	n_a	2.136662809993592
s	ʦ	2.0737077173894
t	ʈ	2.06072975397346
ˈa_ʤ	ˈa	2.0300409379837348
i_#>	#>	1.870056916860608
e	ˈi	1.8385401287475756
ˈẽ	ˈɛ	1.7005190955908376
u	u	1.654314234881304
o	a	1.6331630627784668
ˈɔ	ˈu_ɕ	1.606456845697026
<#_e	<#	1.5457803862204325
ˈõ	ˈo_n	1.5196435376515087
j̃	n	1.5001440914802648
z	ɕ	1.4300536603031282
ˈo_h	ˈɔ	1.4080822920163896
ˈɐ̃	ˈu_n	1.3778694906826152
w̃	ɪ	1.3512187439493266
ˈe_j	ˈi	1.3308805552842586
ˈõ	ˈu	1.3039270635168867
s	r_s	1.2972569766616726
ʧ	n_t	1.2892807915128697
w	l_ʊ	1.2883510565677736
a	ˈa	1.2817822383564212
ˈo_h	ˈu	1.2730655871591607
h	ɾ	1.2520302283252824
ˈo_w	ˈɔ	1.2374270636739784
s	ʃː	1.1610939313815416
k_ˈẽ	k	1.1513236988162714
j̃	n_ɪ	1.1476790692611607
ˈo	ˈɔ_n	1.1248001121409703
i	ʊ	1.0981214566415092
e	ɪ	1.0914908763096465
j	ɪ	1.091045736073284
w	ʊ	1.0006337875792748
h	n_ɪ	0.9939931827242722
ˈi	i	0.9901205961828364
ɐ_ʃ	ɪ	0.9013816534858224
w̃	ʊ	0.8673362851493044
ˈe	ˈa	0.863408877087353
ẽ	ʊ	0.7954472010348377
v	b	0.7539680717913975
w	l	0.7486736295191592
ˈo	ˈa	0.6827193105439693
j	n	0.5603369149254454
ˈe	ɪ	0.5577009943340563
j̃	ɪ	0.5457500899856736
ˈɛ	ˈi	0.3695448039128067
ˈɐ̃	ˈu	0.3049607391825476
ɐ	ɪ	0.1029150951293296
