Phone1	Phone2	Surprisal	OOV_Smoothed
<#_d	<#_d̥	0.0	4.923
<#_k	<#_ɡ̊	0.0	4.923
<#_l	<#_l	0.0	4.923
<#_n	<#_n	0.0	4.923
<#_r	<#_r	0.0	4.923
<#_t	<#_ʦ	0.0	4.923
<#_x	<#	0.0	4.923
<#_ɣ	<#_ɡ̊	0.0	4.923
<#_ˈu	<#_ˈʊ	0.0	4.923
<#_ˈɑ	<#_ˈɒ	0.0	4.923
<#_θ	<#_d̥	0.0	4.923
b	b̥	0.16	4.923
b	-	3.248	4.923
d	d̥	0.0	4.923
e	ɐ	0.0	4.923
i	-	0.115	4.923
i	ˈɘ	3.7	4.923
iː	-	0.0	4.923
j	-	1.0	4.923
j	n	1.363	4.923
j	j	3.17	4.923
k	ç	1.459	4.923
k	ɡ̊	1.459	4.923
k	x	1.874	4.923
k_#>	ç_#>	0.0	4.923
k_i	x	0.0	4.923
k_ɑ_z_#>	#>	0.0	4.923
kʷ	ɡ̊	0.0	4.923
l	l	0.0	4.923
l_d	l_d̥	0.0	4.923
lː	l	0.0	4.923
m	m	0.0	4.923
n	n	0.282	4.923
n	-	2.907	4.923
n	ə	4.492	4.923
n_d	n	0.0	4.923
n_i	n	0.0	4.923
n_s	n_s	0.0	4.923
n_ɑ̃_#>	#>	0.0	4.923
n_θ	n	0.0	4.923
nː	n	0.0	4.923
p	f	0.874	4.923
p	b̥͡v̥	1.874	4.923
p	v̥	2.459	4.923
r	ɐ	1.03	4.923
r	r	1.091	4.923
r	-	4.615	4.923
r_#>	#>	0.0	4.923
r_n	ɐ_n	0.0	4.923
r_ɑ	ɐ	0.0	4.923
r_ɑ̃	ɐ	0.0	4.923
r_ɔː	ɐ	0.0	4.923
r_ɣ	ɐ_ç	0.0	4.923
s	s	0.692	4.923
s	ʃ	1.692	4.923
s	-	3.807	4.923
s_#>	#>	0.0	4.923
s_k	ʃ	0.0	4.923
s_l	ʃ_l	0.0	4.923
s_t	ʃ_d̥	0.0	4.923
s_ɑ̃	s	0.0	4.923
t	ʦ	1.503	4.923
t	s	1.766	4.923
t	d̥	2.087	4.923
t	z̥	3.087	4.923
t_s	s	0.0	4.923
t_ɑ	s	1.0	4.923
t_ɑ	z̥	1.0	4.923
u	-	0.0	4.923
w	v	0.29	4.923
w	-	2.459	4.923
x	h	0.263	4.923
x	-	2.585	4.923
x_s	ɡ̊_s	0.0	4.923
x_t	x_d̥	0.807	4.923
x_t	ç_d̥	1.222	4.923
xʷ	v	0.0	4.923
z	-	0.0	4.923
z_#>	#>	0.0	4.923
ð	d̥	0.0	4.923
ð_ɛː	ɾ	0.0	4.923
ŋ	ŋ	0.0	4.923
ɑ	-	0.415	4.923
ɑ	ɐ	3.0	4.923
ɑ	ɪ	3.0	4.923
ɑ_n	a	0.0	4.923
ɑ_n_ɑ̃_#>	#>	0.0	4.923
ɑ_z_#>	#>	0.0	4.923
ɑː	-	0.0	4.923
ɑ̃_#>	#>	0.0	4.923
ɔː	-	0.585	4.923
ɔː	n	1.585	4.923
ɔːː	-	1.322	4.923
ɔːː	a	1.322	4.923
ɔːː	ɐ	2.322	4.923
ɔ̃ː	a	1.0	4.923
ɔ̃ː	-	2.0	4.923
ɔ̃ː	n	2.0	4.923
ɡ	ŋ	0.485	4.923
ɡ	-	1.807	4.923
ɣ	ŋ	1.222	4.923
ɣ	ç	2.222	4.923
ɣ	ɡ̊	2.222	4.923
ɣ	x	2.807	4.923
ɣ_j	ɡ̊	0.0	4.923
ɣ_ɑ	x	0.0	4.923
ɸ	f	0.0	4.923
ˈe	ˈɛ	1.0	4.923
ˈe	ˈiː	2.222	4.923
ˈe	ˈeː	2.485	4.923
ˈe	ˈɪ	3.222	4.923
ˈeu̯	ˈiː	0.0	4.923
ˈi	ˈɪ	0.531	4.923
ˈi	ˈiː	2.7	4.923
ˈi	-	3.7	4.923
ˈi	ˈaɪ̯	3.7	4.923
ˈi_j	ˈaɪ̯	0.0	4.923
ˈiu̯	ˈaɪ̯	0.0	4.923
ˈiː	ˈaɪ̯	0.0	4.923
ˈu	ˈɔ	1.222	4.923
ˈu	ˈʊ	1.544	4.923
ˈu	ˈɪ	2.544	4.923
ˈu	ˈoː	4.129	4.923
ˈu_ŋ	ˈʊ	0.0	4.923
ˈuː	ˈaʊ̯	0.241	4.923
ˈuː	ˈuː	2.7	4.923
ˈɑ	ˈɒ	1.248	4.923
ˈɑ	ˈoː	1.788	4.923
ˈɑ	ˈɛ	2.663	4.923
ˈɑ	ˈɔ	3.663	4.923
ˈɑ	-	4.248	4.923
ˈɑ_ŋ	ˈɒ	0.0	4.923
ˈɑi̯	ˈaː	0.0	4.923
ˈɑi̯_w	ˈiː	0.0	4.923
ˈɑu̯	ˈaː	1.193	4.923
ˈɑu̯	ˈuː	1.193	4.923
ˈɑu̯	ˈeː	3.0	4.923
ˈɔː	ˈuː	0.485	4.923
ˈɔː	ˈiː	1.807	4.923
ˈɛː	ˈoː	0.0	4.923
β	b̥	0.737	4.923
β	β	1.322	4.923
β_ɑ	m	0.0	4.923
θ	d̥	0.241	4.923
θ	-	2.7	4.923
