Phone1	Phone2	PMI
<#	<#_ʦ	1.374
<#	<#_d̥	1.358
t_ɑ	z̥	1.353
t	x	1.348
<#	<#_n	1.339
ˈɑ	s_ˈɒ	1.308
ˈɑ	ˈoː_d̥	1.272
<#	<#_l	1.246
ˈi	ˈɪ_n	1.222
w	ˈiː	1.216
ɑ	ɪ	1.19
ˈi_j	ˈaɪ̯	1.187
k_i	x	1.177
ɛː	d̥_ɐ	1.168
s_l	l	1.154
l_d	l	1.154
s_ˈe	ˈɛ	1.128
ˈɑ	ˈoː_s	1.11
t	ɐ_ʦ	1.109
ˈɑ_nː	ˈɛ	1.102
ˈi_n	ˈɪ	1.101
r_ɑ	ɐ	1.099
r_t	ʦ	1.085
<#	<#_ɡ̊	1.076
ˈi_ŋ	ˈɪ	1.049
ˈɑ_θ	ˈoː	1.04
ɔː	ɐ	1.034
ˈu	ɡ̊_ˈɔ	1.033
ˈɛː_r	ˈoː	1.023
ɣ_j	ɡ̊_n	1.022
ˈɑ_s	ˈoː	1.021
w	v	1.002
r	ɡ̊_r	0.958
ˈɑ	ˈɛ_n	0.954
ɣ_r	r	0.954
s	s_ˈɪ	0.953
n	ŋ	0.946
s	s_ˈɒ	0.925
s	s_ˈɛ	0.916
s_ˈi	ˈɪ	0.895
i	a	0.849
θ	l_d̥	0.847
s_ˈɑ	ˈɒ	0.843
x	ɡ̊_s	0.747
s	ˈoː_s	0.721
r	ɐ_#>	0.707
r_n	n	0.703
n_s	n	0.703
z	f_#>	0.694
r	ɐ_n	0.637
<#	<#_j	0.637
<#	<#_b̥͡v̥	0.615
j	a	0.602
β_ɑ	b̥	0.6
s_ˈi	s	0.593
ŋ	ˈɒ	0.576
ɣ	ŋ	0.571
x_t	d̥	0.565
s_t	d̥	0.565
t_s	s	0.561
s_ˈɑ	s	0.561
k_ɑ_z_#>	ʃ_#>	0.543
r	ɐ_ç	0.531
s	ɡ̊_s	0.526
ˈeu̯_ɣ	ˈiː	0.52
p_ɑ̃_#>	f_#>	0.508
ˈɑ_s	s	0.507
x_s	s	0.507
s_ˈe	s	0.507
β_ɑ̃_#>	b̥	0.496
x	ɡ̊	0.476
l_d	d̥	0.472
m	ɐ_m	0.397
l_θ	l	0.361
r_u	ɐ	0.347
ˈeu̯	ˈiː_ŋ	0.334
z	ʃ	0.334
ˈɑi̯	ˈaː_s	0.302
ŋ	ˈɪ	0.298
ˈɔː	f_ˈiː	0.281
r	d̥_r	0.276
x_s	ɡ̊	0.261
<#	<#_ˈaː	0.261
ˈɛː_r	ɐ	0.243
d	r	0.19
x	s	0.16
ɣ_r	ɡ̊	0.154
ɑ_n	ŋ	0.148
ɑ	l_#>	0.143
d	d̥_r	0.13
ɑ	ɐ	0.119
n	ˈɪ_n	0.117
ˈeu̯	ŋ	0.115
ɣ_ˈu	ˈɔ	0.105
s	d̥	0.102
k_ˈu	ˈɔ	0.097
z	l_#>	0.086
ˈi_n	n	0.085
n_d	n	0.085
d_r	r	0.077
ˈɑ_nː	n	0.062
ɸ	f_ˈiː	0.056
n_θ	n	0.056
r_ɑ̃	ɐ	0.037
x	d̥	0.024
k	ɡ̊_ˈɔ	0.01
i_j	a	0.002
ɣ	r	-0.018
t	s_d̥	-0.054
t	d̥_ɐ	-0.054
ɑ̃	ɐ	-0.06
r_ˈu	r	-0.117
θ_r	r	-0.129
β	m	-0.133
θ	r	-0.169
ˈu	r	-0.188
<#	j	-0.194
r	ˈoː_ɐ	-0.201
r	ɐ_ʦ	-0.201
r_m	m	-0.203
ɣ	ɡ̊_ˈɔ	-0.207
ˈu	r_ˈɪ	-0.211
r_ˈu	ˈɪ	-0.224
d	n	-0.224
ɸ_ˈɔː	ˈiː	-0.227
ˈɑ_n	ˈɒ	-0.235
t	ˈaː_s	-0.253
t_ɑ	s	-0.258
ɸ_ˈɔː	f	-0.272
ð	ɐ_d̥	-0.272
#>	ʃ_#>	-0.281
r	ç	-0.289
k_ˈu	ɡ̊	-0.305
s	s_d̥	-0.314
d	n_d̥	-0.322
ɣ	ɡ̊_n	-0.35
r	r_ˈɪ	-0.356
r_ɣ	ɐ	-0.36
r_n	ɐ	-0.36
r	ˈɪ	-0.361
l	ʃ	-0.372
d	l	-0.384
θ	l	-0.39
ɑ_l	l	-0.407
ˈɑi̯_t	ˈaː	-0.42
r	ˈoː	-0.422
ɔ̃ː	n	-0.423
θ	d̥_r	-0.425
ɔː_r	ɐ	-0.438
z	f	-0.439
l_ɑ	l	-0.441
l_θ	d̥	-0.476
ˈɑ	ˈɒ_n	-0.478
<#	<#_ˈɪ	-0.481
t_ɛː	ɐ	-0.483
ˈɑ_θ	d̥	-0.505
e_r	ɐ	-0.509
ˈɑ_n	n	-0.554
<#	ʦ	-0.555
p_ɑ	f	-0.605
ɣ_ˈu	ɡ̊	-0.606
p_ɑ̃_#>	f	-0.625
d_ɑ	d̥	-0.626
d_r	d̥	-0.626
ɣ_j	ɡ̊	-0.643
r	ʦ	-0.644
t_ɛː	d̥	-0.645
ˈɑi̯_t	s	-0.678
n	ˈɒ_n	-0.684
r	m	-0.752
n	n_d̥	-0.823
r_t	ɐ	-0.832
#>	f_#>	-0.851
ɑ	l	-0.872
s_t	s	-0.878
<#	b̥͡v̥	-0.88
<#	ɡ̊	-0.892
ɣ	ˈiː_ŋ	-0.906
θ_r	d̥	-0.963
s	ɡ̊	-0.972
j	m	-0.985
n_d	d̥	-1.001
ˈeu̯_ɣ	ŋ	-1.004
r_ð	d̥	-1.005
θ	n	-1.022
r	ɐ_m	-1.025
