Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ŋ	0.485	5.038
<#	<#_nʲ	1.807	5.038
<#_ɤ_ɻ	<#_ɵ	0.0	5.038
a	a	0.252	5.038
a	ɵ	2.644	5.038
e	-	0.585	5.038
e	ɨ	1.585	5.038
f	f	0.0	5.038
i	i	0.0	5.038
i_ŋ	i_n	0.0	5.038
j	j	0.308	5.038
j	ɛ	3.115	5.038
j	-	3.7	5.038
j_o	i	0.0	5.038
k	k	0.0	5.038
kʰ	kʰ	0.0	5.038
l	l	0.0	5.038
m	m	0.0	5.038
n	n	0.147	5.038
n	nʲ	3.369	5.038
n_a	l_a	0.0	5.038
o	ɛ	1.17	5.038
o	-	1.585	5.038
o	ɨ	2.17	5.038
p	p	0.0	5.038
pʰ	pʰ	0.0	5.038
s	s	0.0	5.038
t	tʰ	0.737	5.038
t	t	1.322	5.038
tʰ	tʰ	0.0	5.038
u	u	0.415	5.038
u	ɨ_t̚	2.0	5.038
w	w	0.212	5.038
w	u	2.874	5.038
w_a	ɵ	0.0	5.038
w_ɔ	o	0.737	5.038
w_ɔ	ɔ_ʔ	1.322	5.038
w_ə	u	0.0	5.038
x	h	0.485	5.038
x	f	1.807	5.038
x_w	f	0.0	5.038
y	y	0.485	5.038
y	e	1.807	5.038
z̩	z̩	0.0	5.038
²¹⁴	²¹³	0.186	5.038
²¹⁴	t̚_⁵	3.044	5.038
³⁵	³⁵	0.737	5.038
³⁵	²⁴	1.322	5.038
³⁵_#>	#>	0.0	5.038
ŋ	ŋ	0.0	5.038
ɑ	ɔ	0.637	5.038
ɑ	ɛ	1.485	5.038
ɑ_w	a_w	0.0	5.038
ɕ	ɕ	0.0	5.038
ə	ɨ	0.0	5.038
ə_n	n	0.0	5.038
ɛ	ɵ	0.807	5.038
ɛ	ɛ	1.222	5.038
ɤ	a	0.0	5.038
ɤ_ŋ	a_ŋ	0.0	5.038
ɥ	ɥ	0.0	5.038
ʂ	s	0.0	5.038
ʈ͡ʂ	ʦ	0.0	5.038
ʈ͡ʂʰ	ʦʰ	0.0	5.038
ʊ	u	0.0	5.038
ʐ	nʲ	0.0	5.038
ʐ̩	z̩	0.0	5.038
ʦ	ʦ	0.0	5.038
ʦʰ	ʦʰ	0.0	5.038
ʨ	ʨ	0.585	5.038
ʨ	-	1.585	5.038
ʨʰ	ʨʰ	0.0	5.038
⁵¹	¹¹	1.254	5.038
⁵¹	²¹³	2.369	5.038
⁵¹	ʔ_⁵	2.632	5.038
⁵¹	⁵	2.954	5.038
⁵¹	³⁵	3.369	5.038
⁵⁵	⁴²	0.204	5.038
⁵⁵	t̚_⁵	3.663	5.038
⁵⁵	⁵	4.248	5.038
