Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.44775728386231956	4.731831471512847
a	#|S|>_F	a	0.0	4.731831471512847
a	#|S|>_N	a	0.9463662943025695	4.731831471512847
a	<|S|#	a	0.9463662943025695	4.731831471512847
a	<|S|>	a	0.06972218806435734	4.731831471512847
a	<|S|>_N	a	0.0	4.731831471512847
a	<|S|>_R	a	0.0	4.731831471512847
a	F_<|S|>_N	a	0.9463662943025695	4.731831471512847
b	#|S|<	b	0.9463662943025695	4.731831471512847
b	>|S|<_F	b	4.485889445537556	4.731831471512847
d	#|S|<	d	0.15358161413076468	4.731831471512847
d	#|S|<_F	d	0.0	4.731831471512847
d	#|S|<_R	d	0.9463662943025695	4.731831471512847
d	>|S|<	d	3.0	4.731831471512847
d	>|S|<_F	d	4.4039087702124595	4.731831471512847
d	F_>|S|<	d	4.64985079618775	4.731831471512847
e	<|S|#	e	0.6640599988461501	4.731831471512847
e	<|S|=	e	0.9463662943025695	4.731831471512847
e	<|S|>	e	0.41268614992349195	4.731831471512847
e	<|S|>_R	e	0.6253930072140684	4.731831471512847
f	#|S|<	f	0.29660959557260214	4.731831471512847
f	#|S|<	f_w	2.4698593177948367	4.731831471512847
f	#|S|<_F	f	0.013408011607233435	4.731831471512847
f	#|S|<_R	f	0.013408011607233435	4.731831471512847
i	<|S|#	e	1.017366930975311	4.731831471512847
i	<|S|<	i	1.0541597150706672	4.731831471512847
i	<|S|<	e	4.204267617741566	4.731831471512847
i	<|S|>	e	1.274923008835266	4.731831471512847
i	<|S|>	ˈi	2.119989452441946	4.731831471512847
i	<|S|>	i	2.4661232335541383	4.731831471512847
i	<|S|>_N	ˈi	1.0713915595427912	4.731831471512847
i	<|S|>_N	i	2.2686600555981427	4.731831471512847
i	<|S|>_N	e	2.3404986897195683	4.731831471512847
i	<|S|>_R	ˈi	0.9911648193703989	4.731831471512847
i_#>	<|S|#	#>	0.0	4.731831471512847
j	#|S|<	ʧ	1.3155136993744072	4.731831471512847
j	#|S|<	-	1.4585651277048235	4.731831471512847
j	#|S|<	l	3.1540382383756698	4.731831471512847
j	#|S|<	j	4.500421559210593	4.731831471512847
j	#|S|<_F	ʧ	0.6591181459647203	4.731831471512847
j	#|S|<_F	l	2.515755895425647	4.731831471512847
j	#|S|=	ʧ	0.16694726868560358	4.731831471512847
j	#|S|=	j	4.500421559210593	4.731831471512847
j	<|S|<	j	0.9793012540842795	4.731831471512847
j	<|S|<	l	1.862156748157893	4.731831471512847
j	<|S|<	-	3.444027873142181	4.731831471512847
j	<|S|<	ˈe	3.9438681131580835	4.731831471512847
j	<|S|<_F	j	0.884674465160581	4.731831471512847
j	<|S|<_F	l	1.9769119684842607	4.731831471512847
j	<|S|<_F	-	3.58049077172536	4.731831471512847
j	<|S|<_F	ˈe	3.9054411954821338	4.731831471512847
j	>|S|<	-	0.8911819135720223	4.731831471512847
j	>|S|<	t	2.6495661968473323	4.731831471512847
j	>|S|<	j	3.419080284934353	4.731831471512847
j	F_>|S|#	-	1.9257523758622546	4.731831471512847
j	F_>|S|<	-	0.2865674077647064	4.731831471512847
j	F_>|S|<	j	3.4732216278690315	4.731831471512847
k	#|S|<	k	0.1595955100705886	4.731831471512847
k	#|S|<	p	3.6494951901626482	4.731831471512847
k	#|S|<_F	k	0.2744397956437093	4.731831471512847
k	#|S|<_F	p	2.887816577367969	4.731831471512847
k	#|S|<_R	k	0.015380339497787764	4.731831471512847
k	>|S|<	k	0.7309337840952421	4.731831471512847
k	>|S|<	ɣ	1.796941693644656	4.731831471512847
k	>|S|<	-	3.5156045728273337	4.731831471512847
k	>|S|<_F	k	0.5825063895906669	4.731831471512847
k	>|S|<_F	ɣ	2.524150953412507	4.731831471512847
k	>|S|<_R	k	1.5019226160181334	4.731831471512847
k	>|S|<_R	-	1.6007397919633823	4.731831471512847
k	F_>|S|<	ɣ	1.0810609124157464	4.731831471512847
k	F_>|S|<	-	2.140809143192177	4.731831471512847
k	F_>|S|<	k	2.7322936227889563	4.731831471512847
k	F_>|S|<_F	ɣ	1.908316802227553	4.731831471512847
k	F_>|S|<_R	-	0.9695483940645941	4.731831471512847
kː	>|S|<	k	1.9922325204993023	4.731831471512847
kː	F_>|S|<	k	2.078654723026859	4.731831471512847
kː_j	>|S|<	ʎ	0.0	4.731831471512847
kː_j	F_>|S|<	ʎ	0.0	4.731831471512847
l	#|S|<	l	0.0	4.731831471512847
l	#|S|<_F	l	0.0	4.731831471512847
l	>|S|<	l	0.14919407360935466	4.731831471512847
l	>|S|<_F	l	0.0	4.731831471512847
l	F_>|S|<	l	0.13903938884291517	4.731831471512847
l	F_>|S|<_F	l	0.9463662943025695	4.731831471512847
l_ə	>|S|#	l	0.0	4.731831471512847
l_ə	F_>|S|#	l	-3.2034265038149176e-16	4.731831471512847
lː	>|S|<	ʎ	0.35228720631980065	4.731831471512847
lː	F_>|S|<	ʎ	0.49452306587539724	4.731831471512847
lː_ə	>|S|#	l	0.9463662943025695	4.731831471512847
lː_ə	F_>|S|#	l	0.9463662943025691	4.731831471512847
m	#|S|<	m	0.0	4.731831471512847
m	#|S|<_F	m	0.0	4.731831471512847
m	>|S|<	m	0.0	4.731831471512847
m	>|S|<_F	m	0.0	4.731831471512847
m	F_>|S|<	m	0.0	4.731831471512847
m	F_>|S|<_F	m	0.0	4.731831471512847
m	F_>|S|>	m	0.9463662943025695	4.731831471512847
mː	>|S|<	m_b	0.7550067269999452	4.731831471512847
mː	>|S|<	m	2.492732588605139	4.731831471512847
mː	F_>|S|<	m_b	1.4562340125006563	4.731831471512847
mː	F_>|S|<	m	2.3000377638101615	4.731831471512847
mː	F_>|S|<_F	m_b	3.785465177210278	4.731831471512847
n	#|S|<	n	0.1709623146758818	4.731831471512847
n	#|S|<	-	3.2537273083919773	4.731831471512847
n	#|S|<_F	n	0.49161711874527486	4.731831471512847
n	#|S|<_F	-	2.225437659528162	4.731831471512847
n	>|S|<	n	0.12447072426936068	4.731831471512847
n	>|S|<	-	3.6301776913745347	4.731831471512847
n	>|S|<_F	n	0.005341787658172164	4.731831471512847
n	>|S|>	n	0.013392625678287235	4.731831471512847
n	F_>|S|<	n	0.005341787658172036	4.731831471512847
n	F_>|S|<_F	n	0.9482250322322928	4.731831471512847
n	F_>|S|>	n	0.005341787658172036	4.731831471512847
n_t	>|S|<	n	0.0	4.731831471512847
n_t	F_>|S|<	n	0.0	4.731831471512847
n_ə	>|S|#	n	0.0	4.731831471512847
n_ə	F_>|S|#	n	-3.2034265038149176e-16	4.731831471512847
n_ʤ	>|S|<	n	2.839098882907708	4.731831471512847
n_ʤ	>|S|<_F	n	2.839098882907708	4.731831471512847
n_ʤ	F_>|S|<	n	2.839098882907708	4.731831471512847
n_ʤ	F_>|S|<_F	n	2.839098882907708	4.731831471512847
nː	>|S|<	ɲ	1.2458662261967328	4.731831471512847
nː	>|S|<	n	3.205113882619246	4.731831471512847
nː	F_>|S|<	ɲ	1.2562340125006564	4.731831471512847
nː	F_>|S|<	n	3.2250210173294285	4.731831471512847
o	<|S|#	o	0.9463662943025695	4.731831471512847
o	<|S|>_R	o	1.892732588605139	4.731831471512847
p	#|S|<	p	0.05709555167828128	4.731831471512847
p	#|S|<	β	4.358522330369098	4.731831471512847
p	#|S|<_F	p	0.07183803442691258	4.731831471512847
p	#|S|<_F	β	4.121581688590107	4.731831471512847
p	#|S|<_R	p	0.01032150533946251	4.731831471512847
p	>|S|<	p	0.535104107923584	4.731831471512847
p	>|S|<	β	1.7050776287146439	4.731831471512847
p	>|S|<_F	p	0.060462684268309336	4.731831471512847
p	>|S|<_F	β	4.304065141167593	4.731831471512847
p	>|S|<_R	β	0.9970247655449479	4.731831471512847
p	>|S|<_R	p	4.580158052393448	4.731831471512847
p	F_>|S|<	β	0.5420269189726806	4.731831471512847
p	F_>|S|<	p	1.6914941265471992	4.731831471512847
p	F_>|S|<_F	p	0.004291373395731104	4.731831471512847
r	#|S|<	r	0.7126153260476644	4.731831471512847
r	#|S|<	ɾ	2.341543517690634	4.731831471512847
r	#|S|<	a_ɾ	3.113617532129002	4.731831471512847
r	#|S|<_F	r	0.8966332358215082	4.731831471512847
r	#|S|<_F	ɾ	2.2201418137712436	4.731831471512847
r	#|S|<_F	a_ɾ	2.8715209973635747	4.731831471512847
r	<|S|<	ɾ	0.28777445883388475	4.731831471512847
r	<|S|<	-	3.040029136332651	4.731831471512847
r	<|S|<	r	4.602213968680223	4.731831471512847
r	<|S|<_F	ɾ	0.3899940837983922	4.731831471512847
r	<|S|<_F	-	2.493815600237433	4.731831471512847
r	>|S|>	ɾ	0.7426552342812943	4.731831471512847
r	>|S|>	-	2.273095728544767	4.731831471512847
r	>|S|>	r	4.602213968680223	4.731831471512847
r	>|S|>_N	-	0.9978401661222694	4.731831471512847
r	F_>|S|>	ɾ	3.7927703524153005	4.731831471512847
rː	F_>|S|<	r	0.0	4.731831471512847
s	#|S|<	s	0.0	4.731831471512847
s	#|S|<_F	s	0.0	4.731831471512847
s	#|S|>	s	0.9463662943025695	4.731831471512847
s	>|S|<	s	0.3844149800743836	4.731831471512847
s	>|S|>	s	0.0	4.731831471512847
s	F_>|S|<	s	0.549338590990435	4.731831471512847
s	F_>|S|>	s	0.9463662943025695	4.731831471512847
sː	>|S|<	-	1.5439112253313454	4.731831471512847
sː	F_>|S|<	-	0.9463662943025695	4.731831471512847
t	#|S|<	t	0.06479692536305147	4.731831471512847
t	#|S|<	ð	4.6560766624250105	4.731831471512847
t	#|S|<_F	t	0.025559989870190834	4.731831471512847
t	#|S|<_R	t	0.025559989870190834	4.731831471512847
t	>|S|<	t	0.8241529409222699	4.731831471512847
t	>|S|<	ð	1.459730326410357	4.731831471512847
t	>|S|<	-	3.9664149771547508	4.731831471512847
t	>|S|<_F	t	0.8414174273621878	4.731831471512847
t	>|S|<_F	ð	1.677548543576114	4.731831471512847
t	>|S|<_F	-	3.541112680708504	4.731831471512847
t	>|S|<_R	t	0.9669239065711457	4.731831471512847
t	F_>|S|<	ð	0.26013603190151324	4.731831471512847
t	F_>|S|<	t	2.8812147658509293	4.731831471512847
