Phone1	Phone2	Surprisal
a	a	0.573
a	e	1.609
b	b	0.0
d	d	0.0
ẽ	ĩ	0.0
f	f	0.258
f	b_ɾ	3.193
f	ɔ	4.2
i	i	1.429
i	-	1.496
i	e	1.866
j	ˈɛ	1.952
j	j_ɔ	2.648
j	l_ɔ	3.173
j	j	3.32
j	d_ɔ	3.973
j	ɔ	3.973
j	w	4.061
j	ˈe	4.169
j	ˈɛ_s	4.169
j	-	4.298
j	ˈe_j	5.517
j_ˈɛ	ˈɛ	0.0
k	k	0.088
k	k_ɥ	4.072
k_w	k	0.0
l	l	0.0
m	m	0.069
m	mː	4.416
n	n	0.0
p	p	0.065
p	b_ɾ	4.509
s	s	0.079
s	z	4.222
t	t	0.48
t	ʧ	2.293
t	ŋ_t	3.66
u	-	0.0
uː	-	0.0
v	v	0.155
v	b	3.296
w	-	1.679
w	w	1.884
w	ˈe	2.085
w	ˈɛ	2.906
w	ɡ_ɔ	4.392
w_ˈɛ	ˈu_s	0.0
z	z	0.0
ɑ̃	ã	0.0
ɔ	u	0.616
ɔ	w	2.28
ɔ	-	2.818
ɔː	a	0.0
ɔ̃	ũ	0.0
ɛ	e	1.175
ɛ	a	1.652
ɛ	-	2.067
ɛː	y	0.0
ɛ̃	-	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ɲː	ʤ_i	0.0
ʀ	ɾ	0.797
ʀ	ʀ	1.82
ʀ	j_ɾ	4.046
ʀ	-	4.631
ʀ	ˈe	4.631
ʃ	j_s	1.402
ʃ	s_k	2.186
ʃ	z	2.309
ʃ	s	2.322
ʒ	z	0.0
ʤ	ʤ	0.0
ʧ	k	0.253
ʧ	ʤ_e	2.637
ˈa	ˈa	0.905
ˈa	ˈe	2.355
ˈa	ʀ	3.435
ˈa	-	3.489
ˈa	ˈe_ʀ	3.489
ˈe	ˈa	0.381
ˈe	ˈi	2.109
ˈeː	j_ˈe	0.0
ˈẽ	ŋ	1.396
ˈẽ	ˈĩ_ŋ	1.448
ˈẽ	ˈĩ	1.981
ˈi	j_ˈe	1.0
ˈi	ˈi	1.0
ˈiː	ˈi	1.659
ˈiː	ˈa	1.786
ˈiː	ˈɛ	2.074
ˈiː	j_ˈɛ	3.659
ˈiː	j_ˈe	3.706
ˈoː	ˈa_w	0.65
ˈoː	w	1.462
ˈu	-	0.752
ˈu	ˈu	1.299
ˈuː	w_ˈe	0.857
ˈuː	ˈu	1.662
ˈuː	ɥ	2.923
ˈy	ˈy	0.0
ˈøː	ˈu	0.426
ˈøː	-	1.967
ˈœ̃	ˈỹ	0.0
ˈɑ̃	ˈã	0.678
ˈɑ̃	ˈã_ŋ	1.415
ˈɔ	ˈu	1.017
ˈɔ	w_ˈe	1.884
ˈɔ	ˈe	2.859
ˈɔ	w	3.364
ˈɔː	ˈa	1.289
ˈɔː	ˈa_w	2.157
ˈɔː	ˈe	2.364
ˈɔː	ˈa_ʀ	2.538
ˈɔ̃	ˈũ_ŋ	0.717
ˈɔ̃	w_ˈẽ	2.048
ˈɔ̃	ŋ	2.741
ˈɛ	ˈi	1.527
ˈɛ	ˈa	1.622
ˈɛ	ˈe	2.148
ˈɛ	j	3.996
ˈɛ	ˈɛ	4.643
ˈɛ_s	t_ɔ	0.0
ˈɛː	-	0.526
ˈɛː	ˈa	1.71
ˈɛ̃	ˈã	1.183
ˈɛ̃	ˈẽ_ŋ	1.215
ˈɛ̃	ˈẽ	2.956
ˈɛ̃_n	n_ɔ	0.0
ˈɛ̃ː	-	0.0
