Phone1	Phone2	Surprisal
a	ˈa	1.316
a	a	1.703
a	j	2.597
a	-	4.231
a	e	4.784
a	ɔ	4.784
b	b	0.0
d	d	0.0
e	ˈa	0.453
e	ˈi	1.891
f	f	0.174
f	ˈe_w	4.138
f	ˈɔ	4.138
i	ˈi	0.948
i	j_ˈe	2.374
i	ˈe	3.537
i	j	3.627
i	ˈe_ʧ	3.879
i	i	4.222
j	-	1.356
j	j	1.375
j	w	3.117
j	ˈɛ	3.207
j_ɛ	ˈɛ	0.0
k	k	0.0
l	l	0.119
l	lː	3.655
m	m	0.047
m	mː	4.962
n	n	0.051
n	n_w	4.836
o	ˈa_w	0.966
o	ˈɛ_w	1.622
o	ˈe_s	2.617
p	p	0.0
s	s	0.279
s	-	2.507
s_ə	s_e	0.0
t	t	0.378
t	s	2.804
t	ŋ_t	3.52
u	ˈu	1.071
u	u	1.327
u	w	2.997
u_ʁ	ˈu_ʀ	0.0
v	v	0.124
v	b	3.606
v_ʁ	b_ɾ	0.0
w	ˈe	1.585
w	ˈɛ	1.907
w	-	2.322
w	ˈũ	2.322
w_a	ˈe	0.508
w_a	e	2.739
w_a	ˈu_s	2.765
y	ˈy	0.249
y	-	2.659
z	z	0.0
ø	ˈe	1.45
ø	ˈe_k	1.872
ø	k	2.471
ø	ˈu_ɔ	2.471
œ	ɥ	1.417
œ	w_ˈe	1.872
œ	ˈu	2.34
œ	w	2.693
ɑ̃	ˈẽ_ŋ	0.98
ɑ̃	ˈã_ŋ	1.391
ɑ̃	ã	3.163
ɔ	w_ˈe	0.739
ɔ	u	1.89
ɔ	w	2.933
ɔ̃	ˈũ_ŋ	0.633
ɔ̃	w_ˈẽ	1.797
ɔ̃	ũ	3.893
ə	e	1.168
ə	i	1.575
ə	a	2.189
ɛ	ˈe	1.889
ɛ	ˈa	2.187
ɛ	ˈa_j	2.329
ɛ	ˈɛ	2.807
ɛ	j	3.555
ɛ	a	4.236
ɛ	ˈɛ_s	5.04
ɛ_n	ˈa_n	0.0
ɛ_ʁ	ˈɛ_ʀ	0.0
ɛ̃	ˈã_ŋ	1.607
ɛ̃	ŋ	2.195
ɛ̃	ˈĩ_ŋ	2.223
ɛ̃	ɲ	2.777
ɛ̃	ˈã	3.903
ɛ̃	ĩ	5.248
ɡ	ɡ	0.0
ɥ	ɥ	0.496
ɥ	-	1.781
ɲ	ɲ	0.0
ʁ	ɾ	0.483
ʁ	ʀ	1.812
ʃ	k	0.0
ʒ	ʤ	0.0
