Phone1	Phone2	Surprisal
b̥	b̥	0.0
b̥_ə	β	0.522
b̥_ə	m	1.72
d̥	d̥	0.0
f	f	0.0
fː	fː	0.0
h	h	0.0
i	-	0.0
k͡χ	ɡ̊	0.0
l	l	0.728
l	j	1.673
l	ˈu_j	3.597
l_t	j_d̥	0.0
m	m	0.0
n	n	0.0
n_ə	n_a	0.0
p	b̥	0.0
p͡f	b̥͡v̥	0.0
r	ɐ	0.608
r	r	1.696
r	-	4.822
r_n	ɐ_n	0.0
s	s	0.0
sː	s	0.637
sː	sː	1.486
sː_ə	s_n	0.0
t	d̥	0.0
t_r	d̥_r	0.0
t_ə	d̥_n	0.0
tː	d̥	0.0
v̥	f	0.0
z̥	s	0.0
æ	eː	0.0
ŋ	ŋ	0.334
ŋ	n_d̥	2.275
ŋ_ɡ̊	ŋ	0.0
ə	a	0.835
ə	n	1.186
ə_r	ɐ	0.0
ɡ̊	ɡ̊	0.0
ɡ̊_r	ɡ̊_r	0.0
ɡ̊_ə	ŋ	0.0
ɡ̊ː	ɡ̊	0.0
ɣ̊	kʰ	0.0
ʃ	ʃ	0.0
ʋ	ʋ	0.0
ʒ̊	ʃ	0.0
ʦ	ʦ	0.0
ˈau̯	ˈaː	0.371
ˈau̯	-	2.142
ˈe	ˈe	0.0
ˈeː	ˈeː	0.0
ˈi	ˈi	0.141
ˈi	ˈiː	3.428
ˈiə̯	ˈiɐ̯	0.329
ˈiə̯	-	2.296
ˈiː	ˈai̯	0.0
ˈo	ˈo	0.298
ˈo	ˈoː	2.42
ˈoː	ˈoː	1.147
ˈoː	ˈou̯	1.589
ˈoː	-	3.108
ˈoː	m_a	3.321
ˈoː_r	ˈo_ɐ	0.0
ˈu	ˈu	0.092
ˈu	ˈo	4.009
ˈuə̯	ˈuɐ̯	0.0
ˈuː	ˈau̯	0.347
ˈuː	ˈaː	2.226
ˈy	ˈi	0.552
ˈy	ˈai̯	2.42
ˈy	ˈu	2.933
ˈyə̯	ˈiɐ̯	1.0
ˈyə̯	ˈuɐ̯	1.0
ˈyː	ˈai̯	0.828
ˈyː	ˈiɐ̯	1.687
ˈyː	-	2.988
ˈæ	ˈe	0.749
ˈæ	-	2.678
ˈæ	ˈɛ	2.678
ˈæ	ˈeː	3.436
ˈæi̯	ˈoɐ̯	0.249
ˈæi̯	ˈai̯	2.658
ˈæː	ˈe	0.767
ˈæː	ˈeː	1.278
ˈø	ˈe	0.0
ˈøː	ˈeː	0.0
ˈɒ	ˈo	2.017
ˈɒ	ˈɒ	2.065
ˈɒ	ˈɑ	2.257
ˈɒ	ˈɒː	3.035
ˈɒ	ˈɑː	3.372
ˈɒ	ˈa	3.538
ˈɒː	ˈɒː	1.313
ˈɒː	ˈoː	1.394
ˈɒː	-	2.205
χ	x	0.901
χ	ɡ̊	2.311
χ	ç	2.806
χ	-	3.06
χː	x	0.0
