Phone1	Phone2	PMI
s_a	s_a	10.915
<#_ʒ	<#_ʃ	9.388
<#_t	<#_t	9.192
<#_n	<#_n	8.94
k_ʁ	k_ɾ	8.74
ɛ_n_#>	ˈa_#>	8.463
ʒ	<#_ʃ	8.417
<#_l	<#_l	8.11
i_ʁ	ˈi_ɾ	8.093
t_#>	t_ɐ_#>	7.936
œ_ʁ	ˈo_ɾ	7.734
<#_ʁ	<#_r	7.545
ɲ	ɲ_ɐ	7.515
t	<#_t	7.394
n	<#_n	7.372
i_v	ˈi_β	7.238
ɲ	ɲ	7.051
<#_œ	<#_ˈɔ	7.038
ɡ	ɡ	6.954
<#_ɛ	<#_ˈɛ	6.87
i_l	ˈi_l	6.827
d	d	6.704
ɑ̃	ɑ	6.628
s_ɛ	s_ˈe	6.58
<#_ʒ	ʃ	6.563
ɛ	ˈa_#>	6.554
l	<#_l	6.425
<#_a	<#_ˈa	6.288
ɔ̃	ˈo_ŋ	6.166
f	f	6.14
ʒ	ʃ	6.1
y	ˈu	6.074
<#_e	<#_e	5.896
ə	e	5.734
<#_e	e	5.734
t	t_ɐ_#>	5.718
m	m	5.709
p	p	5.685
ʁ_b	ɾ_β	5.639
b	b	5.525
<#_n	n	5.443
<#_l	l	5.342
œ	<#_ˈɔ	5.328
k	k	5.276
ɛ̃	ˈɑ	5.267
<#_ʁ	r	5.258
t_#>	t	5.257
<#_t	t	5.257
œ	ˈɔ	5.243
œ	ˈo_ɾ	5.214
<#_s	<#_s	5.133
t	t	5.122
v_ʁ	β_ɾ	5.056
ɔ	o	5.036
ɔ_n	ˈo_ɐ	4.985
o	ˈa_l	4.968
ɔ_ʁ	ˈɔ_ɾ	4.967
n	ˈa_#>	4.957
k	k_ɾ	4.908
ɛ̃	ɲ_ʊ	4.897
ɑ̃	ˈa_n	4.73
ɛ̃	ˈɑ_ŋ	4.709
l	l	4.675
i	ˈi	4.656
v	b	4.64
f_l	ʧ	4.636
ɔ	ˈɔ_ɾ	4.63
e	<#_e	4.588
ɔ̃	ˈo	4.573
ɛ	ˈɛ	4.541
p_l	ʧ	4.52
ɛ̃	ŋ	4.484
v	β	4.455
s	s	4.419
n	n	4.402
ɥ	ˈo	4.396
s	s_a	4.391
i	ˈi_ɾ	4.329
e	ˈa_ɾ	4.278
ʃ	k	4.273
u	ˈo	4.258
s	<#_s	4.242
ɛ	ˈɛ_s	4.188
ø	w	4.153
ɔ	ˈɔ	4.104
<#_ɛ	ˈɛ	4.093
a	s_a	4.079
j	ˈɛ	4.073
<#_œ	ˈɔ	4.066
a_#>	θ_#>	3.984
ɛ	<#_ˈɛ	3.977
j	ɟ_ʊ	3.949
s	θ	3.929
ɔ̃	ŋ	3.884
ɔ	ˈo	3.879
a	a	3.878
s_a	a	3.871
e	ˈa	3.862
ɑ̃	n	3.858
n	ɲ	3.857
j_ɛ	ˈɛ	3.827
ɛ̃	ɲ	3.824
f	ʧ	3.765
a	<#_ˈa	3.718
p	ʧ	3.71
w	ˈe	3.672
ʁ	<#_r	3.646
e	e	3.585
<#	<#_ʃ	3.575
<#	<#_t	3.575
<#	<#_n	3.575
i	j	3.569
w	ˈu	3.548
ɡ	ɣ	3.519
p_w	p_ˈu	3.437
k_ɔ	k_o	3.428
œ	ˈo	3.416
ə_v	a_β	3.403
m_ɛ	m_ˈa	3.403
<#	<#_l	3.394
<#_s	s	3.365
v_i	b_ˈi	3.346
l	ʧ	3.319
<#	<#_r	3.293
z	θ	3.291
b	ɾ_β	3.283
b_ɔ̃	b_ˈo	3.271
i_ʁ	ˈi	3.253
o	ˈɔ_s	3.248
<#_a	ˈa	3.218
ɔ	ˈo_ɐ	3.198
o	l	3.182
ɥ	ˈu	3.126
u	ˈo_ð	3.11
a_#>	ʊ_#>	3.093
<#_ɔ	<#_ˈo	3.093
ɛ_n	ˈe_n	3.088
o	ˈa	3.053
a	ˈa	3.043
b	β	3.041
ɛ	a	3.036
i	ˈe	3.01
ɑ̃	ˈe	2.995
<#_s	<#_θ	2.981
#>	ˈa_#>	2.96
o	ˈɛ_l	2.948
o	ˈɔ	2.942
v	ˈi_β	2.927
k_ʁ	k	2.925
a	ˈe	2.884
w	e	2.849
a_#>	j_#>	2.836
e	ˈa_ð	2.799
ɛ	ˈa	2.787
ɑ̃	ˈe_n	2.783
ʃ	k_ɐ	2.77
o	ˈɛ	2.75
s_a	s	2.716
ɛ	e	2.711
<#	<#	2.687
#>	#>	2.687
i	ˈi_β	2.647
i	ˈi_l	2.647
j	ɟ	2.633
f	β_ʊ	2.625
#>	s_#>	2.623
a_ʁ	a_ɾ	2.583
f_ʁ	f_ɾ	2.58
ɛ_ʁ	ˈɛ_r	2.57
ø	ʊ	2.556
ɛ̃	ʊ	2.54
j	ɟ_ɐ	2.538
w_a	ˈe	2.53
ɲ	ɐ	2.522
v	β_ɾ	2.496
#>	ʊ_#>	2.496
ʃ_ɛ	k_ˈa	2.457
ɛ̃	ˈi_ŋ	2.457
ɛ	ˈe	2.452
#>	θ_#>	2.431
ʁ	k_ɾ	2.427
l	ˈi_l	2.427
ɛ_n_#>	ˈa	2.425
ʁ	r	2.404
ɑ̃	ˈa	2.394
ʁ_ɛ	r_a	2.365
n	n_ɐ	2.357
ʁ	ɾ	2.27
i	ˈe_j	2.232
s	<#_θ	2.176
t	s_t	2.173
s	ʃ	2.167
a	ˈe_#>	2.135
j	ɐ	2.12
a_#>	ʊ	2.09
w	ˈe_#>	2.083
k_#>	k_ʊ_#>	2.079
œ_ʁ	ˈo	2.059
ɔ_ʁ	ˈɔ	2.045
e	ɾ	2.035
s	ʃ_ɐ	2.018
ɔ	<#_ˈo	2.01
w_a_#>	ˈe_#>	1.987
m_#>	m	1.967
i_v	β	1.964
m_#>	m_ɐ_#>	1.95
<#_e	<#_e_s	1.95
t	θ_ˈe	1.936
ɥ	j	1.905
i_#>	ʊ_#>	1.874
v_ʁ	β	1.872
<#_s	θ	1.849
s	s_ˈe	1.847
u	u	1.83
#>	ɐ_#>	1.803
k_#>	k	1.742
z	ʃ	1.713
ɑ̃_ʒ	ɑ	1.701
<#	<#_e	1.699
a	j_#>	1.694
<#_ɔ	ˈo	1.691
ɑ̃_#>	ɪ	1.69
ɛ	s_ˈe	1.687
<#	<#_ˈɔ	1.686
i_v	ˈi	1.676
i_l	ˈi	1.676
f	β	1.644
<#	<#_ˈɛ	1.642
<#	<#_s	1.642
ʁ_b	β	1.6
ɛ̃	ˈi	1.589
o	w	1.575
a_#>	j	1.56
<#	<#_ˈa	1.547
ʁ	ɾ_β	1.519
ʁ	ˈi_ɾ	1.478
a	j	1.469
ə	a	1.454
s_ɛ	s	1.419
ɔ_n	ˈo	1.415
j_#>	ɟ_ɐ_#>	1.414
ɑ̃_#>	ˈe	1.405
i_#>	ʊ	1.373
œ	ɾ	1.357
i_l	l	1.354
ɥ	ˈo_j	1.335
u	o	1.31
s_ɛ	ˈe	1.296
#>	t_ɐ_#>	1.283
ʃ_#>	k_ɐ_#>	1.24
t	θ	1.214
ɔ	ɐ	1.187
j_#>	ɐ	1.181
u	ˈɔ	1.168
ə	a_β	1.16
o	ˈo	1.157
m	m_ɐ_#>	1.152
d	ð	1.119
e	<#_e_s	1.109
ʁ	β_ɾ	1.098
u	ˈu	1.097
ʁ	β	1.084
k	k_ʊ_#>	1.05
ɔ_n	ɐ	1.043
ʃ_#>	k	1.041
b	b_ˈo	1.025
#>	ʊ	1.015
o	ˈo_w	1.009
<#	r	1.005
j	ʊ	0.976
b	b_ˈa	0.976
ʒ	β_j	0.963
ɔ̃	ˈo_n	0.934
ɑ̃	ɪ	0.916
k	k_w	0.912
f	f_ɾ	0.909
ʒ	β	0.907
a	ʊ_#>	0.907
i	ʊ_#>	0.89
m	m_ɐ	0.88
j	ˈe	0.879
ɑ̃_#>	n	0.873
ʁ	ˈo_ɾ	0.862
ɔ	k_o	0.859
ɔ̃	b_ˈo	0.852
n	ˈo_ɐ	0.816
k	k_o	0.809
w	p_ˈu	0.808
j	ɟ_ɐ_#>	0.798
p	p_ˈu	0.791
k	ʧ	0.782
ɛ̃	ˈi_n	0.763
<#	ʃ	0.75
#>	ɐ	0.746
i	b_ˈi	0.719
i_ʁ	ɾ	0.715
i	ˈi_ɣ	0.713
s	s_ˈɑ	0.709
t	s	0.692
m	m_ˈa	0.685
w	ˈe_ð	0.678
œ_ʁ	ɾ	0.667
a	θ_#>	0.655
b	β_ɐ	0.643
w	ˈɔ	0.629
<#	l	0.626
j	ˈɔ	0.623
k_ɔ	o	0.622
v	a_β	0.619
w	ˈu_n	0.612
ɔ	ɾ	0.607
ʃ	k_ɐ_#>	0.604
ɛ	ˈɛ_r	0.59
l	l_ɐ	0.58
a	a_ɾ	0.567
v	b_ˈi	0.563
o	ʊ	0.539
w	ˈi	0.532
ə_v	a	0.521
f_ʁ	f	0.508
m	n	0.506
ʃ	k_a	0.48
p_w	ˈu	0.473
a_ʁ	a	0.458
ʁ	ɾ_ɪ	0.452
ɛ_ʁ	ˈɛ	0.446
ʁ_ɛ	a	0.436
m	n_ɐ	0.421
<#	<#_θ	0.421
l	ˈi	0.409
ɛ	r	0.404
ɛ	ˈa_ɣ	0.394
i	ʊ	0.388
ɛ	r_a	0.385
v_i	ˈi	0.367
a	ˈa_β	0.36
n	ˈe_n	0.358
ɛ	m_ˈa	0.351
j_#>	ɟ	0.351
b_ɔ̃	b	0.342
m_ɛ	m	0.337
a	ɐ	0.324
i	l	0.321
k_l	ʧ	0.313
ɛ̃	ˈa	0.302
ə_v	β	0.294
p_w	p	0.289
t_#>	#>	0.287
a_#>	#>	0.287
<#_ʒ	<#	0.287
<#_ʁ	<#	0.287
<#_t	<#	0.287
<#_s	<#	0.287
<#_n	<#	0.287
<#_l	<#	0.287
<#_e	<#	0.287
#>	ˈe_#>	0.259
ɔ̃	n	0.254
ɛ_n	n	0.251
a_#>	θ	0.242
s	s_ˈa	0.164
m_#>	ɐ	0.162
i	ɾ	0.161
ɛ̃	n	0.158
k_ʁ	ɾ	0.149
k_ɔ	k	0.142
ɛ̃	t_ʊ	0.126
ɛ	k_ˈa	0.105
<#	n	0.078
ɛ	ˈe_n	0.072
v_i	b	0.063
ɛ_n	ˈe	0.05
ʁ	f	0.045
<#	s	0.01
ʃ_ɛ	ˈa	-0.01
m_ɛ	ˈa	-0.01
w_a_#>	ˈe	-0.021
ʁ	f_ɾ	-0.024
b_ɔ̃	ˈo	-0.026
<#	<#_ˈo	-0.034
m	ɐ	-0.053
#>	j_#>	-0.057
<#	e	-0.077
ʃ	k_ˈa	-0.078
ʁ_ɛ	r	-0.089
ɛ_ʁ	r	-0.089
l	ɐ	-0.092
a	ʊ	-0.096
ɔ_ʁ	ɾ	-0.106
ʁ	ˈɔ_ɾ	-0.131
ʁ	k	-0.179
<#_œ	<#	-0.209
<#_a	<#	-0.209
<#_ɛ	<#	-0.21
n	ɐ	-0.259
l	ˈa	-0.287
ʁ	t	-0.352
<#	t	-0.359
ʁ	ɾ_t	-0.408
l	ˈe	-0.412
b	ɾ	-0.435
v	ɾ	-0.448
ʒ	ɑ	-0.541
ʃ_ɛ	k	-0.559
v_ʁ	ɾ	-0.563
ʁ_b	ɾ	-0.585
l	ʊ	-0.628
ʒ	<#	-0.685
m_#>	#>	-0.704
j_#>	#>	-0.704
i_#>	#>	-0.704
<#_ɔ	<#	-0.704
ʃ_#>	#>	-0.706
ɑ̃_#>	#>	-0.706
k_#>	#>	-0.706
<#	θ	-0.712
i	ɣ	-0.72
a	ɾ	-0.738
#>	ɟ	-0.743
ʁ	ˈɛ_r	-0.767
ʁ	a_ɾ	-0.767
n	ˈo	-0.851
k	ɾ	-0.863
a_ʁ	ɾ	-0.863
<#	<#_e_s	-0.865
ʁ	ˈe_ɾ	-0.878
f	ɾ	-0.89
w	n	-0.921
u	ð	-0.95
ʁ	r_a	-0.962
ɛ	ɣ	-1.005
k	w	-1.054
n	ˈa	-1.081
ɛ	m	-1.093
#>	k_ɐ_#>	-1.1
n	ˈe	-1.102
#>	k	-1.103
k_#>	ʊ	-1.107
m	ˈa	-1.119
<#	ˈɛ	-1.136
ʁ	ɪ	-1.137
ɛ	n	-1.162
#>	t	-1.201
#>	m	-1.205
ʁ	ɾ_ˈe	-1.207
#>	m_ɐ_#>	-1.222
ɑ̃_#>	ˈe_n_t_ɪ_#>	-1.238
ʁ	a	-1.264
n	<#	-1.281
<#	ˈɔ	-1.286
ʒ	j	-1.292
#>	k_ʊ_#>	-1.295
f_ʁ	ɾ	-1.309
#>	ɟ_ɐ_#>	-1.309
#>	θ	-1.311
j	#>	-1.32
#>	j	-1.333
ʃ	#>	-1.342
l	<#	-1.398
ʁ	ˈɔ	-1.399
<#_e	s	-1.408
s	<#	-1.409
#>	ˈe	-1.416
<#	ˈo	-1.435
#>	ɪ	-1.475
ɑ̃	#>	-1.48
ʁ	ˈi	-1.486
ə	β	-1.487
w	ð	-1.487
m	#>	-1.501
t	<#	-1.51
#>	s	-1.518
<#	ˈa	-1.523
e	ð	-1.534
#>	n	-1.59
ʁ	ˈɛ	-1.612
k	o	-1.614
ʃ_#>	ɐ	-1.669
i	#>	-1.689
k	#>	-1.735
ʃ	a	-1.753
ɔ	<#	-1.787
v	a	-1.831
e	<#	-1.862
a	β	-1.884
ɔ̃	b	-1.885
b	ˈo	-1.885
ʁ	ˈe	-1.915
œ	<#	-1.919
w	#>	-1.92
t	#>	-1.931
s	ˈɑ	-1.969
ɑ̃	ˈe_n_t_ɪ_#>	-2.012
ɔ	k	-2.028
w	p	-2.054
o	s	-2.069
v	ˈi	-2.07
b	ɐ	-2.079
i	β	-2.103
ɛ_n_#>	#>	-2.113
f	ʊ	-2.128
k	ʊ	-2.136
p	ˈu	-2.173
ʃ	ɐ	-2.175
e	s	-2.249
w_a_#>	#>	-2.306
ɛ	k	-2.432
ʃ	ˈa	-2.505
s	a	-2.57
a	<#	-2.779
a	#>	-2.846
ʁ	ˈo	-2.847
s	ˈa	-2.964
#>	ˈa	-3.078
a	θ	-3.087
ɛ	<#	-3.103
ɛ	s	-3.243
