Phone1	Phone2	PMI
n_ɐ	n_ɐ	10.723
d_n	d_n	10.723
t_n	t_n	10.333
f_n	f_n	10.056
n_ə	n_ə	10.0
ɐ_n	ɐ_n	9.842
j	j	9.42
z̥	z̥	8.891
ˈɛː	ˈɛː	8.696
ɪ	ɪ	8.451
p͡f	p͡f	8.42
b̥	b̥	8.117
ɡ̊	ɡ̊	8.01
ˈʏ	ˈʏ	7.774
ˈyː	ˈyː	7.622
ˈɔʏ̯	ˈɔʏ̯	7.548
ŋ	ŋ	7.21
n_t	n_t	7.155
n_s	n_s	7.155
x	x	7.148
n_ˈa	n_ˈa	7.147
l_t	l_t	7.147
ˈa_f	ˈa_f	7.144
n_ʃ	n_ʃ	7.144
kʰ	kʰ	6.884
ˈuː	ˈuː	6.876
ˈoː	ˈoː	6.838
k	k	6.838
ˈʊ	ˈʊ	6.796
ˈeː	ˈeː	6.796
d̥	d̥	6.76
s_n	s_n	6.754
tʰ	tʰ	6.731
ˈiː	ˈiː	6.602
ʦ	ʦ	6.521
ç	ç	6.49
ˈaʊ̯	ˈaʊ̯	6.365
ˈɔ	ˈɔ	6.332
ˈaː	ˈaː	6.332
ˈɛ	ˈɛ	6.263
h	h	6.177
ɡ	ɡ	6.085
z	z	6.052
d	d	6.051
ˈɪ	ˈɪ	6.042
m	m	5.883
s	s	5.776
ʃ	ʃ	5.741
b	b	5.741
ˈaɪ̯	ˈaɪ̯	5.701
ˈøː	ˈøː	5.619
ʁ	ʁ	5.598
v	v	5.578
ˈa	ˈa	5.531
f	f	5.39
ə	ə	5.162
t	t	5.113
l	l	4.898
ɐ	ɐ	4.857
n	n	3.876
d	d_n	3.754
ʃ_n	ʃ_n	3.579
l_ˈaɪ̯	l_ˈaɪ̯	3.579
t_ə	t_ə	3.576
f_l	f_l	3.576
d_l	d_l	3.576
ˈœ	ˈœ	3.142
p	p	3.134
f	f_n	3.093
t	t_n	2.816
ə	n_ə	2.684
ɐ	ɐ_n	2.561
ɐ	n_ɐ	2.561
d_n	d	2.451
s	s_n	1.916
s	n_s	1.907
ʃ	n_ʃ	1.897
f_n	f	1.79
ˈa	ˈa_f	1.789
ˈa	n_ˈa	1.728
f	ˈa_f	1.663
n	ɐ_n	1.595
n	t_n	1.595
n	n_ɐ	1.595
n	f_n	1.595
n	d_n	1.595
n_ə	ə	1.562
t_n	t	1.513
t	l_t	1.493
t	n_t	1.438
n	n_ə	1.4
l	l_t	1.334
ɐ_n	ɐ	1.257
n_ɐ	ɐ	1.257
s_n	s	1.048
n_s	s	1.038
n_ʃ	ʃ	0.992
ˈa_f	ˈa	0.921
n_ˈa	ˈa	0.858
ˈa_f	f	0.795
n	s_n	0.678
n	n_ʃ	0.678
n	n_t	0.673
n	n_s	0.673
n	n_ˈa	0.639
l_t	t	0.623
n_t	t	0.569
l_t	l	0.463
d	d_l	0.445
ʃ	ʃ_n	0.384
ˈaɪ̯	l_ˈaɪ̯	0.327
ɐ_n	n	0.276
t_n	n	0.276
n_ə	n	0.276
n_ɐ	n	0.276
f_n	n	0.276
d_n	n	0.276
f	f_l	0.228
t	t_ə	0.123
ə	t_ə	0.112
l	f_l	0.068
l	d_l	0.068
l	l_ˈaɪ̯	0.041
d_l	d	0.012
ʃ_n	ʃ	-0.052
l_ˈaɪ̯	ˈaɪ̯	-0.108
s_n	n	-0.201
n_ʃ	n	-0.201
n_t	n	-0.206
n_s	n	-0.206
f_l	f	-0.206
ˈaɪ̯	l	-0.227
l	ˈaɪ̯	-0.227
n_ˈa	n	-0.241
n	ʃ_n	-0.283
t_ə	t	-0.31
t_ə	ə	-0.322
f_l	l	-0.365
d_l	l	-0.365
l_ˈaɪ̯	l	-0.395
l	d	-0.549
d	l	-0.549
ʃ_n	n	-0.723
n	d	-1.056
d	n	-1.072
l	f	-1.101
f	l	-1.101
n	t	-1.156
t	l	-1.171
l	t	-1.171
t	n	-1.172
n	s	-1.195
s	n	-1.211
ʃ	n	-2.041
n	ʃ	-2.063
n	f	-2.398
f	n	-2.413
n	ɐ	-2.857
n	ˈa	-2.868
ɐ	n	-2.872
ˈa	n	-2.878
n	ə	-3.406
ə	n	-3.408
ˈa	f	-4.44
f	ˈa	-4.44
ə	t	-inf
t	ə	-inf
