Phone1	Phone2	PMI
<#	ˈʊ	0.976
ə_f_#>	f_#>	0.928
#>	ɐ_ʦ_#>	0.911
ˈeː	ˈɪ	0.861
ɐ	t_ɐ	0.855
n	n_ˈaː	0.805
#>	ˈaʊ̯_#>	0.803
#>	ŋ_#>	0.803
ˈeː	ˈaɪ̯_n	0.798
d	t_ɐ	0.747
ˈɛː	ˈɛ_ɐ	0.738
ɐ	ˈiː	0.734
<#	<#_n	0.707
#>	ʦ	0.688
k	k_ə_#>	0.68
ˈeː_n	ˈaɪ̯	0.656
ˈiː	ɐ	0.649
d_ə	t	0.615
d_ɐ	t	0.6
ˈoː_m	ˈaʊ̯	0.596
ŋ	d	0.579
ɫ	ə	0.57
d_ɐ	ɐ	0.539
ˈɛ_v	b	0.514
ˈoː_ɐ	ɐ	0.491
k_ə	k	0.488
n	ˈaɪ̯_n	0.482
ˈiː	ˈiː_ɐ	0.47
#>	f_#>	0.399
ˈoː	ˈaː_f	0.367
ŋ_ɡ̊_#>	ŋ	0.367
k	k_n	0.331
ˈeː	l_ˈaɪ̯	0.318
l	l_ˈaɪ̯	0.315
f	ˈaː_f	0.297
l	ˈaɪ̯	0.216
n_ʃ	n	0.195
ˈa	ˈa_n	0.177
ˈiː_ɐ	ˈiː	0.155
ɐ	ˈiː_ɐ	0.062
ə	n	0.028
<#	ˈaɪ̯	-0.006
ˈoː_f	ˈaː	-0.014
f	f_n	-0.037
n	ˈa_n	-0.064
ˈa_n	ˈa	-0.158
ˈoː_f	f	-0.176
ˈeː	l	-0.185
ə_f_#>	f	-0.209
f_ə	f	-0.209
#>	k	-0.235
n	ɐ_n	-0.244
n	n_ə	-0.259
n_ˈaː	n	-0.264
ˈeː_n	n	-0.278
<#	ˈa	-0.307
ˈiː_ɐ	ɐ	-0.338
l_ˈeː	ˈaɪ̯	-0.34
#>	ɐ	-0.356
#>	ŋ	-0.356
l_ə	l	-0.383
l_ˈeː	l	-0.455
n	ɡ_n	-0.485
ə	l	-0.572
#>	ˈaʊ̯	-0.689
ˈa_n	n	-0.727
#>	f	-0.737
n	ɡ	-0.751
m	ˈaʊ̯	-0.755
ˈoː	m	-0.767
n	ʃ	-0.804
d	n	-0.86
<#	n	-0.957
v	ˈeː	-0.982
#>	ə	-0.995
ɡ̊	n	-1.02
#>	k_ə_#>	-1.043
ˈiː_#>	#>	-1.063
ˈʊ	<#	-1.108
ʦ_#>	#>	-1.108
<#_ˈʊ	<#	-1.108
<#_ˈɛ	<#	-1.108
<#_ˈeː	<#	-1.109
ˈɔʊ̯_#>	#>	-1.154
k_#>	#>	-1.154
<#_n	<#	-1.154
k	n	-1.213
n	ˈa	-1.324
ŋ_ɡ̊	n	-1.359
n	ˈaɪ̯	-1.369
ə	t_n	-1.412
d_ə	n	-1.495
n	ˈaː	-1.525
f	n	-1.586
ˈa	n	-1.652
k_#>	ə	-1.653
n	ə	-1.707
ˈɔʊ̯	#>	-1.757
ɡ̊	#>	-1.757
n	ɐ	-1.833
ʃ	n	-1.982
n	<#	-2.004
ˈaː	n	-2.066
ə	k_n	-2.092
ŋ	#>	-2.154
k	#>	-2.154
ˈoː	f	-2.185
k_ə	n	-2.213
ə	f_n	-2.238
ə	k	-2.334
f_ə	n	-2.352
f	#>	-2.387
ə	f_#>	-2.4
ˈeː	n	-2.423
ə	#>	-2.606
k	ə	-2.653
ˈɛ	<#	-2.818
ʦ	#>	-2.944
f	ˈaː	-3.074
ə_f_#>	#>	-3.154
ŋ_ɡ̊_#>	#>	-3.154
ˈeː	<#	-3.195
ə	f	-3.203
z̥	ə	-3.359
ˈiː	#>	-3.365
ˈɛ	b	-5.898
d	ɐ	-7.309
ˈa	d̥	-inf
ʦ_#>	ɐ	-inf
ʦ	ɐ	-inf
ə	t	-inf
ɐ	t	-inf
d̥	ˈaː	-inf
