Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
e	ə	0.0
eː	ə	0.0
f	v	0.348
f	f	2.222
f_ɑ	f_ə	0.0
fː	fː	0.0
h	h	0.0
i	ə	0.221
i	-	2.813
i_f	f	0.0
j	j	0.0
k	k	0.0
kʰ	kʰ	0.0
kː	kː	0.0
l	l	0.0
lː	lː	0.0
m	m	0.0
m_o	m_ə	0.0
mː	mː	0.0
n	n	0.0
n_i	n_ə	0.0
nː	nː	0.0
o	ə	0.826
o	-	1.198
ou̯	ou̯	0.0
oː	ə	0.353
oː	oː	2.204
p	p	0.0
p͡f	p͡f	0.0
r	r	0.0
r_i	r	0.0
r_n	r_n	0.0
rː	rː	0.0
s	s	0.349
s	ʃ	2.218
s_k	ʃ	0.636
s_k	ʃː	1.488
s_ˈɑ	s_ˈɑ	0.0
s̻	s̻	0.0
s̻ː	s̻ː	0.0
t	t	0.148
t	d̥	3.357
tː	tː	0.0
u	ə	0.341
u	-	2.249
v	v	0.0
w	w	0.0
w_ɑ	w_ə	0.0
x	x	0.0
xː	xː	0.0
ŋ	ŋ	0.0
ɑ	ə	0.0
ə	ɑ	0.0
ɛ	ə	0.19
ɛ	ɛ	3.018
ɡ	ɡ	0.0
ʦ	ʦ	0.0
ʦː	ʦː	0.0
ˈe	ˈe	0.0
ˈei̯	ˈei̯	0.0
ˈeː	ˈeː	0.0
ˈi	ˈi	0.0
ˈie̯	ˈiə̯	0.0
ˈio̯	ˈiə̯	0.0
ˈiu̯	ˈyː	0.0
ˈiː	ˈiː	0.0
ˈo	ˈo	0.0
ˈou̯	ˈou̯	0.0
ˈoː	ˈoː	0.564
ˈoː	ˈøː	1.628
ˈu	ˈu	0.614
ˈu	ˈy	1.528
ˈuo̯	ˈuə̯	0.514
ˈuo̯	ˈyə̯	1.738
ˈuː	ˈuː	0.17
ˈuː	-	3.173
ˈɑ	ˈɑ	0.0
ˈɑ_r	ˈɑ_r	0.0
ˈɑː	ˈɑː	0.081
ˈɑː	ˈæː	4.194
ˈɛ	ˈɛ	0.0
