Phone1	Phone2	PMI
kʲ	kʲ	8.236
e	e	8.041
b	b	7.846
pʲ	pʲ	7.651
ʒ	ʒ	7.569
ʦ	ʦ	7.267
ʤ	ʤ	7.16
j	j	7.021
ɲ	ɲ	6.934
ˈɪ	ˈɪ	6.846
ʀʲ	ʀʲ	6.826
i	i	6.826
ɛ	ɛ	6.526
z	z	6.513
mʲ	mʲ	6.513
ˈɔ_s	ˈɔ_s	6.475
ʃ	ʃ	6.429
m	m	6.364
ˈu	ˈu	6.3
x	x	6.267
ˈi	ˈi	6.243
ɥ	ɥ	6.072
p	p	5.934
ˈo	ˈo	5.919
ˈa	ˈa	5.919
ˈɛ	ˈɛ	5.803
β	β	5.706
ɦ	ɦ	5.706
n	n	5.612
l	l	5.59
d	d	5.58
xʲ	xʲ	5.496
ɪ	ɪ	5.431
k	k	5.331
a	a	5.238
ˈe	ˈe	5.214
t	t	5.209
ɔ	ɔ	5.155
ʀ	ʀ	5.15
w	w	5.121
ʧ	ʧ	5.097
s	s	4.963
ˈɔ	ˈɔ	4.519
ʧ_ˈɔ	ʧ_ˈɔ	3.243
ˈe_ʀ	ˈe_ʀ	3.232
ˈɔ_ʀ	ˈɔ_ʀ	3.225
ˈɔ_k	ˈɔ_k	3.225
bʲ	bʲ	2.743
s	ˈɔ_s	1.509
ˈɔ	ˈɔ_s	1.191
ˈɔ_s	s	0.531
ʧ	ʧ_ˈɔ	0.243
k	ˈɔ_k	0.225
ˈɔ_s	ˈɔ	0.212
ʀ	ˈe_ʀ	0.203
ˈe	ˈe_ʀ	0.175
ʀ	ˈɔ_ʀ	0.168
ˈe	ʀ	0.016
ʀ	ˈe	0.016
ˈɔ	ˈɔ_ʀ	-0.008
ˈɔ	ˈɔ_k	-0.008
ˈɔ	ʧ_ˈɔ	-0.026
ˈɔ	ʀ	-0.207
ʀ	ˈɔ	-0.207
ʧ_ˈɔ	ʧ	-0.247
ˈɔ_k	k	-0.26
ˈe_ʀ	ʀ	-0.286
ˈe_ʀ	ˈe	-0.314
ˈɔ_ʀ	ʀ	-0.317
ˈɔ_ʀ	ˈɔ	-0.494
ˈɔ_k	ˈɔ	-0.494
ʧ_ˈɔ	ˈɔ	-0.516
ˈɔ	k	-3.016
k	ˈɔ	-3.016
ˈɔ	s	-4.807
s	ˈɔ	-4.807
ˈɔ	ʧ	-inf
ʧ	ˈɔ	-inf
