Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.208
b	b	0.0	5.208
bʲ	bʲ	0.0	5.208
d	d	0.0	5.208
e	e	0.0	5.208
i	i	0.0	5.208
j	j	0.0	5.208
k	k	0.0	5.208
kʲ	kʲ	0.0	5.208
l	l	0.0	5.208
m	m	0.0	5.208
mʲ	mʲ	0.0	5.208
n	n	0.0	5.208
p	p	0.0	5.208
pʲ	pʲ	0.0	5.208
s	s	0.0	5.208
t	t	0.0	5.208
w	w	0.0	5.208
x	x	0.0	5.208
xʲ	xʲ	0.0	5.208
z	z	0.0	5.208
ɔ	ɔ	0.0	5.208
ɛ	ɛ	0.0	5.208
ɥ	ɥ	0.0	5.208
ɦ	ɦ	0.0	5.208
ɪ	ɪ	0.0	5.208
ɲ	ɲ	0.0	5.208
ʀ	ʀ	0.0	5.208
ʀʲ	ʀʲ	0.0	5.208
ʃ	ʃ	0.0	5.208
ʒ	ʒ	0.0	5.208
ʤ	ʤ	0.0	5.208
ʦ	ʦ	0.0	5.208
ʧ	ʧ	0.0	5.208
ˈa	ˈa	0.0	5.208
ˈe	ˈe	0.0	5.208
ˈi	ˈi	0.0	5.208
ˈo	ˈo	0.0	5.208
ˈu	ˈu	0.0	5.208
ˈɔ	ˈɔ	0.0	5.208
ˈɛ	ˈɛ	0.0	5.208
ˈɪ	ˈɪ	0.0	5.208
β	β	0.0	5.208
