Phone1	Phone2	Surprisal	OOV_Smoothed
<#_m_ə	<#_u	0.0	5.038
<#_n	<#_l	0.0	5.038
<#_ɦ	<#	0.0	5.038
a	a	0.0	5.038
ã	ɔ_ŋ	0.0	5.038
b	pʰ	0.0	5.038
d	tʰ	0.0	5.038
e	a_j	0.848	5.038
e	a_n	1.17	5.038
f	f	0.0	5.038
h	h	0.737	5.038
h	f	1.322	5.038
i	i	0.692	5.038
i	j	2.807	5.038
i	ɛ_n	2.807	5.038
i	ɵ	3.392	5.038
j	i	1.138	5.038
j	j_ɛ	1.459	5.038
j	j	2.459	5.038
k	k	0.0	5.038
kʰ	kʰ	0.0	5.038
l	l	0.0	5.038
m	m	0.0	5.038
n	n	0.0	5.038
nʲ	nʲ	0.0	5.038
o	u	1.392	5.038
o	j_u	2.07	5.038
o	a	2.807	5.038
o	ɔ	2.807	5.038
o	ɛ	3.392	5.038
o_⁵³	a_⁴²	0.0	5.038
p	p	0.0	5.038
s	s	0.0	5.038
t	t	0.0	5.038
tʰ	tʰ	0.0	5.038
u	o	0.848	5.038
u	u	1.17	5.038
v	f	0.0	5.038
y	y	0.0	5.038
z	s	0.848	5.038
z	ʦʰ	1.17	5.038
z̩	z̩	0.0	5.038
²³	³⁵	1.466	5.038
²³	²⁴	2.051	5.038
²³	²¹³	2.273	5.038
²³	¹¹	2.399	5.038
³⁴	²¹³	0.12	5.038
³⁴	³⁵	3.644	5.038
¹²	⁵	0.515	5.038
¹²	²	1.737	5.038
ø	ɵ_n	0.415	5.038
ø	a_n	2.0	5.038
ŋ	ŋ	0.0	5.038
ɑ̃	ɔ_ŋ	0.0	5.038
ɔ	w	0.848	5.038
ɔ	a_w	1.17	5.038
ɕ	ɕ	0.0	5.038
ə	ɨ	1.17	5.038
ə	ɛ	1.585	5.038
ə	u	2.17	5.038
ɜ	ɛ_w	1.0	5.038
ɜ	ɨ_w	1.0	5.038
ɤ	w	0.0	5.038
ɥ	ɥ	0.0	5.038
ɦ	f	1.0	5.038
ɦ	h	1.0	5.038
ɪ	ɵ	0.0	5.038
ɪ_ʔ	t̚	0.0	5.038
ɯ	w	0.0	5.038
ʑ	ʨʰ_ɥ	0.0	5.038
ʔ	t̚	0.874	5.038
ʔ	ʔ	1.138	5.038
ʥ	ʨʰ	0.0	5.038
ʦ	ʦ	0.322	5.038
ʦ	ʨ	2.322	5.038
ʦʰ	ʦʰ	0.0	5.038
ʨ	ʨ	0.0	5.038
ʨʰ	ʨʰ	0.0	5.038
⁵	⁵	0.0	5.038
⁵³	⁴²	0.0	5.038
⁵⁵	⁵	0.0	5.038
