Phone1	Phone2	PMI
e_#>	#>	0.44
d_#>	#>	0.44
b_#>	#>	0.44
<#_ɔ	<#	0.44
<#_rʲ	<#	0.44
<#_r	<#	0.44
<#_n	<#	0.44
<#_lʲ	<#	0.44
<#_j	<#	0.44
r	a	0.432
ɪ	a_k	0.419
ɑ	r	0.409
r_ɔ	aː	0.409
ɦ	ɡ	0.401
<#	<#_d	0.337
mʲ	i	0.304
<#	n	0.292
mʲ_i	m	0.287
ɔ	a	0.286
ɫ_ɔ	aː	0.261
ɔ	o_d	0.237
#>	ɡ̊_#>	0.231
ɪ	a	0.216
<#	<#_k	0.199
mʲ_i	i	0.182
ɔ_d	d	0.155
k_ɪ	k	0.114
i	l	0.084
ɫ_ɔ	l	0.064
ɔ_r	r	0.058
ɪ_ˈ	i	0.051
ɔ_d	o	0.027
ɐ_tʲ	e	0.016
k_ɪ	a_k	-0.016
ɐ_tʲ	t	-0.023
<#	b	-0.034
ɔ	l_aː	-0.037
#>	ɲ_#>	-0.042
<#	<#_s	-0.071
ɔ_ɫ	l	-0.077
#>	t_#>	-0.093
<#_ʋ	<#	-0.105
<#_b	<#	-0.105
ɦ_#>	#>	-0.11
s_#>	#>	-0.11
<#_t	<#	-0.11
<#_nʲ	<#	-0.11
<#	r	-0.122
ɔ	r	-0.126
<#	ʋ	-0.128
m_#>	a	-0.197
#>	k_#>	-0.233
ɛ_ˈ	e	-0.24
k_ɪ	a	-0.253
ɔ_ˈ	o	-0.284
ɔ	l	-0.31
#>	ɡ̊	-0.327
ˈ	e_̂	-0.337
#>	o	-0.375
ɐ	#>	-0.506
ˈ	o_̂	-0.543
rʲ	<#	-0.56
ɔ_ˈ	̂	-0.565
ɑ_ˈ	̂	-0.565
i_ˈ	̂	-0.565
ɛ_ˈ	̂	-0.586
#>	ɲ	-0.595
<#	x	-0.609
m_#>	#>	-0.65
<#_x	<#	-0.65
tʲ_#>	#>	-0.655
nʲ_#>	#>	-0.655
lʲ_#>	#>	-0.655
k_#>	#>	-0.655
<#_s	<#	-0.655
<#_k	<#	-0.655
<#_d	<#	-0.655
<#	d	-0.671
#>	i	-0.681
i	n	-0.69
ɦʲ	ɡ	-0.741
<#	k	-0.771
<#	l	-0.778
i	m	-0.884
tʲ	#>	-0.901
nʲ	<#	-0.972
<#	e	-1.011
ʋ	<#	-1.018
#>	t	-1.086
<#	s	-1.129
m	a	-1.133
<#	t	-1.15
k	<#	-1.156
d	<#	-1.183
b	#>	-1.237
#>	̂	-1.263
#>	a_n_#>	-1.269
ɦʲ	ɡ_l	-1.296
b	<#	-1.31
x	<#	-1.317
e	#>	-1.34
#>	n	-1.356
#>	s	-1.37
nʲ	#>	-1.378
lʲ	#>	-1.378
#>	a	-1.38
s	<#	-1.429
#>	k	-1.429
lʲ	<#	-1.493
n	<#	-1.575
m	#>	-1.586
k	#>	-1.684
