Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	0.0	4.780922421547414
<#_f	#|S|<_F	<#	0.0	4.780922421547414
<#_f	#|S|<_R	<#	2.8685534529284484	4.780922421547414
<#_h	#|S|<	<#	0.9561844843094829	4.780922421547414
<#_h	#|S|<_F	<#	0.9561844843094829	4.780922421547414
<#_k	#|S|<	<#	1.9123689686189658	4.780922421547414
<#_k	#|S|<_F	<#	1.9123689686189658	4.780922421547414
a	#|S|>	-	3.0257770871637444	4.780922421547414
a	#|S|>	ə	4.176754587596438	4.780922421547414
a	#|S|>_N	-	2.8758586281334715	4.780922421547414
a	#|S|>_N	ə	4.689123556215404	4.780922421547414
a	<|S|#	-	1.5419349204171944	4.780922421547414
a	<|S|#	ə	1.5707948347195284	4.780922421547414
a	<|S|>	ə	1.8754198525998202	4.780922421547414
a	<|S|>	-	2.163443422993587	4.780922421547414
a	<|S|>_R	ə	0.9810669985495444	4.780922421547414
a	<|S|>_R	-	4.689123556215404	4.780922421547414
a	F_<|S|#	ə	0.9810669985495445	4.780922421547414
ãː	<|S|#	ə	0.22777843330298692	4.780922421547414
ãː	<|S|#	-	3.810025279344625	4.780922421547414
ãː	<|S|#	u	4.474323439926648	4.780922421547414
ãː	F_<|S|#	ə	0.08629116037107662	4.780922421547414
ãː	F_<|S|#	-	4.228699633453967	4.780922421547414
b	#|S|<	b	0.10329987004223323	4.780922421547414
b	#|S|<	-	4.741730437382163	4.780922421547414
b	#|S|<_F	b	0.20167851775443724	4.780922421547414
b	>|S|<	b	0.5332492939431697	4.780922421547414
b	>|S|<	-	2.6864051795835286	4.780922421547414
b	>|S|<_F	b	0.7173512818120413	4.780922421547414
b	>|S|<_F	-	2.4825031767896206	4.780922421547414
b	F_>|S|<	-	1.945040836192335	4.780922421547414
b	F_>|S|<	b	4.650553857305266	4.780922421547414
b	F_>|S|<_F	-	1.9258319334618534	4.780922421547414
d	#|S|<	d	0.26927837963133894	4.780922421547414
d	#|S|<	z	3.511699191139536	4.780922421547414
d	#|S|<	-	4.668553452928449	4.780922421547414
d	#|S|<_F	d	2.8740149221275955	4.780922421547414
d	#|S|<_F	z	2.88936368386313	4.780922421547414
d	#|S|<_R	d	0.9738006379629882	4.780922421547414
d	>|S|<	d	0.8020922428423846	4.780922421547414
d	>|S|<	-	2.7120482349624595	4.780922421547414
d	>|S|<	z	3.6410527481784616	4.780922421547414
d	>|S|<_F	d	0.9683400481024502	4.780922421547414
d	>|S|<_F	-	3.2794880974755234	4.780922421547414
d	>|S|<_F	z	3.4734029621777838	4.780922421547414
d	F_>|S|#	-	2.8874961109472626	4.780922421547414
d	F_>|S|<	d	0.4038009544640323	4.780922421547414
d	F_>|S|<	-	3.277032431519836	4.780922421547414
