Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.848
a	#|S|	-	3.17
a	#|S|>	a	0.885
a	#|S|>	-	3.585
a	#|S|>_N	a	0.1
a	#|S|>_N	-	3.907
a	#|S|>_R	a	0.1
a	#|S|>_R	-	3.907
a	#|S|N	a	0.126
a	#|S|N	-	3.585
a	#|S|R	a	0.126
a	#|S|R	-	3.585
a	<|S|	a	0.703
a	<|S|	-	1.529
a	<|S|>	a	0.718
a	<|S|>	-	1.523
a	<|S|>_N	a	0.585
a	<|S|>_N	-	3.907
a	<|S|>_R	-	0.41
a	<|S|>_R	a	2.014
a	<|S|N	a	0.585
a	<|S|N	-	3.585
a	<|S|R	-	0.462
a	<|S|R	a	1.869
a	|S|>	a	0.729
a	|S|>	-	1.729
a	|S|>_N	a	0.456
a	|S|>_N	-	3.585
a	|S|>_R	-	0.631
a	|S|>_R	a	1.497
a	|S|N	a	0.469
a	|S|N	-	3.17
a	|S|R	-	0.71
a	|S|R	a	1.363
a_d	<|S|	a_ð	0.0
a_d	<|S|<	a_ð	0.0
a_d	<|S|<_F	a_ð	0.0
a_d	<|S|F	a_ð	0.0
a_d	|S|<	a_ð	0.0
a_d	|S|<_F	a_ð	0.0
a_d	|S|F	a_ð	0.0
b	#|S|	b	0.126
b	#|S|	β	3.585
b	#|S|<	b	0.093
b	#|S|<	β	4.0
b	#|S|<_F	b	0.074
b	#|S|<_F	β	4.322
b	#|S|F	b	0.093
b	#|S|F	β	4.0
b	>|S|	β	0.697
b	>|S|	b	1.383
b	>|S|<	β	0.594
b	>|S|<	b	1.567
b	>|S|<_F	β	0.621
b	>|S|<_F	b	1.515
b	>|S|F	β	0.678
b	>|S|F	b	1.415
b	F_>|S|	β	0.3
b	F_>|S|	b	2.415
b	F_>|S|<	β	0.234
b	F_>|S|<	b	2.737
b	F_>|S|<_F	β	0.193
b	F_>|S|<_F	b	3.0
b	F_>|S|F	β	0.234
b	F_>|S|F	b	2.737
b	F|S|	β	0.415
b	F|S|	b	2.0
b	F|S|<	β	0.3
b	F|S|<	b	2.415
b	F|S|<_F	β	0.234
b	F|S|<_F	b	2.737
b	F|S|F	β	0.3
b	F|S|F	b	2.415
b	|S|<	b	0.415
b	|S|<	β	2.0
b	|S|<_F	b	0.608
b	|S|<_F	β	1.541
b	|S|F	b	0.585
b	|S|F	β	1.585
c	#|S|	k	0.058
c	#|S|<	k	0.065
c	#|S|<_F	k	0.074
c	#|S|F	k	0.069
c	>|S|	k	0.0
c	>|S|<	k	0.0
c	>|S|<_F	k	0.0
c	>|S|F	k	0.0
c	F_>|S|	k	0.0
c	F_>|S|<	k	0.0
c	F_>|S|<_F	k	0.0
c	F_>|S|F	k	0.0
c	F|S|	k	0.0
c	F|S|<	k	0.0
c	F|S|<_F	k	0.0
c	F|S|F	k	0.0
c	|S|<	k	0.042
c	|S|<_F	k	0.05
c	|S|F	k	0.044
d	#|S|	d	0.186
d	#|S|	ð	3.459
d	#|S|<	d	0.138
d	#|S|<	ð	3.874
d	#|S|<_F	d	0.109
d	#|S|<_F	ð	4.196
d	#|S|<_R	d	0.109
d	#|S|<_R	ð	4.196
d	#|S|F	d	0.138
d	#|S|F	ð	3.874
d	#|S|R	d	0.138
d	#|S|R	ð	3.874
d	>|S|	ð	0.901
d	>|S|	d	2.237
d	>|S|	-	2.486
d	>|S|<	ð	0.816
d	>|S|<	-	2.401
d	>|S|<	d	2.652
d	>|S|<_F	ð	0.434
d	>|S|<_F	-	2.916
d	>|S|<_F	d	2.974
d	>|S|F	ð	0.492
d	>|S|F	d	2.652
d	>|S|F	-	2.945
d	F_>|S|	ð	0.582
d	F_>|S|	d	2.652
d	F_>|S|<	ð	0.526
d	F_>|S|<	d	2.974
d	F_>|S|<_F	ð	0.186
d	F_>|S|<_F	d	3.237
d	F_>|S|F	ð	0.227
d	F_>|S|F	d	2.974
d	F|S|	ð	0.68
d	F|S|	d	2.237
d	F|S|<	ð	0.582
d	F|S|<	d	2.652
d	F|S|<_F	ð	0.227
d	F|S|<_F	d	2.974
d	F|S|F	ð	0.29
d	F|S|F	d	2.652
d	|S|<	d	0.695
d	|S|<	ð	1.917
d	|S|<	-	3.502
d	|S|<_F	d	0.839
d	|S|<_F	ð	1.442
d	|S|<_F	-	3.781
d	|S|<_R	d	0.138
d	|S|<_R	ð	3.874
d	|S|F	d	0.817
d	|S|F	ð	1.484
d	|S|F	-	3.742
d	|S|R	d	0.186
d	|S|R	ð	3.459
d_i	>|S|	ɾ	0.0
d_i	>|S|#	ɾ	0.0
d_i	|S|#	ɾ	0.0
d_ˈu	#|S|	t_ˈo	0.0
d_ˈu	#|S|>	t_ˈo	0.0
d_ˈu	|S|>	t_ˈo	0.0
e	<|S|	a	0.215
e	<|S|	e	3.8
e	<|S|#	a	0.122
e	<|S|>	a	1.304
e	<|S|>	e	1.347
e	<|S|>	-	2.36
e	<|S|>_N	e	0.296
e	<|S|>_N	a	2.524
e	<|S|>_R	e	0.868
e	<|S|>_R	a	1.183
e	<|S|N	e	0.381
e	<|S|N	a	2.202
e	<|S|R	e	0.949
e	<|S|R	a	1.097
e	F_<|S|	a	0.247
e	F_<|S|	e	2.805
e	F_<|S|#	a	0.038
e	F_<|S|>	e	0.296
e	F_<|S|>	a	2.524
e	F|S|	a	0.242
e	F|S|	e	2.886
e	F|S|#	a	0.048
e	F|S|>	e	0.381
e	F|S|>	a	2.202
e	|S|#	a	0.131
e	|S|>	a	1.131
e	|S|>	e	1.484
e	|S|>	-	2.504
e	|S|>_N	e	0.381
e	|S|>_N	a	2.202
e	|S|>_R	e	0.949
e	|S|>_R	a	1.097
e	|S|N	e	0.534
e	|S|N	a	1.787
e	|S|R	a	0.966
e	|S|R	e	1.094
e_n	<|S|	e_n	0.0
