Phone1	Phone2	Surprisal
a	a	0.678
a	-	1.415
a_d	a_ð	0.0
b	b	0.543
b	β	1.673
c	k	0.0
d	ð	1.049
d	d	1.148
d	-	3.933
d_i	ɾ	0.0
d_ˈu	t_ˈo	0.0
e	a	0.243
e	e	2.844
e	-	5.967
e_n	e_n	0.0
f	f	1.242
f	β	1.411
f	ˈe_β	2.314
f_ˈi	ˈi_x	0.0
i	e	1.555
i	i	1.842
i	ˈe_ɾ	2.085
i	ɾ	2.786
i_s	a_s	0.0
j	j	0.792
j	-	1.751
j	x	3.9
j	ɟ͡ʝ	4.099
k	k	0.183
k	ˈe_ɣ	3.808
k	ɡ	4.393
k_l	ɟ͡ʝ	0.0
l	l	0.666
l	ʝ	1.436
l_e	a	0.0
l_i	x_o	0.0
l_t	ˈo_t	0.0
m	m	0.0
n	n	0.186
n	ɲ	3.981
n	-	4.112
o	o	0.0
o_ˈa	o_s	0.0
p	p	0.0
p_l	ɟ͡ʝ	0.0
r	ɾ	0.452
r	ð_ɾ	3.407
r	-	4.14
r	r	4.478
r	ɾ_n	4.636
r	β_ɾ	4.933
r_i	ɾ_o	0.0
r_ˈa	ɾ_ˈa	0.0
s	s	0.491
s	e_s	2.981
s	x	3.85
s	θ	4.156
s	ɣ	4.773
s_ˈe	s_ˈe	0.0
t	t	0.778
t	ð	2.076
t	-	3.563
t	ʧ	3.873
t	d	5.228
t_e	t_a	0.0
u	o	0.814
u	-	1.214
v	b	0.826
v	β	1.534
v	-	3.467
v_i	b_e	0.0
w	w	0.872
w	ɾ	2.634
w	o	2.68
w	ˈo	3.827
w	-	3.923
z	θ	0.863
z	s	1.598
z	-	3.061
ŋ	n	0.994
ŋ	ŋ	1.497
ŋ	ɲ	2.799
ɟ	-	0.0
ɡ	ɣ	0.0
ɲ	ɲ	0.731
ɲ	n	1.332
ʤ	θ	0.806
ʤ	ɟ͡ʝ	1.224
ʧ	θ	0.618
ʧ	-	1.522
ˈa	ˈa	0.281
ˈa	ˈe	2.824
ˈa	-	4.796
ˈa_v	ˈa_β	0.0
ˈa_w	ˈo_ɾ	0.0
ˈaː	ˈa	1.079
ˈaː	ˈa_ɾ	1.125
ˈaː	ɾ	3.88
ˈe	ˈe	0.0
ˈeː	ˈe	0.421
ˈeː	ˈe_ɾ	1.983
ˈi	ˈi	0.822
ˈi	ˈe	2.265
ˈi	j_ˈe	2.552
ˈi	j	4.162
ˈiː	j_ˈe	0.807
ˈiː	ˈi	1.222
ˈo	ˈo	0.871
ˈo	ˈu	2.46
ˈo	w_ˈe	2.759
ˈo	o	3.824
ˈo	ˈe	4.229
ˈoː	ˈo	0.0
ˈu	ˈu	0.651
ˈu	ˈo	2.414
ˈu	-	2.509
ˈuː	w	0.749
ˈuː	ˈu	1.305
ˈuː_r	ˈu_ɾ	0.0
ˈɔ	ˈo	0.797
ˈɔ	w	1.236
ˈɔ_t	ˈo_ʧ	0.0
ˈɔː	ˈo	0.0
ˈɛ	ˈe	0.214
ˈɛ	j_ˈe	3.843
ˈɛ	ˈi	3.871
ˈɛ_t	ˈe_ʧ	0.0
