Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.29010354058701876	4.805483685517042
a	-	3.2046772644996127	4.805483685517042
a	ˈa	4.77355573708846	4.805483685517042
b	v	0.827343510096482	4.805483685517042
b	b	1.3035496636563837	4.805483685517042
d	d	0.09021270459490614	4.805483685517042
d	-	4.044163256861267	4.805483685517042
e	-	0.8508334384016123	4.805483685517042
e	e	1.7456699727754252	4.805483685517042
e	a	3.6217321690085145	4.805483685517042
e	ˈɛ	4.715722906517454	4.805483685517042
f	f	-0.0	4.805483685517042
i	-	-0.0	4.805483685517042
j	j	0.8634693221042489	4.805483685517042
j	-	1.1508149498181761	4.805483685517042
k	ʨ	0.5349360505080138	4.805483685517042
k	k	1.6905409818142227	4.805483685517042
l	l	0.09990833829284056	4.805483685517042
m	m	0.190807963251745	4.805483685517042
m	-	3.012925725111964	4.805483685517042
n	n	0.07283369041140315	4.805483685517042
o	o	0.4647007376790261	4.805483685517042
o	-	2.3984377821993195	4.805483685517042
o	ˈɔ	3.5444131041984432	4.805483685517042
p	p	-0.0	4.805483685517042
r	r	-0.0	4.805483685517042
s	s	0.201803790019145	4.805483685517042
s	-	3.1301843814042707	4.805483685517042
t	t	0.29863258830707184	4.805483685517042
t	t_e	2.419064412257333	4.805483685517042
u	-	0.7703610500020988	4.805483685517042
u	j_t	1.2732410875191684	4.805483685517042
w	w	-0.0	4.805483685517042
ð	d	0.5381063050831464	4.805483685517042
ð	t	1.6835033086171134	4.805483685517042
ŋ	n	0.5966365403908943	4.805483685517042
ŋ	ŋ	1.561894048704475	4.805483685517042
ɡ	ɡ	0.7931912568826185	4.805483685517042
ɡ	k	1.2414962412203243	4.805483685517042
ɣ	ɡ	0.3942078235942816	4.805483685517042
ɣ	-	2.0643566373919136	4.805483685517042
ɲ	ɲ	0.8466546400708588	4.805483685517042
ɲ	n	1.1716045926216219	4.805483685517042
ɾ	r	0.4614931593816853	4.805483685517042
ɾ	-	3.028443860346573	4.805483685517042
ɾ	l	4.141677217942808	4.805483685517042
ɾ	e	4.362957233519858	4.805483685517042
ɾ	j	4.443666003844547	4.805483685517042
ʃ	ʒ	0.29302097920780246	4.805483685517042
ʃ	-	2.4437220780072653	4.805483685517042
ʎ	l	0.08595202805082246	4.805483685517042
ʎ	p_l	4.111853535728563	4.805483685517042
ʝ	-	-0.0	4.805483685517042
ʧ	t	-0.0	4.805483685517042
ˈa	ˈa	0.6460054508747274	4.805483685517042
ˈa	ˈɛ	1.970204839620912	4.805483685517042
ˈa	-	3.900550417752358	4.805483685517042
ˈa	a	4.688705189797232	4.805483685517042
ˈe	ˈɛ	1.0389560525849404	4.805483685517042
ˈe	ˈe	1.9130002279635945	4.805483685517042
ˈe	ˈi	3.634026001025192	4.805483685517042
ˈe	ˈe_j	3.757292651506368	4.805483685517042
ˈe	-	4.192989378545165	4.805483685517042
ˈi	ˈi	0.22632019023227476	4.805483685517042
ˈi	ˈe	2.7840102561697773	4.805483685517042
ˈo	ˈo	0.9051305143823893	4.805483685517042
ˈo	ˈɔ	1.827288859726506	4.805483685517042
ˈo	w	3.85941932758705	4.805483685517042
ˈo	ˈo_w	3.909098435424664	4.805483685517042
ˈo	-	4.358145813121642	4.805483685517042
ˈu	ˈu	0.4022671460165629	4.805483685517042
ˈu	ˈo	2.039003638256813	4.805483685517042
β	v	0.888199429910966	4.805483685517042
β	-	1.8758659176846069	4.805483685517042
β	b	3.379197701687976	4.805483685517042
β	w	3.4557637393129617	4.805483685517042
θ	ʃ	1.6207223619760724	4.805483685517042
θ	ʨ	1.9242652657636228	4.805483685517042
θ	ʧ	2.6837522498178696	4.805483685517042
θ	ʒ	3.016264434636566	4.805483685517042
θ	-	3.781955704188399	4.805483685517042
θ	d	4.770562442373892	4.805483685517042
