Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	1.078
a	#|S|	ˈa	1.189
a	#|S|	ə	4.248
a	#|S|>	-	1.058
a	#|S|>	ˈa	1.139
a	#|S|>	ə	4.663
a	#|S|>_F	ˈa	0.212
a	#|S|>_F	-	3.57
a	#|S|>_N	-	0.178
a	#|S|>_N	ˈa	3.985
a	#|S|>_R	ˈa	0.212
a	#|S|>_R	-	3.57
a	#|S|F	ˈa	0.271
a	#|S|F	-	3.248
a	#|S|F	ə	4.663
a	#|S|N	-	0.226
a	#|S|N	ˈa	3.663
a	#|S|N	ə	4.663
a	#|S|R	ˈa	0.271
a	#|S|R	-	3.248
a	#|S|R	ə	4.663
a	<|S|	-	1.413
a	<|S|	ˈa	1.932
a	<|S|	ə	2.554
a	<|S|	ˈa_k	3.139
a	<|S|#	ˈa	1.908
a	<|S|#	ə	2.139
a	<|S|#	-	3.248
a	<|S|>	-	1.147
a	<|S|>	ˈa	1.988
a	<|S|>	ə	2.691
a	<|S|>	ˈa_k	2.819
a	<|S|>_R	-	1.046
a	<|S|>_R	ə	2.11
a	<|S|>_R	ˈa_k	2.178
a	<|S|>_R	ˈa	3.985
a	<|S|R	-	1.058
a	<|S|R	ə	2.139
a	<|S|R	ˈa_k	2.226
a	<|S|R	ˈa	3.663
a	F_<|S|	-	0.226
a	F_<|S|	ˈa	3.663
a	F_<|S|	ə	4.663
a	F_<|S|>	-	0.178
a	F_<|S|>	ˈa	3.985
a	F|S|	-	0.309
a	F|S|	ˈa	3.248
a	F|S|	ə	4.248
a	F|S|>	-	0.226
a	F|S|>	ˈa	3.663
a	F|S|>	ə	4.663
a	|S|#	ˈa	1.879
a	|S|#	ə	2.189
a	|S|#	-	2.833
a	|S|>	-	1.139
a	|S|>	ˈa	1.731
a	|S|>	ə	2.932
a	|S|>	ˈa_k	3.139
a	|S|>_F	ˈa	0.271
a	|S|>_F	-	3.248
a	|S|>_F	ə	4.663
a	|S|>_N	-	0.226
a	|S|>_N	ˈa	3.663
a	|S|>_N	ə	4.663
a	|S|>_R	-	1.303
a	|S|>_R	ˈa	2.127
a	|S|>_R	ə	2.4
a	|S|>_R	ˈa_k	2.504
a	|S|F	ˈa	0.373
a	|S|F	-	2.833
a	|S|F	ə	4.248
a	|S|N	-	0.309
a	|S|N	ˈa	3.248
a	|S|N	ə	4.248
a	|S|R	-	1.297
a	|S|R	ˈa	2.067
a	|S|R	ə	2.427
a	|S|R	ˈa_k	2.57
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|#	b	0.0
