Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.20636006866964968	4.81502355100552
a	-	3.594365223085957	4.81502355100552
a	ˈa	4.669661632730416	4.81502355100552
b	b	-0.0	4.81502355100552
d	d	-0.0	4.81502355100552
e	i	1.2081999106628476	4.81502355100552
e	e	1.895694592590652	4.81502355100552
e	-	3.264996003039606	4.81502355100552
e	i_n	4.00415052888641	4.81502355100552
e	ˈi	4.169040021523167	4.81502355100552
e	u	4.4439697390009165	4.81502355100552
f	f	-0.0	4.81502355100552
i	e	1.1359603124116229	4.81502355100552
i	a	1.732079647226444	4.81502355100552
i	ˈi	2.0353405771524034	4.81502355100552
j	ˈe	0.9844857883447667	4.81502355100552
j	-	1.0853060426555314	4.81502355100552
k	k	0.13949666596491472	4.81502355100552
k	-	3.8536756423714884	4.81502355100552
l	l	0.8795062527530693	4.81502355100552
l	r	2.6931184122850156	4.81502355100552
l	-	2.754702553219741	4.81502355100552
l	ɖː	3.62452310019085	4.81502355100552
l	l_i	3.7844571483594693	4.81502355100552
m	m	0.22779902342719974	4.81502355100552
m	i_m	3.4840864249003682	4.81502355100552
m	-	4.140644167007228	4.81502355100552
n	n	0.20231170471696153	4.81502355100552
n	n_i	3.6216946030094403	4.81502355100552
n	-	4.333374678147535	4.81502355100552
o	u	0.1970126738378816	4.81502355100552
o	o	4.156927848498233	4.81502355100552
o	u_z	4.692913127622541	4.81502355100552
p	p	0.21438783820080587	4.81502355100552
p	p_r	3.3631846920476924	4.81502355100552
p	k	4.611495040885344	4.81502355100552
r	r	0.1357354980339698	4.81502355100552
r	rː	3.4772320776074306	4.81502355100552
s	s	0.28688314401864085	4.81502355100552
s	z	3.177673181685162	4.81502355100552
s	-	4.433984804931969	4.81502355100552
t	t	0.11510524989984514	4.81502355100552
t	-	3.7049108249844167	4.81502355100552
u	u	0.5053049895153567	4.81502355100552
u	-	1.7588257510602943	4.81502355100552
w	ˈo	0.9629273691245069	4.81502355100552
w	w	1.7779181802129047	4.81502355100552
w	-	2.355636284594726	4.81502355100552
ð	ð	0.18326021285407598	4.81502355100552
ð	t	3.3408366095130857	4.81502355100552
ŋ	ŋ	0.15204401077091356	4.81502355100552
ŋ	-	3.321559891167087	4.81502355100552
ɡ	ɡ	0.10179487778482452	4.81502355100552
ɡ	-	3.875627678864559	4.81502355100552
ɣ	ɣ	0.6298452185551406	4.81502355100552
ɣ	ɡ	2.3894408679250723	4.81502355100552
ɣ	-	2.617960090864613	4.81502355100552
ɲ	nː	0.44318673227746735	4.81502355100552
ɲ	n_ʤ	1.9187049237326794	4.81502355100552
ɾ	r	0.8038665264943978	4.81502355100552
ɾ	r_i	2.196950730012642	4.81502355100552
ɾ	-	3.084145210854781	4.81502355100552
ɾ	e_r	4.326861872934316	4.81502355100552
ʃ	ʃː	-0.0	4.81502355100552
ʎ	lː	1.3869372667034756	4.81502355100552
ʎ	-	1.5038716013623585	4.81502355100552
ʎ	ɖː	2.6470303065558847	4.81502355100552
ʎ	j	3.927365035445802	4.81502355100552
ʎ	l	4.656795912256524	4.81502355100552
ʝ	z	0.956140452318827	4.81502355100552
ʝ	-	1.0452348470160793	4.81502355100552
ʧ	b	-0.0	4.81502355100552
ˈa	ˈa	0.10105642410884545	4.81502355100552
ˈa	-	4.229397139941951	4.81502355100552
ˈe	ˈi	1.2432220040826802	4.81502355100552
ˈe	ˈe	1.771456837334708	4.81502355100552
ˈe	i	3.016985428459321	4.81502355100552
ˈe	e	3.4027615469074473	4.81502355100552
ˈe	j	4.713110935713052	4.81502355100552
ˈi	ˈi	0.127559707954107	4.81502355100552
ˈi	i	3.5628317139971544	4.81502355100552
ˈo	ˈo	0.33368223892950716	4.81502355100552
ˈo	ˈu	2.2758463860250067	4.81502355100552
ˈu	ˈu	0.08930462932005333	4.81502355100552
ˈu	ˈo	4.058309585703172	4.81502355100552
β	β	0.6560195155345256	4.81502355100552
β	p	3.0092730459265504	4.81502355100552
β	-	3.116022029074284	4.81502355100552
β	v	3.449401420938951	4.81502355100552
θ	ʧ	1.0342034859270572	4.81502355100552
θ	ʒ_i	1.2021085974898318	4.81502355100552
θ	ʦ	3.6975922846492497	4.81502355100552
