Phone1	Phone2	PMI
u	y	8.935848929151703
ʦː_o	ʦ	7.772199647994229
ʧ_e	ʦ	7.682917059328327
ŋ	ŋ	7.605400857921758
ʎː	ʎ	7.5223933580659885
tː_o	ʧ	7.348642172372801
w	ɥ	7.2715337628685575
ɲː	ɲ	7.122544538415289
ˈu_r	ˈy	6.585714510451097
ʤ	ʒ	6.453865768882016
ˈɔ	ɥ_ˈɛ	6.435158059665384
m_e	m	6.424949689177905
ˈo_n	ˈu	6.361610763449752
v_e	w	6.340910406052485
ɡ	ɡ	6.2308872965545135
b	b	6.167417514176492
ˈi_n	ˈi	6.093260155658848
f	f	5.804995609449238
ˈo_r	ˈu	5.753276945965868
d	d	5.732925332333468
ˈi_r	ˈi	5.697683971411958
t_e	t	5.672440878827226
p_o	p	5.560896680044961
k_o	k	5.533945350644357
ˈu	ˈy	5.459063196141493
ˈɔ	ˈa_w	5.383510812199189
v	v	5.369483388771642
m	m	5.36392769184565
ˈɔ	ˈɔ	5.340607259769337
n_t	n	5.326636124654668
o	u	5.304694309623881
ɡ	ɣ	5.220393812575686
ˈɛ	j_ˈɛ	5.214565986940899
t	ð	5.066109591805048
ɲː_o	ɲ	5.022320360354767
l_o	l	4.959067328599957
ˈi	ˈi	4.957894442329899
ʤː	ʒ	4.916302156901353
ˈo	ˈu	4.847288372418597
l_e	l	4.759067328599957
ˈe	ˈe	4.739255355730629
w_ˈɔ	ˈu	4.727200815052253
k_w	k	4.725816953744888
p	p	4.725042800425907
n	n	4.724126920370054
r_o	r	4.676316914355356
kː	k	4.631737600133775
ˈe	ˈe_j	4.582906578859629
ˈa_n	ˈa	4.569784586048354
lː_o	l	4.554952762413439
ɡ_o	k	4.453027224610105
t_o	t	4.438781756711597
ˈa_l	ˈa	4.406837695563714
i	i	4.39583312965616
ˈa_r	ˈa	4.360733184456965
tː	t	4.344995981908538
o	i	4.295844927006047
ʧː	s	4.274902124851191
ˈɛ	ˈɛ	4.273150751403656
ɡ_w	ɡ	4.266602911492405
j_ˈɛ	ˈɛ	4.186769303112715
k	k	4.183416377529817
t	t	4.158334558045719
ˈa_d	ˈa	4.155310647644426
p_e	β	4.115535797055198
z	z	4.055498940834872
i_#>	#>	4.032045726930809
nː	n	3.9123269047997775
e	e	3.908393429540625
n_w	n	3.8869049895055676
sː_o	s	3.8673552143629912
r	j_ɾ	3.8551325844782935
l	l	3.8392163189811845
ʃː_e	j	3.8082463619915794
i	e	3.682726253702371
lː	l	3.6756868795520856
s	s	3.6574715014247086
ˈa	ˈa	3.645080837910526
ˈɔ_kː	ˈu	3.643615396871936
r	r	3.6064983307500005
r_n	r	3.603914840165182
r	ɾ	3.59508663166144
j	j	3.575642970838328
ʧ	s	3.563838575500349
j	l	3.494512065741947
tː_o	t	3.480524187984096
a	ɔ	3.4800984402932325
d	z	3.4226735640895205
lː_e	l	3.410992650104654
ˈu	ˈu	3.403944815485034
a_j	a	3.398016633269678
tː	ʧ	3.3299388365686315
p	β	3.328527955792021
ˈe_r	ˈe	3.321449048281436
tː_e	t	3.320169426359728
ˈa	ˈa_t	3.2904280036273024
k	ɣ	3.271080734445996
a	a	3.1131997863194294
b	β	3.047807948759686
v	β	2.9356734981527133
kː_j	l	2.867009138126595
j_o	l	2.853424700924678
ˈo	ˈɔ	2.773240658462429
ʧ	z	2.7312217590406664
rː	r	2.7247734305447815
o	e	2.7227015863481543
v_o	w	2.5993570132685964
o	w	2.522132115596353
<#	<#_e	2.444758419416156
bː	β	2.391638869862363
ˈɛ_n	ˈe	2.298564327244224
ʎː	l	2.1566434242467922
#>	s_#>	2.0763633468044342
s	e_s	2.0743528878612
e_r	ɾ	1.9355586875584574
e	s_e	1.8944547300997037
e_r	e	1.8496969978921
ˈe	ˈɛ	1.7942865824187322
e	a_s	1.7722833930956443
s_o	s	1.7092361878664655
ˈi	ˈe	1.6786000751169452
ʃː	j_s	1.586443608610062
e	j	1.5542991707323506
<#	<#_a	1.5169319933610348
j	ʒ	1.34305010676075
ɡ	k	1.34144149554108
b_e	w	1.2821237790683027
ˈɔ_v	ˈɔ	1.1909570571425658
p_j	p	1.1379257750844776
t	j	0.9635369622769411
r	d_ɾ	0.7670098768086622
j	β	0.6515435952364499
l	ɾ	0.5797290832797429
ʧ_e	s	0.5623769250946771
e	w	0.4557306531459512
ˈu	ˈi	0.45400248902632734
#>	t_#>	0.2894166452419304
e	a	0.2714119666413886
e_#>	#>	0.15760924433884463
o_#>	#>	-0.7833172214219202
ˈɛ	e	-0.010850260533643585
