Phone1	Phone2	PMI
ˈi_#>	ˈeːo̯_#>	10.081
<#_j	<#_j	9.965
j	<#_j	9.612
<#_ɹ	<#_r	9.265
tʰ	<#_t	8.739
<#_tʰ	<#_t	8.739
<#_n	<#_n	8.713
z	z	8.681
ʤ	ʤ	8.543
ð	ð	8.19
j	æːɑ̯	8.075
ʧ	ʧː	7.634
i	i_j	7.458
n_t	n_t	7.238
ŋ	ŋ	7.234
i	i	7.18
<#_ˈʌ	<#_ˈu	7.109
v	v	7.078
p	pː	7.033
<#_j	j	6.991
pʰ	<#_p	6.987
<#_pʰ	<#_p	6.987
ʧ	ʧ	6.972
pʰ	p	6.969
ʃ	ʃ	6.949
ʃ	ʃː	6.915
d_ˈɛ	d_ˈæːɑ̯	6.888
d_ˈi	d_ˈeːo̯	6.869
ˈi_ʔ	ˈeː_t	6.851
f_ɹ	f_r	6.808
v	bː	6.787
p	p	6.768
j	j	6.638
ɹ_ʔ	r_t	6.5
θ	θ	6.499
ˈɛə̯	ˈɑ	6.468
ɡ	ɡ	6.435
ɹ	<#_r	6.302
ˈi	ˈeːo̯_#>	6.288
ˈæ	ˈæ	6.263
n	<#_n	6.227
b	b	6.184
d_ɹ	d_r	6.173
v_#>	f_#>	6.118
i	j	6.091
ˈʌɪ̯	ˈi_ç	6.015
k	k	6.01
m	m	5.996
m	mː	5.975
ˈaʊ̯	ˈuː	5.966
#>	ˈeːo̯_#>	5.96
ŋ	ŋ_ɡ	5.892
ˈʊ	ˈoː	5.883
l	l	5.883
ˈɔ	ˈo	5.853
ˈɛ	ˈɛ	5.843
kʰ	k	5.789
ˈi_#>	ˈeːo̯	5.775
h	h	5.743
ˈu	ˈoː	5.719
ˈoʊ̯	ˈɑː	5.693
ɫ	ɫː	5.689
f	f	5.578
ɫ	ɫ	5.564
i	iː	5.499
ˈɛ	eo̯	5.443
ˈaɪ̯	ˈyː	5.406
ˈʌ	ˈu	5.392
ˈaɪ̯	ˈeːo̯_ɣ	5.385
ʔ	tː	5.365
i	iːy̯	5.346
ˈeɪ̯	ˈɑ	5.254
w	w	5.239
ˈɛ	ˈe	5.196
