Phone1	Phone2	PMI
i	i	7.136432314322134
ɲ_ʊ	ɲ	7.028473021237377
ɣ	ɣ	6.930291602485807
ɟ_ʊ	ʎ	6.858695265110372
f	h	6.200529538464825
ɲ	ɲ	6.166474085482037
ʃ	ʒ	6.152540950960098
d	d	6.095669406181483
ɡ	ɡ	6.045416617113803
ɟ	ʎ	6.027903059367406
ð	ð	6.02379074858845
o	u	5.949964315124498
u	u	5.866679458350198
β	β	5.774066015707433
ˈi_ɾ	ˈi	5.766200371168772
ˈu_ɾ	ˈy	5.735885749918453
n_t	n	5.546966729952637
ŋ	ŋ	5.491924388800987
j	j	5.4751407675015
θ	ʦ	5.444045937042312
ˈɔ	ˈɔ	5.432505749701428
ɾ_n	r	5.373285452878704
ˈo	w_ˈe	5.225903692375476
a	a	5.144588599751923
m	m	5.094737446913209
ˈu	ˈy	5.077562399588344
b	b	5.073936715168947
ˈi	ˈi	5.017479514521313
p	p	5.000664056391346
n	n	4.834289334220235
t_ʊ	t	4.832320286248088
ɪ	i	4.822597967547261
t_ɪ	t	4.787326236846849
ˈɛ	ˈɛ	4.778029727745395
ʃ	j_ʃ	4.741358439452747
k_ʊ	k	4.718637589048401
ð_ɪ	t	4.683192307760803
θ_ʊ	ʦ	4.524016757800367
ˈi_ɲ	ˈi	4.472225631177351
ˈa	l_ˈa	4.463218579152891
ˈa_ɾ	ˈa	4.441794606848495
ʊ	w	4.377372804667563
e	e	4.374682984050911
l	l	4.311422743784025
ˈo	ˈu_n	4.254293181143366
<#_ʧ	<#	4.214252765353959
ˈo	ˈu	4.201347561543852
ɣ_ʊ	k	4.174912587366313
s	s	4.173147924649622
ˈe	ˈe	4.172410876194553
t	t	4.1096938338359665
k	k	4.105396372046497
ˈe_ɾ	e	4.0744801890942455
ɾ	ɾ	4.0629029199946665
ʃ	ʃ	4.002314806103717
ɾ_ɪ	e	3.9882799626148553
s_ʊ	s	3.9780523089976816
ˈɔ_l	ˈɔ	3.8678476843110645
w	w	3.814130842856261
ð_ʊ	t	3.7869726802369312
ɐ	ɔ	3.7333902843615108
r	r	3.7164966669621853
ˈɑ	ˈa	3.6834414709056116
m	m_j	3.653970310797237
ˈa	ˈa	3.594857949397099
θ	s	3.4648901638418272
k	k_ɾ	3.424191646304079
m_ɪ	m	3.3081660693651322
ɾ_ʊ	e	3.304489228340141
ɾ	r	3.2240262196000087
θ	z	3.2118661310881627
r	a_r	3.0927254636330863
s	z	3.0917506413349107
β_ɪ	w	3.080679000292635
ɾ_o	e	3.063615920560491
ɾ_ʊ	r	2.9114820060718283
ˈɔ	ˈu	2.814322590882291
ˈo	l_ˈu	2.7943963873725632
ɪ	e	2.7605249425847447
ɐ	l_ɔ	2.4906582260656633
ɲ_ʊ	ŋ	2.4479111083470246
n_ʊ	ŋ	2.4138496543859156
ɲ	n	2.4090199661257583
ˈɛ_l	ˈɛ	2.385919097673608
ˈo_j	ˈy	2.352309116136799
ʊ	e	2.3235458138379146
ˈo	ˈy	2.287781864002372
o	ˈu	2.287660296816635
ɡ	k	2.1938119146390744
m	nː	2.1154305786598173
l	ʎ	2.0685567731711094
b	b_j	2.0292207358361103
ˈe	ˈɛ	1.9896451480110506
n	ŋ	1.982315941597765
i	e	1.9630551104237517
ˈa_l	ˈa	1.8777135922627788
ˈu	ˈu	1.8729592588639685
ɾ	ð_e	1.8501314220547485
ˈɛ	ˈe	1.7976653343413755
ð	t	1.5790002380363755
w_ˈa	ˈa	1.5759060655501393
j	j_ˈɛ	1.4348564249952638
ɾ	e	1.3298439880945028
l	w	1.314433708040013
β	w	1.3036052689182545
ˈe	ˈi	1.2928737371288148
ˈi	ˈe	1.252915194522079
<#	<#_a	1.2291414604188708
ˈo	ˈa	1.1536688105910016
ˈo_w	w	1.061611452766241
w_t	t	1.053483055866772
s	z_ˈa	1.038415908464223
ɐ	a	1.0358352890903502
ɾ	w_ɾ	1.0181485143943143
ˈɔ_β	w	0.9903826907211861
ɪ_#>	#>	0.9453231310764695
t_ɾ	t	0.9390543199129588
ɣ	k	0.9379944012909304
ˈe	ˈe_ð	0.9345463976127315
l_ʊ	t	0.933854968723578
#>	k_#>	0.8967347033534221
l	ɾ	0.8434142621885754
#>	t_#>	0.8374069424555948
e	ˈe	0.731448569375105
ɪ	w	0.6920680847515321
ɲ	ŋ	0.6463748549756098
ˈɔ	w	0.5994979870519316
#>	ŋ_#>	0.5482075110375945
#>	w_#>	0.44198610144512573
ˈo	w	0.31710875498332103
ŋ_#>	#>	0.29891156778447403
ɾ	l	0.29084668253188517
a	ˈa	0.2166535167010896
ˈɔ	ˈa	0.14734359618853513
a	ɔ	0.14455181692782876
l	t	0.09934643056098025
ɾ_#>	#>	-1.0870956578025468
ʊ_#>	#>	-0.7679450258131042
#>	e_#>	-0.19004540075010515
