Phone1	Phone2	Surprisal
a	a	0.639
a	-	1.482
b	b	0.276
b	β	3.12
b	-	4.088
b_ɐ	β_ɔ	0.0
d	ð	0.787
d	-	2.005
d	j	2.546
e	r	0.0
f	h	0.06
f	f	4.629
i	i	0.757
i	e	1.293
j	l	1.485
j	-	2.126
j	z_ˈa	2.59
j	j	2.791
j	ʎ	3.277
j_ˈɔə̯	ˈi_ʎ	0.0
j̃	ŋ	0.0
k	k	0.0
l	l	1.114
l	w	2.407
l	t	2.443
l	-	2.595
l_ɐ	l_ɔ	0.444
l_ɐ	ɔ	1.916
m	m	0.0
m_ɐ	m_i	0.0
n	n	0.525
n	-	2.294
n	ŋ	3.306
n_ɐ	ɔ	0.0
p	p	0.036
p	-	5.36
r	ɾ	1.059
r	r	1.219
r	e	3.465
r_i	e_s	0.0
r_ɐ	r	0.0
r_ˈɛ	ɾ_ˈe	0.0
s	s	0.214
s	ʃ	2.862
s_ˈʌ̃	s_ˈa	0.0
t	t	0.368
t	j_t	2.877
t	w_t	3.491
t_m	mː	0.0
u	u	0.257
u	-	2.614
v	β	0.328
v	-	2.3
v_ɐ	w	0.0
v_ˈa	w_ˈa	0.0
z	ʦ	1.153
z	z	1.753
z	s	1.978
ð	ʒ	1.033
ð	j	1.703
ð	-	2.293
ŋ	ŋ	0.0
ɐ	ɔ	0.94
ɐ	a	1.637
ɐ	e	3.35
ɐ	-	4.074
ɐ_r	e	0.0
ɡ	ɣ	0.817
ɡ	k	1.209
ɲ	ɲ	0.0
ʤ	-	0.491
ʤ	ʒ	1.793
ʧ	ʎ	0.455
ʧ	k_l	1.886
ˈa	ˈa	0.467
ˈa	ˈɛ_j	1.854
ˈe	ˈe	0.0
ˈeə̯	ˈa	0.0
ˈeə̯_t	w_t	0.0
ˈeː	ˈe	0.892
ˈeː	ˈɛ	1.116
ˈẽ	ˈi	0.654
ˈẽ	ˈe	1.455
ˈi	ˈi	0.887
ˈi	ˈe	1.39
ˈi	ˈɛ	3.682
ˈo	ˈy	0.998
ˈo	ˈu	1.633
ˈo	w_ˈe	3.348
ˈo	ˈɔ	3.666
ˈou̯	ˈu	0.692
ˈou̯	ˈy	1.392
ˈou̯_l	ˈo	0.0
ˈou̯_r	ˈu	0.0
ˈõũ̯	ˈu_ŋ	0.0
ˈu	ˈy	0.789
ˈu	-	1.961
ˈu	ˈɔ	2.606
ˈɔ	w_ˈe	1.479
ˈɔ	ˈu	1.496
ˈɔ	ˈɔ	1.801
ˈɔə̯	ˈɔ	0.775
ˈɔə̯	ˈa_w	1.604
ˈɔə̯	ˈa	3.528
ˈɛ	ˈe	0.588
ˈɛ	ˈɛ	2.745
ˈɛ	ˈi	2.802
ˈɛ	-	4.568
ˈɛə̯	ˈɛ	0.3
ˈɛə̯	j_ˈe	3.412
ˈɛə̯	ˈe	3.412
ˈɛ̃	ˈe	0.0
ˈʌ̃	ˈa	0.323
ˈʌ̃	ˈa_ŋ	2.317
θ	s	0.0
