Phone1	Phone2	Surprisal	OOV_Smoothed
a	j	0.7568781690648972	5.2360758479207865
a	-	1.9416182472027366	5.2360758479207865
a	a	3.128678579951213	5.2360758479207865
b	b	0.1319722520229454	5.2360758479207865
b	p	3.51594298963829	5.2360758479207865
c	j	0.7673804954966496	5.2360758479207865
c	-	1.2774752243080452	5.2360758479207865
d	-	0.5973499235509993	5.2360758479207865
d	d	1.7477746929994422	5.2360758479207865
d	d_w	4.5986815418410725	5.2360758479207865
e	-	1.2392002171079222	5.2360758479207865
e	ʀ	2.284876119196345	5.2360758479207865
e	ˈɛ	2.3636401902240918	5.2360758479207865
e	ˈi	3.13504373158567	5.2360758479207865
e	ɛ	3.987153794344345	5.2360758479207865
f	f	-0.0	5.2360758479207865
i	-	0.3110348734472298	5.2360758479207865
i	i	2.6435000224088356	5.2360758479207865
i	ɛ	4.8826922886622475	5.2360758479207865
j	l	0.6260238639745764	5.2360758479207865
j	-	1.6760356249366002	5.2360758479207865
j	t	4.676730073026968	5.2360758479207865
k	ʧ	1.3843564659428786	5.2360758479207865
k	-	1.4671369445201805	5.2360758479207865
k	k	1.9700720554521032	5.2360758479207865
kː	-	-0.0	5.2360758479207865
l	l	0.2936468617338027	5.2360758479207865
l	-	2.4409461622389577	5.2360758479207865
lː	-	0.3202357901723076	5.2360758479207865
lː	j	2.3287172348900027	5.2360758479207865
m	m	0.7561399380807922	5.2360758479207865
m	-	2.2773154250362513	5.2360758479207865
m	m_w	2.3101435137800785	5.2360758479207865
n	n	0.7037399134552005	5.2360758479207865
n	-	1.9839731859578844	5.2360758479207865
n	ˈẽ	3.618323237205967	5.2360758479207865
n	ˈɔ̃	4.27089540842979	5.2360758479207865
o	ɔ	-0.0	5.2360758479207865
p	p	0.16057124341418272	5.2360758479207865
p	f	4.2305844737619545	5.2360758479207865
r	ʀ	0.8298504036540559	5.2360758479207865
r	-	1.1929338942041814	5.2360758479207865
s	s	-0.0	5.2360758479207865
sː	-	0.7506338001643268	5.2360758479207865
sː	ʃ	1.3016655614674437	5.2360758479207865
t	-	0.9389877121414619	5.2360758479207865
t	t	1.0637069036742337	5.2360758479207865
tː	-	0.20783809306654633	5.2360758479207865
tː	t	2.897906062125154	5.2360758479207865
u	ˈa	0.5325553262588886	5.2360758479207865
u	-	3.066046632126049	5.2360758479207865
