Phone1	Phone2	PMI
ˈe	ˈe_n	4.428
l	l	4.422
o_#>	w_#>	4.418
ˈɔ	<#_ɥ	4.395
d	ʤ_e	4.394
ˈɔ	<#_w	4.39
ʧ	s	4.38
w	ɥ	4.373
ˈa	ˈa	4.358
r	b_ɾ	4.354
d_i	ʤ	4.306
r	ɾ_e	4.304
ˈi_r	ˈi	4.275
t	a_d	4.271
ʧ	<#_s	4.232
ˈe	ˈe	4.209
sː	s	4.162
n	ŋ	4.115
a_l	a	4.109
a_ʧː	a	4.109
a	ɔ	4.092
ˈa	ˈa_w	4.086
a_t	a	4.08
o_#>	s_#>	4.079
a_t	d	4.078
ˈɛ	ˈɛ_ʀ	4.055
ˈo_ʧ	ˈu	4.051
r	ɾ	4.023
o	ɾ_e	4.009
kː	ɔ	3.982
l_b	b	3.981
tː_e	t	3.975
a	l_ɔ	3.957
a	a	3.95
w	k_#>	3.927
n_ˈe	n	3.894
<#	<#_u	3.887
bː_j	b	3.877
lː	w	3.875
j	j_#>	3.875
r	ʀ	3.874
ˈɛ_r	ˈɛ	3.859
a	a_l	3.848
a	k_ã	3.848
r	ʀ_s	3.846
r	ʀ_k	3.846
ˈɛ_r	ʀ	3.81
ˈe_n	n	3.808
n_ˈe	ˈɛ	3.802
j_ˈɛ	ˈɛ	3.802
#>	w_#>	3.794
<#	<#_ɡ	3.786
ʧː	a	3.776
n	n_ˈɛ	3.752
ʦ	ʀ	3.737
r_ʦ	ʀ	3.737
r_k	ʀ	3.737
rː	ʀ	3.737
ˈɔ	w	3.731
ˈɔ	ˈe	3.707
b_a	b_ɔ	3.683
ˈa_m	ˈã_m	3.683
m_ˈɔ	m_w	3.658
p_ˈu	p_ˈũ	3.658
r_ˈa	ɾ_ˈã	3.658
v_ˈa	v_ˈa	3.658
a	a_s	3.653
r_m	ʀ_m	3.649
n_ˈa	n_ˈa	3.649
ˈe	ˈɛ	3.646
i	i	3.646
ʤː	j	3.633
o	<#_u	3.615
<#	<#_ɥ	3.61
i	e	3.592
<#	<#_w	3.591
j_o_#>	j	3.583
ʃː	j	3.562
ˈu	ˈu	3.556
#>	j_#>	3.545
lː	l	3.538
k	ã	3.496
t	d	3.487
i	z	3.484
ŋ_k	ŋ_k	3.464
ʤ_e	ʤ_e	3.464
w_ˈɔ	w_ˈẽ	3.464
ʃː_e	j_s	3.464
m_a	m_ɔ	3.454
t_ˈe	d_ˈe	3.454
l_ˈe	l	3.445
bː	l	3.445
bː_j	l	3.445
a	a_d	3.441
a_l	l	3.39
t	ˈe_ʀ	3.333
ˈi_r_e_#>	ˈi_#>	3.325
ʎː	ɔ	3.316
w	w	3.31
r_k	k	3.295
ˈɔ_k	k	3.295
w_e_#>	k	3.295
ʧ	z	3.289
k_a	k	3.278
n	ˈe_n	3.273
l	u	3.253
r	ˈɛ_ʀ	3.233
d_i	e	3.206
u	y	3.19
p	b	3.188
s	e	3.174
ˈa_r	ˈa	3.174
w_ˈa	ˈa	3.153
s_ˈe	ˈe	3.136
sː_o	ˈe	3.136
l_ˈe	ˈe	3.132
ˈe_n	ˈe	3.132
<#	d	3.132
e_r	s_e	3.121
r_t	ˈe	3.11
j	j	3.103
ˈɛ	j_ˈe	3.097
a_ʧː	s	3.072
l	w	3.052
<#_b	<#_b	3.047
l_b	w	3.045
w_ˈɔ	w	3.045
r_ʦ	s	3.024
ˈo_ʧ	s	3.024
s_ˈe	s	3.024
<#_ʧ	s	3.024
ŋ	ŋ_k	3.023
#>	k_#>	3.003
ˈɔ_k	w	2.984
n_e	ŋ_d	2.959
ˈe	n	2.946
ɡ_o	k	2.944
<#	n	2.94
o	u	2.933
a	ã	2.88
t	ŋ	2.876
ˈi	j	2.859
b	<#_b	2.829
<#_m	<#_m	2.829
ʧ_e_#>	s_#>	2.797
o	ˈe_s	2.788
e	e	2.755
ʤ	ʤ_e	2.74
ʃː	s	2.739
sː	ˈe	2.695
ˈu	p_ˈũ	2.69
lː	ɔ	2.676
tː	ʧ	2.661
b	b_ɔ	2.654
ˈa_r_e_#>	ˈa_#>	2.649
<#_ˈa	<#	2.647
<#_a	<#	2.647
<#_r	<#	2.647
<#_t	<#	2.647
<#_d	<#	2.647
<#_n	<#	2.647
<#_l	<#	2.647
<#_ˈɔ	<#	2.647
<#	<#	2.647
#>	#>	2.647
o_#>	#>	2.647
ʎː	ˈe_j	2.626
o	j_#>	2.624
i	ʤ	2.596
<#	<#_s	2.591
<#	l	2.571
ˈi	ˈi_#>	2.551
<#_ˈɔ	w	2.543
w	w_ˈẽ	2.528
o	s_#>	2.523
w_ˈɔ	w_ˈe	2.496
r	ˈe_ʀ	2.476
ʧ	s_#>	2.464
<#	t	2.462
m	ʀ_m	2.454
p_ˈu	ˈũ	2.449
o	w_#>	2.437
m	ˈã_m	2.431
ˈe	d_ˈe	2.425
v	v_ˈa	2.425
m	<#_m	2.408
m	m_w	2.407
l_o	ˈe_w	2.407
ʤː	ɥ	2.398
ˈɔ_ʤː	ɥ	2.398
e_#>	w_#>	2.397
ˈɛ_n	ˈẽ	2.394
w_ˈɔ	ˈẽ	2.352
ˈe	ɾ	2.343
ˈɔ	m_w	2.34
ʤ_e	ʤ	2.311
ˈa_n	ˈã	2.306
ˈa_m	ˈã	2.289
p	p_ˈũ	2.282
m	m_ɔ	2.259
d	ʤ	2.249
v	w	2.249
#>	ɔ_#>	2.24
p	a	2.228
d	j	2.225
ˈo	u	2.197
<#	a	2.191
ˈɔ_n	ˈẽ	2.19
e	k_#>	2.188
r_ˈa	ˈã	2.172
ˈi_r_e_#>	ˈi	2.172
ˈi	ˈe	2.159
d	ɾ	2.152
ʧ	ˈu	2.147
ˈɔ	w_ˈẽ	2.145
ɡ_w	ɡ	2.139
j	ˈɛ	2.127
n	n_ˈa	2.111
#>	ˈi_#>	2.083
ˈa	ˈã_m	2.08
o	w	2.069
t	d_ˈe	2.064
<#_b	b	2.061
k	ŋ_k	2.06
v_ˈa	v	2.041
ˈɔ_kː	ˈu	2.036
<#	ɡ	2.028
n	ŋ_d	2.016
t_ˈe	d	2.015
ˈa	n_ˈa	2.013
ˈa	v_ˈa	1.999
ˈa	ɾ_ˈã	1.999
r	ˈi	1.993
r	ˈa	1.989
n_ˈa	n	1.973
w	w_ˈe	1.968
a	d	1.96
b_a	b	1.956
<#	ʀ	1.955
o	ŋ	1.951
#>	ˈa_#>	1.938
r	ɾ_ˈã	1.916
r	ˈi_#>	1.916
ˈa	ˈa_#>	1.914
a	b_ɔ	1.903
r	ʀ_m	1.893
e	ŋ_d	1.891
ˈa_m	m	1.887
r_m	m	1.882
m_a	m	1.882
<#_m	m	1.882
m_ˈɔ	m	1.87
r_m	ʀ	1.866
p_ˈu	p	1.854
e	ˈi_#>	1.839
kː_j	j	1.827
<#	<#_b	1.813
t	ʀ	1.801
ˈɔ	ˈẽ	1.796
r	ˈa_#>	1.794
j_o_#>	#>	1.769
<#	<#_m	1.767
<#_ɡ	<#	1.765
w_e_#>	#>	1.765
<#_ʧ	<#	1.765
a_#>	#>	1.765
<#_o	<#	1.76
ʃː_e	j	1.756
ŋ_k	ŋ	1.744
p	ɾ	1.743
e	ˈa_#>	1.74
a	z_ɔ	1.734
a	m_ɔ	1.724
n_e	ŋ	1.714
r_ˈa	ɾ	1.708
j	b	1.702
s	ˈɛ	1.689
o_#>	w	1.686
ŋ_k	k	1.686
<#	ɥ	1.674
d	<#	1.653
ˈo	w	1.647
e	j_s	1.644
e	ʤ_e	1.644
ʤ_e	e	1.624
i_k	e	1.624
e_r	e	1.601
l	ˈe_w	1.587
ʃː_e	s	1.578
ʧ_e_#>	s	1.578
ʦː	s	1.578
ʦː_o	s	1.578
o_#>	j_#>	1.576
v_ˈa	ˈa	1.57
ˈa_tː	ˈa	1.57
w_ˈɔ	ˈe	1.557
t_ˈe	ˈe	1.557
n_ˈa	ˈa	1.549
ˈa_r_e_#>	ˈa	1.549
ˈa	ˈa_j	1.542
o_#>	s	1.534
m_a	ɔ	1.524
m_ˈɔ	w	1.521
r	ˈu	1.509
kː	ˈu	1.508
e_r	s	1.494
b_a	ɔ	1.473
r_o	ʀ	1.467
ʤ	z	1.466
e_#>	w	1.46
l_e	w	1.46
ˈo	w_ˈe	1.457
r	ˈy	1.442
w	k	1.433
e	s_#>	1.418
w	ˈẽ	1.417
t	a	1.4
l	a	1.384
n	ˈẽ	1.379
l	ˈa	1.374
r	s_e	1.365
o	ɾ	1.364
o	e	1.35
ˈe	s	1.329
#>	s	1.318
n_e	d	1.313
ˈe	l	1.306
kː	j	1.299
r	e	1.294
w	ˈa	1.292
ˈɛ	j	1.278
ɡ	k	1.278
w	ɡ	1.277
#>	j	1.274
l	b	1.257
ŋ	k	1.245
n	ʀ	1.233
b	w	1.225
ˈɔ	ˈa	1.187
ʧ	<#	1.186
a	ɾ	1.184
ˈɛ	ʀ	1.16
l	<#	1.15
d	e	1.149
ɡ	<#	1.149
ˈe	ˈẽ	1.133
<#	u	1.099
r	b	1.099
o	ˈe_w	1.094
p	ˈũ	1.072
k	ɾ	1.069
#>	w	1.062
ʎː	ˈe	1.05
m	ˈã	1.038
a	b	1.031
w	ˈe	1.029
l_o	ˈe	1.025
ˈe	d	0.986
t	ɔ	0.969
tː	ˈa	0.967
r	a	0.963
#>	ˈi	0.93
a	z	0.914
ʤ	e	0.901
k	ʀ	0.893
e_#>	#>	0.887
t_o_#>	#>	0.887
ˈu	p	0.885
ˈi_r_e_#>	#>	0.882
ʧ_e_#>	#>	0.882
o	#>	0.88
<#_b	<#	0.878
<#_m	<#	0.878
ˈa_r_e_#>	#>	0.878
e	i	0.87
a	l	0.856
#>	ˈa	0.838
<#	b	0.827
ˈɛ	ˈe	0.826
<#	m	0.82
<#	s	0.804
t	ˈe	0.802
s	ˈe	0.774
l	ˈe	0.769
n	ˈã	0.768
#>	ɔ	0.734
e	ˈi	0.686
ˈɛ	s	0.683
m	ʀ	0.671
b	<#	0.66
e	ŋ	0.646
e	ˈa	0.64
ˈo	s	0.638
n	ˈɛ	0.636
ˈɔ	ˈu	0.608
e	w_#>	0.605
<#	ˈa	0.561
ˈɔ	m	0.552
ˈɔ	k	0.549
ʧ	#>	0.549
ˈo	ˈe	0.518
a	k	0.515
#>	k	0.51
e	ʤ	0.491
m	<#	0.457
o	s	0.456
b	ɔ	0.444
r	ˈã	0.429
r	k	0.419
r	ˈɛ	0.386
ˈa	v	0.382
n	d	0.37
ˈa	j	0.365
e	t	0.364
o	j	0.352
a	j	0.344
k	ŋ	0.341
o_#>	j	0.34
ˈa	n	0.337
v	ˈa	0.336
ˈa	w	0.331
m	ɔ	0.329
o	ʀ	0.293
ˈa	m	0.285
e	w	0.28
m	w	0.269
e	d	0.245
e	s	0.239
r	ˈe	0.234
k	e	0.221
t	<#	0.18
r	j	0.16
a	m	0.152
ˈa	#>	0.142
k	w	0.14
r	m	0.126
ˈi	#>	0.108
n	<#	0.105
ˈa	ɾ	0.049
n	ˈa	0.01
o	l	-0.007
e	j	-0.064
w	#>	-0.096
r	s	-0.128
n	ˈe	-0.163
j	#>	-0.21
e	k	-0.305
<#	w	-0.367
a	s	-0.388
o	k	-0.415
r	#>	-0.505
r	ɔ	-0.523
t	#>	-0.541
ˈɔ	<#	-0.587
e	#>	-0.747
o	ˈe	-0.835
ˈa	<#	-1.281
r	<#	-1.417
a	#>	-1.55
a	<#	-1.731
o	<#	-1.933
