Phone1	Phone2	Surprisal
a	a	0.459
a	-	1.877
a_l	a_l	0.0
b	b	0.0
c	k	0.0
d	d	0.093
d	-	3.999
e	a	0.208
e	-	2.9
f	f	0.158
f	f_j	3.272
i	e	1.405
i	i	2.09
i	r	2.164
i	-	2.604
j	-	0.975
j	j	1.026
j_ˈɛ	ˈɛ	0.0
k	k	0.0
k_l	ʧ	0.0
l	l	0.376
l	j	2.851
l	-	3.461
l_i	ʧ	0.0
l_ˈa	j_ˈa	0.0
m	m	0.071
m	ŋ	4.384
n	ŋ	1.114
n	n	1.298
n	ŋ_n	2.931
o	u	0.815
o	-	1.212
p	p	0.0
r	r	0.689
r	e	2.059
r	r_e	4.479
r	-	4.785
r	e_r	5.064
r	r_ˈa	5.117
r_e	r_a	0.0
r_ˈa	r_ˈa	0.0
s	s	0.0
s_ˈa	s_ˈa	0.0
t	t	0.0
t_e	t_a	0.0
u	u	0.32
u	-	2.328
v	v	0.0
w	ˈɔː	1.138
w	-	1.768
w	w	1.989
w_ˈa	ˈɔː	0.0
w_ˈɛ	ˈɔ	0.0
z	-	0.0
ŋ	ŋ	0.411
ŋ	n	2.012
ɡ	ɡ	0.125
ɡ	ʤ	3.595
ɲ	ɲ	0.292
ɲ	n	2.448
ʤ	ð	0.0
ʧ	θ	0.402
ʧ	-	2.039
ˈa	ˈaː	1.411
ˈa	ˈa	1.758
ˈa	ˈɛ	2.057
ˈa	ˈɛ_d	3.506
ˈa_l	ˈɛ	0.0
ˈa_s	ˈaː_s	0.0
ˈaː	ˈɛ_r	0.894
ˈaː	ˈɛ	1.114
ˈe	ˈa	1.712
ˈe	-	2.202
ˈe	ˈa_j	2.272
ˈe	ˈæ	2.771
ˈe	ˈiː	3.013
ˈeː	ˈa_j	0.585
ˈeː	ˈiː	1.585
ˈi	ˈe	0.737
ˈi	ˈæ	2.688
ˈi	-	2.914
ˈi	ˈɔː_l	3.96
ˈi	ˈi	4.379
ˈi_n	ŋ	0.0
ˈiː	ˈiː	0.0
ˈo	ˈʌ	1.267
ˈo	-	2.396
ˈo	ˈʌu̯	2.996
ˈo	ˈo	3.007
ˈo	ˈɔː_v	3.696
ˈo	ˈɔ	3.886
ˈoː	ˈʌu̯	0.0
ˈu	ˈo	0.192
ˈu	ˈuː	3.003
ˈuː	ˈuː	0.581
ˈuː	ˈɔː	1.592
ˈɔ	ˈɔ	0.596
ˈɔ	-	1.563
ˈɔː	ˈɔː	0.0
ˈɛ	ˈɛː	1.101
ˈɛ	-	2.275
ˈɛ	ˈæ	2.607
ˈɛ	ˈɛ	2.618
