Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.0	5.219
bʲ	bʲ	0.0	5.219
d	d	0.0	5.219
dʲ	dʲ	0.0	5.219
e	e	0.0	5.219
j	j	0.0	5.219
k	k	0.0	5.219
kʲ	kʲ	0.0	5.219
lʲ	lʲ	0.0	5.219
m	m	0.0	5.219
mʲ	mʲ	0.0	5.219
n	n	0.0	5.219
nʲ	nʲ	0.0	5.219
p	p	0.0	5.219
pʲ	pʲ	0.0	5.219
r	r	0.0	5.219
rʲ	rʲ	0.0	5.219
s	s	0.0	5.219
sʲ	sʲ	0.0	5.219
t	t	0.0	5.219
tʲ	tʲ	0.0	5.219
v	v	0.0	5.219
vʲ	vʲ	0.0	5.219
x	x	0.0	5.219
z	z	0.0	5.219
zʲ	zʲ	0.0	5.219
ɐ	ɐ	0.0	5.219
ə	ə	0.0	5.219
ɡ	ɡ	0.0	5.219
ɨ	ɨ	0.0	5.219
ɪ	ɪ	0.0	5.219
ɫ	ɫ	0.0	5.219
ʂ	ʂ	0.0	5.219
ʊ	ʊ	0.0	5.219
ʐ	ʐ	0.0	5.219
ʦ	ʦ	0.0	5.219
ʨ	ʨ	0.0	5.219
ˈa	ˈa	0.0	5.219
ˈe	ˈe	0.0	5.219
ˈi	ˈi	0.0	5.219
ˈo	ˈo	0.0	5.219
ˈu	ˈu	0.0	5.219
ˈæ	ˈæ	0.0	5.219
ˈɛ	ˈɛ	0.0	5.219
ˈɨ	ˈɨ	0.0	5.219
ˈɵ	ˈɵ	0.0	5.219
