Phone1	Phone2	PMI
ˈuː_#>	ˈuː_#>	10.499
<#_ˈu	<#_ˈu	9.914
<#_ʦ	<#_t	9.037
<#_ʀ	<#_r	8.998
t_ʀ	d_r	8.721
<#_n	<#_n	8.701
ʃ_d̥	s_t	8.677
ɐ_n	r_n	8.565
i	iː	8.565
b̥_#>	f_#>	8.564
ˈuː	ˈuː_#>	8.499
ʦ	<#_t	8.202
ˈu	<#_ˈu	7.881
ŋ	ŋ	7.175
ʃ_v	s_w	7.134
ˈɛ_v	ˈi_v	6.974
ˈa_d̥	ˈaː_d	6.924
ʀ	<#_r	6.916
b̥	f_#>	6.88
ˈuː_#>	ˈuː	6.752
ɛː	eː	6.731
ˈɑː_d̥	ˈa_θ	6.63
x	ç	6.616
<#_ˈa	<#_ˈa	6.462
ˈai̯_#>	ˈeː_#>	6.445
n	<#_n	6.426
k_ʀ	ɡ_r	6.396
ˈãː	ˈɔː_n	6.363
v̥	p	6.356
ˈɔ	ˈɔ	6.344
h	h	6.341
x_#>	k_#>	6.315
ˈuː	ˈoː	6.313
d̥_ˈi	θ_ˈi	6.264
ʃ_t	ç_t	6.249
ˈæ	ˈɛ	6.202
k_#>	ʤ_#>	6.175
ŋ	ŋ_ɡ	6.163
ˈa	ˈaː	6.04
p	b	6.031
ˈɛ̃ː	ˈɔː	6.004
ˈãː	ˈɔː	6.004
f_#>	p_#>	5.959
ŋ	n_ɡ	5.932
<#_ɡ̊	<#_ɡ	5.897
m	m	5.85
<#_ˈu	ˈu	5.789
ˈau̯	ˈuː	5.722
x	k_#>	5.649
ˈo	ˈu	5.612
ˈõː	ˈu	5.536
ˈe	ˈɛ	5.484
b̥	b	5.455
ʃ	ʃ	5.338
ˈɑː_#>	ˈɛː_r_#>	5.331
ˈai̯	ˈeː_#>	5.314
kʰ	k	5.312
ˈa	ˈa	5.216
ɡ̊	ɡ	5.16
ˈiː	ˈeː	5.148
ˈɛ	ˈɛ	5.144
ˈɑː_ɣ̊	ˈæi̯	5.107
b̥_#>	f	5.094
kʰ	ʧ	5.093
f	f	5.091
ˈaː	ˈɔː	5.075
ŋ	ɡ	5.06
ˈɑː	ˈæi̯	5.004
k	k	4.994
l	l	4.982
ɡ̊	<#_ɡ	4.978
ˈu	ˈu	4.969
v	v	4.954
ˈaː	ˈɛː	4.949
ˈeː	ˈɔu̯	4.911
ʤ̥	k	4.875
ˈi	ˈi	4.867
ˈɔ	ˈu	4.846
ˈoi̯	ˈeː	4.84
ˈa	<#_ˈa	4.822
l	ɫ	4.818
ʦ	t	4.791
<#_ʦ	t	4.791
æ̆	ə_r	4.78
ˈoː	ˈɛː	4.772
j	j	4.772
ˈuː	ˈuː	4.752
k_#>	ʤ	4.723
ˈai̯	ˈiː	4.71
#>	ˈuː_#>	4.71
ˈɑː	ˈɛː	4.669
ˈɑː	ˈa	4.652
t	d_r	4.65
s	s	4.625
z̥	t	4.622
k	ʤ_#>	4.581
ˈɑ	ˈa	4.529
<#	<#_ˈu	4.521
<#	<#_t	4.521
<#	<#_r	4.521
<#	<#_n	4.521
ˈɛː	ˈæi̯	4.454
pʰ	p	4.424
s	z	4.386
ʃ	ç	4.353
<#_ɡ̊	ɡ	4.337
ˈɛ	ˈi	4.289
ˈɑ̃i̯	ˈiː_n	4.245
ˈɑ	ˈɔː	4.227
f_#>	p	4.208
#>	f_#>	4.182
f	p_#>	4.17
ɣ̊	k	4.156
ɣ̊	ˈæi̯	4.131
f	p	4.113
ˈa	ˈau̯	4.112
ˈu	ˈoː	4.095
ˈi	ˈiː	4.085
<#_ˈa	ˈa	4.069
ʀ	d_r	4.056
ˈɑ	ˈɛi̯	4.054
ˈɑː_#>	ˈɛː	4.0
d̥	ð	3.994
<#_n	n	3.989
ʃ	s_w	3.978
t	t	3.967
oː	ˈɛː	3.957
d̥	d	3.955
ʀ	r	3.943
<#_ʀ	r	3.943
v	ʍ	3.914
ɡ̊	k	3.895
ˈɛː	ˈɛ	3.893
ə	ə_n	3.891
d̥	θ	3.829
n	n	3.821
ˈɑ̃i̯	ˈiː	3.742
ˈɛ	ˈi_v	3.705
ˈoĩ̯	ˈiː	3.7
ə	ə	3.694
ˈõː	ˈu_n	3.649
ɐ	r_n	3.619
x_#>	k	3.567
ˈĩː	ˈeː	3.562
v	s_w	3.561
n	r_n	3.554
ʃ	s_t	3.497
f_ˈi	f_ˈiː	3.497
ˈɑː	ˈɛː_r_#>	3.495
k_s	k_s	3.493
ˈai̯_#>	ˈeː	3.457
t	d	3.434
l_ˈɑ	l_ˈɔː	3.417
b̥	f	3.41
æ̆	ə	3.373
k	ɡ_r	3.357
ˈa	ˈaː_d	3.336
ˈeː	ˈeː	3.279
