Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.852
b	#|S|	p	1.437
b	#|S|	pʰ	4.437
b	#|S|<	b̥	0.857
b	#|S|<	p	1.442
b	#|S|<	pʰ	4.442
b	#|S|<_F	b̥	0.129
b	#|S|<_F	p	3.714
b	#|S|<_R	p	0.191
b	#|S|<_R	b̥	3.129
b	#|S|F	b̥	0.163
b	#|S|F	p	3.392
b	#|S|R	p	0.243
b	#|S|R	b̥	2.807
b	|S|<	b̥	0.852
b	|S|<	p	1.437
b	|S|<	pʰ	4.437
b	|S|<_F	b̥	0.163
b	|S|<_F	p	3.392
b	|S|<_R	p	0.243
b	|S|<_R	b̥	2.807
b	|S|F	b̥	0.222
b	|S|F	p	2.977
b	|S|R	p	0.333
b	|S|R	b̥	2.392
b̥	>|S|	b̥	0.144
b̥	>|S|#	b̥	0.163
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.144
d	#|S|	d̥	0.487
d	#|S|	t	1.929
d	#|S|<	d̥	0.505
d	#|S|<	t	1.898
d	#|S|<_F	d̥	0.141
d	#|S|<_F	t	4.531
d	#|S|<_R	t	0.246
d	#|S|<_R	d̥	2.673
d	#|S|F	d̥	0.153
d	#|S|F	t	4.209
d	#|S|R	t	0.315
d	#|S|R	d̥	2.351
d	>|S|	d̥	0.108
d	>|S|	t	3.794
d	>|S|<	d̥	0.08
d	>|S|<	t	4.209
d	F_>|S|	d̥	0.08
d	F_>|S|	t	4.209
d	F_>|S|<	d̥	0.064
d	F_>|S|<	t	4.531
d	F|S|	d̥	0.108
d	F|S|	t	3.794
d	F|S|<	d̥	0.08
d	F|S|<	t	4.209
d	|S|<	d̥	0.377
d	|S|<	t	2.235
d	|S|<_F	d̥	0.153
d	|S|<_F	t	4.209
d	|S|<_R	t	0.315
d	|S|<_R	d̥	2.351
d	|S|F	d̥	0.174
d	|S|F	t	3.794
d	|S|R	t	0.437
d	|S|R	d̥	1.936
d̥	>|S|	d̥	0.789
d̥	>|S|	t	1.526
d̥	>|S|#	d̥	0.774
d̥	>|S|#	t	1.602
d̥	>|S|<	t	0.245
d̥	>|S|<	d̥	2.678
d̥	F_>|S|	d̥	0.913
d̥	F_>|S|	t	1.093
d̥	F_>|S|#	d̥	0.112
d̥	F_>|S|#	t	3.737
d̥	F_>|S|<	t	0.193
d̥	F_>|S|<	d̥	3.0
d̥	F|S|	d̥	0.885
d̥	F|S|	t	1.126
d̥	F|S|#	d̥	0.142
d̥	F|S|#	t	3.415
d̥	F|S|<	t	0.245
d̥	F|S|<	d̥	2.678
d̥	|S|#	d̥	0.763
d̥	|S|#	t	1.58
d̥	|S|<	t	0.337
d̥	|S|<	d̥	2.263
eː	<|S|	ɛː	0.0
eː	<|S|#	ɛː	0.0
eː	|S|#	ɛː	0.0
f	#|S|	f	0.044
f	#|S|	v̥	5.044
f	#|S|<	f	0.033
f	#|S|<_F	f	0.026
f	#|S|<_R	f	0.026
f	#|S|F	f	0.033
f	#|S|R	f	0.033
f	>|S|	f	0.294
f	>|S|	v̥	2.441
f	>|S|#	f	0.033
f	>|S|<	v̥	0.372
f	>|S|<	f	2.138
f	F_>|S|	f	0.033
f	F_>|S|#	f	0.026
f	F|S|	f	0.044
f	F|S|	v̥	5.044
f	F|S|#	f	0.033
f	|S|#	f	0.044
f	|S|#	v̥	5.044
f	|S|<	f	0.18
f	|S|<	v̥	3.092
f	|S|<_F	f	0.033
f	|S|<_R	f	0.033
f	|S|F	f	0.044
f	|S|F	v̥	5.044
f	|S|R	f	0.044
f	|S|R	v̥	5.044
f_l	#|S|	f_l	0.0
f_l	#|S|<	f_l	0.0
f_l	#|S|<_F	f_l	0.0
f_l	#|S|F	f_l	0.0
f_l	|S|<	f_l	0.0
f_l	|S|<_F	f_l	0.0
f_l	|S|F	f_l	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	>|S|	j	0.585
j	>|S|<	j	0.678
j	F_>|S|	j	0.678
j	F_>|S|<	j	0.737
j	F|S|	j	0.585
j	F|S|<	j	0.678
j	|S|<	j	0.263
k	#|S|	kʰ	0.179
k	#|S|	ɡ̊	3.585
k	#|S|	k	4.907
k	#|S|<	kʰ	0.132
k	#|S|<	ɡ̊	4.0
k	#|S|<_F	kʰ	0.105
k	#|S|<_F	ɡ̊	4.322
k	#|S|F	kʰ	0.132
k	#|S|F	ɡ̊	4.0
k	>|S|	ɡ̊	0.838
k	>|S|	k	2.16
k	>|S|	kʰ	2.206
k	>|S|#	ɡ̊	1.193
k	>|S|#	k	1.322
k	>|S|#	kʰ	2.621
k	>|S|<	ɡ̊	0.594
k	>|S|<	k	2.515
k	>|S|<	kʰ	2.621
k	>|S|<_F	ɡ̊	0.234
k	>|S|<_F	kʰ	2.943
k	>|S|F	ɡ̊	0.3
k	>|S|F	kʰ	2.621
k	F_>|S|	ɡ̊	0.964
k	F_>|S|	k	1.621
k	F_>|S|	kʰ	2.621
k	F_>|S|#	ɡ̊	1.152
k	F_>|S|#	k	1.252
k	F_>|S|#	kʰ	2.943
k	F_>|S|<	ɡ̊	0.778
k	F_>|S|<	k	1.803
k	F_>|S|<	kʰ	2.943
k	F_>|S|<_F	ɡ̊	0.193
k	F_>|S|<_F	kʰ	3.206
k	F_>|S|F	ɡ̊	0.234
k	F_>|S|F	kʰ	2.943
k	F|S|	ɡ̊	1.049
k	F|S|	k	1.737
k	F|S|	kʰ	2.206
k	F|S|#	ɡ̊	1.193
k	F|S|#	k	1.322
k	F|S|#	kʰ	2.621
k	F|S|<	ɡ̊	0.83
k	F|S|<	k	1.862
k	F|S|<	kʰ	2.621
k	F|S|<_F	ɡ̊	0.234
k	F|S|<_F	kʰ	2.943
k	F|S|F	ɡ̊	0.3
k	F|S|F	kʰ	2.621
k	|S|#	ɡ̊	1.263
k	|S|#	k	1.447
k	|S|#	kʰ	2.206
k	|S|<	kʰ	0.518
k	|S|<	ɡ̊	2.111
k	|S|<	k	3.829
k	|S|<_F	kʰ	0.244
k	|S|<_F	ɡ̊	2.936
k	|S|F	kʰ	0.282
k	|S|F	ɡ̊	2.796
k	|S|F	k	4.907
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.1
l	<|S|#	l	0.0
l	<|S|<	l	0.234
l	>|S|	l	0.0
l	>|S|#	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|#	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|#	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	0.0
l	|S|<	l	0.049
l	|S|<_F	l	0.0
l	|S|>	l	0.0
l	|S|F	l	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
m_ˈeː	#|S|	m	0.0
m_ˈeː	#|S|<	m	0.0
m_ˈeː	|S|<	m	0.0
n	#|S|	n	0.02
n	#|S|<	n	0.015
n	#|S|<_F	n	0.012
n	#|S|F	n	0.015
n	<|S|	n	0.02
n	<|S|<	n	0.015
n	<|S|<_F	n	0.012
n	<|S|F	n	0.015
n	>|S|	n	0.075
n	>|S|	-	4.295
n	>|S|#	n	0.015
n	>|S|<	n	0.102
n	>|S|<	-	3.876
n	>|S|<_F	n	0.012
n	>|S|>	n	0.09
n	>|S|>	-	4.049
n	>|S|F	n	0.015
n	F_>|S|	n	0.105
n	F_>|S|	-	3.828
n	F_>|S|#	n	0.012
n	F_>|S|<	n	0.189
n	F_>|S|<	-	3.028
n	F_>|S|<_F	n	0.01
n	F_>|S|>	n	0.112
n	F_>|S|>	-	3.737
n	F_>|S|F	n	0.012
n	F|S|	n	0.1
n	F|S|	-	3.895
n	F|S|#	n	0.015
n	F|S|<	n	0.18
n	F|S|<	-	3.089
n	F|S|<_F	n	0.012
n	F|S|>	n	0.109
n	F|S|>	-	3.778
n	F|S|F	n	0.015
n	|S|#	n	0.02
n	|S|<	n	0.06
n	|S|<	-	4.624
n	|S|<_F	n	0.015
n	|S|>	n	0.087
n	|S|>	-	4.1
n	|S|F	n	0.02
p	>|S|	-	0.0
p	>|S|<	-	0.0
p	>|S|<_R	-	0.0
p	>|S|R	-	0.0
p	F_>|S|	-	0.0
p	F_>|S|<	-	0.0
p	F|S|	-	0.0
p	F|S|<	-	0.0
p	|S|<	-	0.0
p	|S|<_R	-	0.0
p	|S|R	-	0.0
s	#|S|	s	0.077
s	#|S|	z̥	4.755
s	#|S|<	s	0.057
s	#|S|<	z̥	5.17
s	#|S|<_F	s	0.046
s	#|S|F	s	0.057
s	#|S|F	z̥	5.17
s	<|S|	s	0.077
s	<|S|	z̥	4.755
s	<|S|#	s	0.057
s	<|S|#	z̥	5.17
s	>|S|	s	0.414
s	>|S|	z̥	2.639
s	>|S|	ʣ̥	3.961
s	>|S|#	s	0.174
s	>|S|#	ʣ̥	3.538
s	>|S|#	z̥	5.17
s	>|S|<	z̥	0.828
s	>|S|<	s	1.652
s	>|S|<_F	s	0.046
s	>|S|F	s	0.057
s	>|S|F	z̥	5.17
s	F_>|S|	s	0.522
s	F_>|S|	z̥	2.009
s	F_>|S|#	s	0.046
s	F_>|S|<	z̥	0.538
s	F_>|S|<	s	2.566
s	F|S|	s	0.488
s	F|S|	z̥	2.101
s	F|S|#	s	0.057
s	F|S|#	z̥	5.17
s	F|S|<	z̥	0.615
s	F|S|<	s	2.244
s	|S|#	s	0.172
s	|S|#	ʣ̥	3.729
s	|S|#	z̥	4.755
s	|S|<	s	0.356
s	|S|<	z̥	2.507
s	|S|<_F	s	0.057
s	|S|<_F	z̥	5.17
s	|S|F	s	0.077
s	|S|F	z̥	4.755
t	>|S|	d̥	0.0
t	>|S|<	d̥	0.0
t	>|S|<_F	d̥	0.0
t	>|S|F	d̥	0.0
t	|S|<	d̥	0.0
t	|S|<_F	d̥	0.0
t	|S|F	d̥	0.0
x	>|S|	x	0.322
x	>|S|	ɣ̊	2.322
x	>|S|#	x	0.074
x	>|S|#	ɣ̊	4.322
x	>|S|<	ɣ̊	0.322
x	>|S|<	x	2.322
x	>|S|>	x	0.074
x	>|S|>	ɣ̊	4.322
x	F_>|S|	x	0.322
x	F_>|S|	ɣ̊	2.322
x	F_>|S|#	x	0.059
x	F_>|S|#	ɣ̊	4.644
x	F_>|S|<	ɣ̊	0.252
x	F_>|S|<	x	2.644
x	F_>|S|>	x	0.059
x	F_>|S|>	ɣ̊	4.644
x	F|S|	x	0.322
x	F|S|	ɣ̊	2.322
x	F|S|#	x	0.074
x	F|S|#	ɣ̊	4.322
x	F|S|<	ɣ̊	0.322
x	F|S|<	x	2.322
x	F|S|>	x	0.074
x	F|S|>	ɣ̊	4.322
x	|S|#	x	0.1
x	|S|#	ɣ̊	3.907
x	|S|<	ɣ̊	0.447
x	|S|<	x	1.907
x	|S|>	x	0.1
x	|S|>	ɣ̊	3.907
ç	>|S|	ʃ	0.206
ç	>|S|	-	2.907
ç	>|S|#	ʃ	0.249
ç	>|S|#	-	2.659
ç	>|S|>	ʃ	0.049
ç	>|S|>	-	4.907
ç	F_>|S|	ʃ	0.206
ç	F_>|S|	-	2.907
ç	F_>|S|#	ʃ	0.252
ç	F_>|S|#	-	2.644
ç	F_>|S|>	ʃ	0.039
ç	F_>|S|>	-	5.229
ç	F|S|	ʃ	0.206
ç	F|S|	-	2.907
ç	F|S|#	ʃ	0.249
ç	F|S|#	-	2.659
ç	F|S|>	ʃ	0.049
ç	F|S|>	-	4.907
ç	|S|#	ʃ	0.244
ç	|S|#	-	2.684
ç	|S|>	ʃ	0.066
ç	|S|>	-	4.492
ŋ	>|S|	ŋ	0.0
ŋ	>|S|#	ŋ	0.0
ŋ	>|S|<	ŋ	0.0
ŋ	>|S|>	ŋ	0.0
ŋ	F_>|S|	ŋ	0.0
ŋ	F_>|S|#	ŋ	0.0
ŋ	F_>|S|<	ŋ	0.0
ŋ	F_>|S|>	ŋ	0.0
ŋ	F|S|	ŋ	0.0
ŋ	F|S|#	ŋ	0.0
ŋ	F|S|<	ŋ	0.0
ŋ	F|S|>	ŋ	0.0
ŋ	|S|#	ŋ	0.0
ŋ	|S|<	ŋ	0.0
ŋ	|S|>	ŋ	0.0
ɑ	<|S|	æ̆	0.668
ɑ	<|S|	ɐ	1.599
ɑ	<|S|#	æ̆	0.598
ɑ	<|S|#	ɐ	1.797
ɑ	<|S|>	ɐ	0.636
ɑ	<|S|>	æ̆	1.488
ɑ	<|S|>_N	ɐ	0.21
ɑ	<|S|>_N	æ̆	2.886
ɑ	<|S|N	ɐ	0.267
ɑ	<|S|N	æ̆	2.564
ɑ	=|S|	æ̆	0.165
ɑ	=|S|	ɐ	3.213
ɑ	=|S|#	æ̆	0.122
ɑ	=|S|#	ɐ	3.628
ɑ	F_<|S|	ɐ	0.503
ɑ	F_<|S|	æ̆	1.766
ɑ	F_<|S|#	ɐ	0.542
ɑ	F_<|S|#	æ̆	1.675
ɑ	F_<|S|>	ɐ	0.21
ɑ	F_<|S|>	æ̆	2.886
ɑ	F_<|S|>_N	ɐ	0.173
ɑ	F_<|S|>_N	æ̆	3.149
ɑ	F_<|S|N	ɐ	0.21
ɑ	F_<|S|N	æ̆	2.886
ɑ	F_=|S|	æ̆	0.122
ɑ	F_=|S|	ɐ	3.628
ɑ	F_=|S|#	æ̆	0.097
ɑ	F_=|S|#	ɐ	3.95
ɑ	F|S|	ɐ	0.857
ɑ	F|S|	æ̆	1.159
ɑ	F|S|#	ɐ	0.948
ɑ	F|S|#	æ̆	1.054
ɑ	F|S|>	ɐ	0.267
ɑ	F|S|>	æ̆	2.564
ɑ	F|S|>_N	ɐ	0.21
ɑ	F|S|>_N	æ̆	2.886
ɑ	F|S|N	ɐ	0.267
ɑ	F|S|N	æ̆	2.564
ɑ	|S|#	æ̆	0.548
ɑ	|S|#	ɐ	1.865
ɑ	|S|>	ɐ	0.718
ɑ	|S|>	æ̆	1.35
ɑ	|S|>_N	ɐ	0.267
ɑ	|S|>_N	æ̆	2.564
ɑ	|S|N	ɐ	0.369
ɑ	|S|N	æ̆	2.149
ə	<|S|	ə	0.064
ə	<|S|	ɑ	5.26
ə	<|S|#	ə	0.009
ə	<|S|>	ɑ	1.391
