Phone1	Phone2	PMI
ˈi_#>	r_#>	3.014
w	w_k	3.002
w_#>	w_#>	2.987
ɾ_ˈa	r_ˈa	2.98
nː	n	2.944
m	ə_m	2.94
#>	f_#>	2.939
ˈa	ˈa_s	2.905
ʀ_t	t	2.903
ʤ_e	ʃ_ə	2.89
n_ɔ	n_ə	2.855
<#	<#_ˈa	2.85
ʤ	<#_ʥ	2.847
<#_ʤ	<#_ʃ	2.825
<#_s	<#_ʧ	2.791
m	ˈɔ_m	2.788
ʤ	ʃ	2.771
ˈa_s	s	2.763
w_#>	f	2.751
e_ð	d	2.746
l_#>	l_#>	2.741
ɾ	ə_r	2.727
ˈɛ_ʀ	ˈɛː	2.709
b	b_r	2.678
l	ˈɛː	2.67
e	ə	2.658
ʀ	ˈɛː_r	2.636
t	ˈa_t	2.635
<#	<#	2.629
#>	#>	2.629
l_ɔ	l	2.622
<#_a_w	u	2.621
#>	m_#>	2.605
a	ə_s	2.584
ɥ	<#_ˈɛ	2.556
w	w_#>	2.533
ˈe_k	ʨ	2.498
#>	ʨ_#>	2.493
ʤ	<#_ʃ	2.491
#>	ʃ_#>	2.487
w	w_r	2.486
ˈɔ	ˈɛ_w	2.474
b_ɾ	b	2.46
ɾ	k_r	2.456
ɾ	f_r	2.456
ɾ	b_r	2.456
<#_b	<#_v	2.453
a	ʨ_ə	2.45
ʦ	ʦ	2.443
ˈe_k	ˈi	2.411
<#_ˈe	ˈe	2.386
w	u	2.363
ˈe	<#_ˈe	2.356
s_ˈɛ	ʧ	2.348
ˈe	ˈi_ʨ	2.347
ʀ	w_r	2.303
#>	s_#>	2.294
ˈa_s	ˈa	2.291
k	k_r	2.262
<#_ʤ	ʥ	2.245
k	w_k	2.231
k	k_w	2.231
ˈa_m	ˈɔ	2.221
ˈa	ˈaː_r_#>	2.217
ɥ	j	2.216
k_ɾ	k	2.203
w_k	k	2.19
ˈɛ	<#_ˈɛ	2.187
ˈɔ	ˈɛ	2.157
ˈɛ	ˈɛː_r	2.138
k	k_#>	2.125
b	<#_v	2.1
ʀ_#>	r_n_#>	2.088
<#_s	ʧ	2.077
ˈɛ	ʧ_ˈiə̯	2.068
f_ɾ	f	2.056
ˈy_#>	ˈiː	2.029
k_#>	k	2.027
<#_ɥ_ˈɛ	<#_ˈɛ	2.003
ˈe	ˈi	1.982
ˈɛ_n	ˈɛ	1.964
ˈy_#>	ˈiː_r_#>	1.962
y	i_ʃ	1.949
a_m	m	1.934
<#	<#_s	1.922
ˈu_#>	n	1.919
l	l_#>	1.9
ʀ	ˈɛː	1.899
s	<#_ʧ	1.89
w_ʀ	w	1.887
ˈa	ˈa_t	1.884
<#	<#_u	1.851
ˈa_#>	r	1.845
<#_ʤ	ʃ	1.84
ˈɔ	w	1.838
s	ʧ_ˈiə̯	1.823
ˈa_m	m	1.812
ˈɔ_k	ˈɛ	1.81
l	ˈa_l	1.796
ˈa	ˈɔ_m	1.788
w_k	w	1.787
l_#>	l	1.681
<#_b	v	1.66
s	ə_s	1.646
e	r	1.601
n	ˈɛ_n	1.585
ˈɛ	ˈɛ_n	1.574
#>	p_#>	1.564
ˈa	ˈa_l	1.54
e_ð	ə	1.496
ˈɔ_k	w	1.491
ɾ_ˈi	r	1.487
ɾ_e	r	1.487
ˈa_t	t	1.451
a_s	s	1.445
ʀ_t	r	1.43
l_ɔ	ə	1.429
w_#>	w	1.424
k	ˈi_ʨ	1.423
s_#>	p	1.416
#>	ʎ_#>	1.395
ˈe	e	1.383
ˈi_#>	r	1.378
ˈa_l	l	1.377
#>	r_#>	1.293
ɥ	ˈɔ	1.273
ʀ	w	1.253
ʀ_#>	r	1.198
k_a	ʨ	1.194
ɾ	ˈiː	1.19
ˈy	ˈiː_r_#>	1.188
#>	w_n_#>	1.184
k	ʨ_ə	1.155
ɾ	r_ə	1.154
ˈi	r_#>	1.15
ˈɛ	ˈe	1.13
n	t	1.13
ˈa	ˈa_w	1.125
ˈa_t	ˈa	1.117
ˈa_l	ˈa	1.11
lː	ʃ	1.107
ˈy	ˈu	1.095
ˈa	w	1.053
d	d_r	1.053
#>	ˈu_n_#>	1.045
w	f	0.988
ˈɛ_n	n	0.983
ʤ	d	0.983
d	n_d	0.946
ɥ	ˈɛ	0.922
w	w_t	0.92
#>	n_t_#>	0.901
ʀ	r_n_#>	0.893
ʤ	d_i	0.88
f	f_j	0.858
t	w_t	0.808
ˈe_k	ˈe	0.798
ɔ	r_ə	0.73
ʤ_e	i	0.727
b	ɡ	0.727
ʤ	ʃ_ə	0.71
ˈi	ˈi_n	0.707
ʀ	r_ʨ	0.704
ʀ_#>	n	0.694
ɣ	j	0.685
ˈi_#>	n	0.674
ɥ_ˈɔ	ˈɔ	0.66
t	t_ə	0.656
a_s	ə	0.624
ɾ	d_r	0.593
ˈy_#>	r	0.584
k_a	ə	0.584
a_m	ə	0.584
ɾ_ɔ	r	0.58
k_ɾ	r	0.58
f_ɾ	r	0.58
b_ɾ	r	0.58
n	n_d	0.574
ɾ_ˈa	r	0.569
ɾ_ɔ	ə	0.555
a	ə_n	0.537
ˈɛ_ʀ	r	0.533
w_ʀ	r	0.533
k	k_l	0.525
ˈe	ˈe_ʨ	0.522
w_ɾ	v	0.502
ɾ_ˈa	ˈɔ	0.5
ɾ	ə	0.499
ɾ	r_ˈa	0.473
n	n_ə	0.435
f_ˈɛ	f	0.429
k_l	k	0.427
b	ʒ_ɡ	0.427
l	k_l	0.404
ɾ	r_ˈɔ	0.398
ˈa	r	0.384
<#_ɥ_ˈɛ	ˈɛ	0.369
ɾ	b	0.361
<#	<#_ˈɛ	0.343
<#	<#_ʥ	0.343
e	d_i	0.342
w_t	w	0.327
<#	<#_ˈe	0.308
<#	<#_ʧ	0.308
<#	<#_v	0.308
ɔ	n_ə	0.297
l	ə_l	0.297
d_ɾ	d	0.297
ɔ	l	0.268
w_t	t	0.253
n	ə_n	0.24
ˈu_#>	#>	0.229
ˈi_#>	#>	0.229
ʧ_#>	#>	0.229
ʦ_#>	#>	0.229
w_#>	#>	0.229
s_#>	#>	0.229
n_#>	#>	0.229
m_#>	#>	0.229
l_#>	#>	0.229
<#_ˈa	<#	0.229
<#_ʀ	<#	0.229
<#_t	<#	0.229
<#_s	<#	0.229
<#_n	<#	0.229
<#_l	<#	0.229
<#_a	<#	0.229
n_d	d	0.219
ˈi	r	0.218
m	ˈɔ	0.212
ɔ	t_ə	0.208
ˈɛ	j	0.191
t_ɔ	t	0.191
k	r_ʨ	0.166
#>	t_#>	0.162
#>	w_#>	0.159
#>	k_#>	0.159
l	l_j	0.158
ɾ_e	ə	0.148
ɾ	ˈɔ	0.148
ʤ_e	ʃ	0.145
ˈɛ	f_j	0.143
ʀ	t	0.141
ʤ_e	d	0.107
ɔ	s_ə	0.102
s_ɔ	s	0.083
s	s_ə	0.08
<#	s	0.07
ˈa	r_ˈa	0.067
ɾ	f	0.064
ˈa	r_ˈɔ	0.059
k_l	l	0.045
#>	l_#>	0.01
#>	ˈaː	0.001
ɾ	ˈa	-0.006
e	ʃ_ə	-0.012
f_ˈɛ	j	-0.019
ɾ_ˈa	ˈa	-0.026
ɾ	k	-0.052
k	ˈe_ʨ	-0.059
<#	l	-0.069
<#	<#_ʃ	-0.1
ʦ	#>	-0.104
n_ɔ	n	-0.108
a_n	n	-0.108
#>	ˈaː_r_#>	-0.118
#>	ʎ	-0.123
ʧ	#>	-0.128
n_d	n	-0.13
ɾ	v	-0.148
a	m	-0.15
ʀ_k	ʨ	-0.152
s	p	-0.155
l	j	-0.156
w	r	-0.168
ˈy	r	-0.19
<#	t	-0.194
#>	n	-0.229
ˈa_#>	#>	-0.247
ɾ	d	-0.247
k_#>	#>	-0.247
<#_ʤ	<#	-0.247
ɔ_#>	#>	-0.248
t_#>	#>	-0.248
#>	ˈi_n_#>	-0.278
a_n	ə	-0.279
d	n	-0.288
n	d	-0.311
ʤ_e	ə	-0.331
s_ɔ	ə	-0.335
n_ɔ	ə	-0.335
d_ɾ	r	-0.338
#>	r	-0.355
t_ɔ	ə	-0.361
<#	n	-0.363
ʀ_k	r	-0.39
<#	ʧ	-0.405
d	r	-0.422
#>	f	-0.45
#>	n_#>	-0.483
<#	v	-0.485
ʀ	ʨ	-0.488
ʀ	n	-0.501
#>	ʨ	-0.534
#>	ʃ	-0.542
f	r	-0.562
#>	s	-0.59
<#	u	-0.596
#>	w	-0.652
l	ə	-0.667
ˈi	n	-0.709
ˈy_#>	#>	-0.723
ʀ_#>	#>	-0.723
e_#>	#>	-0.723
<#_ˈe	<#	-0.724
<#_b	<#	-0.724
ˈa	l	-0.726
l	ˈa	-0.736
#>	t	-0.773
w	v	-0.79
#>	ˈi	-0.804
<#	ʥ	-0.861
n	ˈɛ	-0.868
t	r	-0.87
l	k	-0.878
k	w	-0.894
<#	ˈe	-0.895
w	k	-0.925
ˈɛ	r	-0.974
n	ə	-1.003
#>	l	-1.05
ɔ	r	-1.063
b	<#	-1.077
<#	ʃ	-1.084
ɔ	n	-1.121
#>	ə_#>	-1.138
k	l	-1.139
ˈu	n	-1.141
#>	r_n_#>	-1.177
ʤ	<#	-1.183
s	ˈiə̯	-1.195
#>	k	-1.209
a	n	-1.212
#>	ˈu	-1.235
j	ʃ	-1.238
ð	ˈa	-1.269
k	ˈɛ_w	-1.273
<#	ˈɛ	-1.29
b	r	-1.297
#>	ˈiː	-1.305
y	ʃ	-1.336
a	ʨ	-1.355
#>	ˈiː_r_#>	-1.372
#>	j_n_#>	-1.41
ɥ	<#	-1.446
ˈa	m	-1.471
n	<#	-1.483
ˈy	#>	-1.497
e	ʃ	-1.526
w	#>	-1.534
k	r	-1.536
#>	j	-1.572
#>	m	-1.602
m	ə	-1.611
t	<#	-1.655
ʀ	<#	-1.665
k	ˈi	-1.67
#>	p	-1.787
a	<#	-1.826
<#	r	-1.84
ˈɛ	n	-1.861
k	ˈe	-1.864
#>	ə	-1.887
ˈa	#>	-1.915
ʀ	#>	-1.918
s	<#	-1.937
<#	ˈa	-1.937
ˈe	<#	-1.957
f	j	-1.982
e	#>	-1.992
k	ˈɛ	-2.088
l	<#	-2.101
ˈɛ	<#	-2.139
ð	ə	-2.181
<#_a_w	<#	-2.247
s	#>	-2.251
t	#>	-2.263
<#_ɥ_ˈɛ	<#	-2.323
ˈe	ʨ	-2.37
w	<#	-2.386
ˈɛ	f	-2.492
l	#>	-2.564
ˈi	#>	-2.572
ɔ	#>	-2.675
a	s	-2.676
<#	ə	-2.699
k	ə	-2.787
n	#>	-2.804
m	#>	-2.828
ˈu	#>	-2.831
ɔ	s	-3.019
k	#>	-3.024
ʤ	i	-3.069
ˈa	<#	-3.945
ˈa	s	-3.946
ʤ	ə	-3.951
s	ə	-4.083
s	ˈa	-4.291
e	d	-5.249
ˈɛ	ʧ	-inf
ˈa	t	-inf
ɔ	t	-inf
w	t	-inf
t	ˈa	-inf
t	ə	-inf
t	w	-inf
