Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	a	1.8946205277824	4.731831471512847
a	#|S|>_N	a	1.325862402808497	4.731831471512847
a	#|S|>_N	-	3.2651025375229428	4.731831471512847
a	#|S|>_R	a	1.8945416165257403	4.731831471512847
a	<|S|#	a	0.09459130536675518	4.731831471512847
a	<|S|#	o	4.436788878510045	4.731831471512847
a	<|S|>	a	0.18364655172785302	4.731831471512847
a	<|S|>	-	3.9615845985940665	4.731831471512847
a	<|S|>	e	4.500125093849393	4.731831471512847
a	<|S|>_N	a	0.4561992621093493	4.731831471512847
a	<|S|>_N	-	4.197029308087946	4.731831471512847
a	<|S|>_N	e	4.198103942507717	4.731831471512847
a	<|S|>_R	a	0.9488436902898979	4.731831471512847
a	F_<|S|#	a	0.1042106750045067	4.731831471512847
a	F_<|S|#	e	4.3140218082321775	4.731831471512847
b	#|S|<	b	0.8813182283288005	4.731831471512847
b	#|S|<	b_w	1.916023481685711	4.731831471512847
b	#|S|<	β	4.555064558521268	4.731831471512847
b	#|S|<_F	b	0.041037265614026174	4.731831471512847
b	>|S|<	β	0.7417262757542932	4.731831471512847
b	>|S|<	b	2.874829585082056	4.731831471512847
b	>|S|<	-	4.122563052545302	4.731831471512847
b	>|S|<	b_w	4.6668055325218205	4.731831471512847
b	>|S|<_F	β	0.5915200460641725	4.731831471512847
b	>|S|<_F	b	3.0445393379113854	4.731831471512847
b	>|S|<_F	-	4.110332525021338	4.731831471512847
b	>|S|<_R	β	1.922941966815033	4.731831471512847
b	F_>|S|<_F	β	1.1615632149252975	4.731831471512847
b	F_>|S|<_F	-	3.989657100937407	4.731831471512847
d	#|S|<	d	0.26427822173037213	4.731831471512847
d	#|S|<	ð	4.315430848753895	4.731831471512847
d	#|S|<	-	4.668472677066046	4.731831471512847
d	#|S|<_F	d	0.2552588877361475	4.731831471512847
d	>|S|#	ð	1.533820136880243	4.731831471512847
d	>|S|#	d_o	3.929958382104496	4.731831471512847
d	>|S|#	d	4.239279442560701	4.731831471512847
d	>|S|#	-	4.668472677066046	4.731831471512847
d	>|S|<	ð	0.910490493491471	4.731831471512847
d	>|S|<	-	2.8203617327451145	4.731831471512847
d	>|S|<	d	4.239279442560701	4.731831471512847
d	>|S|<_F	ð	0.777414142899958	4.731831471512847
d	>|S|<_F	-	2.9953347944344855	4.731831471512847
d	F_>|S|#	ð	1.9195647242662794	4.731831471512847
d	F_>|S|<_F	ð	0.5295622390677113	4.731831471512847
d	F_>|S|<_F	-	3.0141502840601477	4.731831471512847
e	#|S|>	i	1.0680536305320496	4.731831471512847
e	#|S|>	e	4.620477002029412	4.731831471512847
e	#|S|>	ɾ	4.702457677354509	4.731831471512847
e	#|S|>	ˈi_ɾ	4.702457677354509	4.731831471512847
e	<|S|#	ˈe_ɾ	2.3527101963855026	4.731831471512847
e	<|S|#	ˈi_ɾ	2.4273536611023463	4.731831471512847
e	<|S|#	ɾ	3.2308003991773653	4.731831471512847
e	<|S|#	j	4.0663432282261445	4.731831471512847
e	<|S|#	e	4.252025909788112	4.731831471512847
e	<|S|#	-	4.445870884700209	4.731831471512847
e	<|S|#	i	4.702457677354509	4.731831471512847
e	<|S|>	e	1.6053406215156252	4.731831471512847
e	<|S|>	i	2.8317812928280777	4.731831471512847
e	<|S|>	ˈe	3.636770601620629	4.731831471512847
e	<|S|>	-	4.389500753597804	4.731831471512847
e	<|S|>	ɾ	4.702457677354509	4.731831471512847
e	<|S|>	ˈi_ɾ	4.702457677354509	4.731831471512847
e	<|S|>_F	e	2.856428442616075	4.731831471512847
e	<|S|>_R	e	1.4093528832593076	4.731831471512847
e	<|S|>_R	i	1.816832201200399	4.731831471512847
f	#|S|<	f	0.1429789346436751	4.731831471512847
f	#|S|<	f_j	4.3854651772102775	4.731831471512847
f	#|S|<_F	f	0.14349761692058857	4.731831471512847
f	#|S|<_F	f_j	4.281895516237753	4.731831471512847
f	#|S|<_R	f	0.30336231733739305	4.731831471512847
f	F_>|S|#	-	2.864397997484914	4.731831471512847
f	F_>|S|#	f	4.613139791421158	4.731831471512847
f	F_>|S|<_R	f	2.840559338207998	4.731831471512847
i	#|S|>	i	3.2173939915520746	4.731831471512847
i	#|S|>	e	3.851378991840537	4.731831471512847
i	#|S|>	-	4.585465177210278	4.731831471512847
i	#|S|>	o	4.702457677354509	4.731831471512847
i	#|S|>_N	i	2.8488808030038975	4.731831471512847
i	<|S|#	o	3.1407282636417735	4.731831471512847
i	<|S|#	-	3.804087058088574	4.731831471512847
i	<|S|#	e	4.55609138305194	4.731831471512847
i	<|S|#	i	4.702457677354509	4.731831471512847
i	<|S|>	i	2.4535056124521066	4.731831471512847
i	<|S|>	e	3.365066026799666	4.731831471512847
i	<|S|>	o	3.5329959395679524	4.731831471512847
i	<|S|>	-	4.200265293499033	4.731831471512847
i	<|S|>_F	i	2.8488808030038975	4.731831471512847
i	<|S|>_N	i	1.9025145087013282	4.731831471512847
i	<|S|>_N	o	4.64985079618775	4.731831471512847
j	<|S|<	l	0.8709179500438762	4.731831471512847
