Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	1.977
a	#|S|	a	3.89
a	#|S|>	ɔ	2.392
a	#|S|>	a	4.305
a	#|S|>_F	ɔ	2.714
a	#|S|>_F	a	4.627
a	#|S|>_N	ɔ	2.714
a	#|S|>_N	a	4.627
a	#|S|>_R	ɔ	2.714
a	#|S|>_R	a	4.627
a	#|S|F	ɔ	2.392
a	#|S|F	a	4.305
a	#|S|N	ɔ	2.392
a	#|S|N	a	4.305
a	#|S|R	ɔ	2.392
a	#|S|R	a	4.305
a	<|S|	ɔ	0.468
a	<|S|	a	2.381
a	<|S|	-	4.883
a	<|S|#	ɔ	0.207
a	<|S|#	a	4.305
a	<|S|>	a	0.539
a	<|S|>	ɔ	2.392
a	<|S|>	-	3.042
a	<|S|>_N	a	0.643
a	<|S|>_N	-	2.271
a	<|S|>_N	ɔ	2.714
a	<|S|>_R	a	0.801
a	<|S|>_R	-	1.869
a	<|S|>_R	ɔ	2.714
a	<|S|N	a	0.706
a	<|S|N	-	2.348
a	<|S|N	ɔ	2.392
a	<|S|R	a	0.861
a	<|S|R	-	1.949
a	<|S|R	ɔ	2.392
a	F_<|S|	ɔ	0.089
a	F_<|S|	a	4.305
a	F_<|S|#	ɔ	0.07
a	F_<|S|#	a	4.627
a	F|S|	ɔ	0.119
a	F|S|	a	3.89
a	F|S|#	ɔ	0.089
a	F|S|#	a	4.305
a	|S|#	ɔ	0.226
a	|S|#	a	3.89
a	|S|>	a	0.99
a	|S|>	ɔ	1.977
a	|S|>	-	3.493
a	|S|>_F	ɔ	2.392
a	|S|>_F	a	4.305
a	|S|>_N	a	1.232
a	|S|>_N	ɔ	2.392
a	|S|>_N	-	2.9
a	|S|>_R	a	1.512
a	|S|>_R	ɔ	2.392
a	|S|>_R	-	2.654
a	|S|F	ɔ	1.977
a	|S|F	a	3.89
a	|S|N	a	1.319
a	|S|N	ɔ	1.977
a	|S|N	-	3.023
a	|S|R	a	1.582
a	|S|R	ɔ	1.977
a	|S|R	-	2.784
b	#|S|	b	0.082
b	#|S|	β	4.17
b	#|S|<	b	0.061
b	#|S|<	β	4.585
b	#|S|<_F	b	0.049
b	#|S|<_F	β	4.907
b	#|S|<_R	b	0.049
b	#|S|<_R	β	4.907
b	#|S|F	b	0.061
b	#|S|F	β	4.585
b	#|S|R	b	0.061
b	#|S|R	β	4.585
b	>|S|	β	0.848
b	>|S|	b	1.17
b	>|S|<	β	0.727
b	>|S|<	b	1.337
b	>|S|<_F	β	0.819
b	>|S|<_F	b	1.206
b	>|S|F	β	0.885
b	>|S|F	b	1.126
b	|S|<	b	0.263
b	|S|<	β	2.585
b	|S|<_F	b	0.307
b	|S|<_F	β	2.383
b	|S|<_R	b	0.061
b	|S|<_R	β	4.585
b	|S|F	b	0.302
b	|S|F	β	2.404
b	|S|R	b	0.082
b	|S|R	β	4.17
b_e	>|S|	w	0.0
b_e	>|S|#	w	0.0
b_e	>|S|>	w	0.0
b_e	>|S|>_R	w	0.0
b_e	>|S|R	w	0.0
b_e	F_>|S|	w	0.0
b_e	F_>|S|>	w	0.0
b_e	F_>|S|>_R	w	0.0
b_e	F_>|S|R	w	0.0
b_e	F|S|	w	0.0
b_e	F|S|>	w	0.0
b_e	F|S|>_R	w	0.0
b_e	F|S|R	w	0.0
b_e	|S|#	w	0.0
b_e	|S|>	w	0.0
b_e	|S|>_R	w	0.0
b_e	|S|R	w	0.0
bː	>|S|	β	0.0
bː	>|S|<	β	0.0
bː	>|S|<_F	β	0.0
bː	>|S|F	β	0.0
bː	F_>|S|	β	0.0
bː	F_>|S|<	β	0.0
bː	F_>|S|<_F	β	0.0
bː	F_>|S|F	β	0.0
bː	F|S|	β	0.0
bː	F|S|<	β	0.0
bː	F|S|<_F	β	0.0
bː	F|S|F	β	0.0
bː	|S|<	β	0.0
bː	|S|<_F	β	0.0
bː	|S|F	β	0.0
c	#|S|	k_l	0.322
c	#|S|	l	2.322
c	#|S|<	k_l	0.234
c	#|S|<	l	2.737
c	#|S|<_F	k_l	0.184
c	#|S|<_F	l	3.059
c	#|S|F	k_l	0.234
c	#|S|F	l	2.737
c	>|S|	l	0.737
c	>|S|	k_l	2.907
c	>|S|<	l	0.737
c	>|S|<	k_l	3.322
c	>|S|<_F	l	3.059
c	>|S|<_F	k_l	3.644
c	>|S|F	l	2.737
c	>|S|F	k_l	3.322
c	F_>|S|	l	0.93
c	F_>|S|	k_l	3.322
c	F_>|S|<	l	0.943
c	F_>|S|<	k_l	3.644
c	F_>|S|<_F	l	3.322
c	F_>|S|<_F	k_l	3.907
c	F_>|S|F	l	3.059
c	F_>|S|F	k_l	3.644
c	F|S|	l	0.907
c	F|S|	k_l	2.907
c	F|S|<	l	0.93
c	F|S|<	k_l	3.322
c	F|S|<_F	l	3.059
c	F|S|<_F	k_l	3.644
c	F|S|F	l	2.737
c	F|S|F	k_l	3.322
c	|S|<	l	1.042
c	|S|<	k_l	1.627
c	|S|<_F	k_l	1.074
c	|S|<_F	l	2.737
c	|S|F	k_l	1.1
c	|S|F	l	2.322
d	#|S|	d	0.254
d	#|S|	-	3.08
d	#|S|<	d	0.186
d	#|S|<	-	3.495
d	#|S|<_F	d	0.147
d	#|S|<_F	-	3.817
d	#|S|<_R	d	0.147
d	#|S|<_R	-	3.817
d	#|S|F	d	0.186
d	#|S|F	-	3.495
d	#|S|R	d	0.186
d	#|S|R	-	3.495
d	>|S|	-	0.863
d	>|S|	d	1.997
d	>|S|	j_ʀ	3.323
d	>|S|	z	3.323
d	>|S|<	-	0.801
d	>|S|<	d	2.202
d	>|S|<	j_ʀ	3.26
d	>|S|<	z	3.26
d	>|S|<_F	-	0.773
d	>|S|<_F	d	2.201
d	>|S|<_F	j_ʀ	2.975
d	>|S|<_F	z	3.836
d	>|S|F	-	0.809
d	>|S|F	d	2.082
d	>|S|F	j_ʀ	3.02
d	>|S|F	z	3.843
d	F_>|S|	-	0.985
d	F_>|S|	j_ʀ	2.452
d	F_>|S|	z	2.452
d	F_>|S|	d	2.954
d	F_>|S|<	-	0.956
d	F_>|S|<	j_ʀ	2.391
d	F_>|S|<	z	2.391
d	F_>|S|<	d	3.276
d	F_>|S|<_F	-	0.786
d	F_>|S|<_F	j_ʀ	2.19
d	F_>|S|<_F	z	3.121
d	F_>|S|<_F	d	3.539
d	F_>|S|F	-	0.809
d	F_>|S|F	j_ʀ	2.232
d	F_>|S|F	z	3.147
d	F_>|S|F	d	3.276
d	F|S|	-	1.033
d	F|S|	d	2.539
d	F|S|	j_ʀ	2.559
d	F|S|	z	2.559
d	F|S|<	-	0.985
d	F|S|<	j_ʀ	2.452
d	F|S|<	z	2.452
d	F|S|<	d	2.954
d	F|S|<_F	-	0.809
d	F|S|<_F	j_ʀ	2.232
d	F|S|<_F	z	3.147
d	F|S|<_F	d	3.276
d	F|S|F	-	0.843
d	F|S|F	j_ʀ	2.296
d	F|S|F	d	2.954
d	F|S|F	z	3.186
d	|S|<	d	0.954
d	|S|<	-	1.495
d	|S|<	j_ʀ	3.954
d	|S|<	z	3.954
d	|S|<_F	d	1.151
d	|S|<_F	-	1.286
d	|S|<_F	j_ʀ	3.514
d	|S|<_F	z	4.27
d	|S|<_R	d	0.186
d	|S|<_R	-	3.495
d	|S|F	d	1.127
d	|S|F	-	1.308
d	|S|F	j_ʀ	3.556
d	|S|F	z	4.231
d	|S|R	d	0.254
d	|S|R	-	3.08
dː	>|S|	t	0.0
dː	>|S|<	t	0.0
dː	F_>|S|	t	0.0
dː	F_>|S|<	t	0.0
dː	F|S|	t	0.0
dː	F|S|<	t	0.0
dː	|S|<	t	0.0
e	#|S|	e	0.132
e	#|S|	ɾ_e	4.248
e	#|S|	-	4.833
e	#|S|>	e	0.098
e	#|S|>	ɾ_e	4.663
e	<|S|	e	1.358
e	<|S|	ɾ_e	3.54
e	<|S|	-	4.125
e	<|S|#	e	1.704
e	<|S|#	ɾ_e	3.637
e	<|S|#	-	4.646
e	<|S|>	e	0.351
e	<|S|>	-	2.504
e	<|S|>	ɾ_e	4.663
e	<|S|>_R	e	0.078
e	<|S|R	e	0.098
e	<|S|R	ɾ_e	4.663
e	F_<|S|	ɾ_e	1.271
e	F_<|S|	e	2.441
e	F_<|S|#	ɾ_e	1.212
e	F_<|S|#	e	2.763
e	F|S|	ɾ_e	1.373
e	F|S|	e	2.026
e	F|S|	-	4.833
e	F|S|#	ɾ_e	1.271
e	F|S|#	e	2.441
e	|S|#	e	1.495
e	|S|#	ɾ_e	3.49
e	|S|#	-	4.405
e	|S|>	e	0.32
e	|S|>	-	2.774
e	|S|>	ɾ_e	4.248
e	|S|>_R	e	0.098
e	|S|>_R	ɾ_e	4.663
e	|S|R	e	0.132
e	|S|R	ɾ_e	4.248
e	|S|R	-	4.833
e_r	<|S|	ɾ	0.0
e_r	<|S|<	ɾ	0.0
e_r	<|S|<_F	ɾ	0.0
e_r	<|S|F	ɾ	0.0
e_r	|S|<	ɾ	0.0
e_r	|S|<_F	ɾ	0.0
e_r	|S|F	ɾ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fː	>|S|	f	0.0
fː	>|S|<	f	0.0
fː	>|S|<_R	f	0.0
fː	>|S|R	f	0.0
fː	|S|<	f	0.0
fː	|S|<_R	f	0.0
fː	|S|R	f	0.0
i	#|S|	i	0.436
i	#|S|	e	2.408
i	#|S|	s	4.524
i	#|S|>	i	0.314
i	#|S|>	e	2.823
i	#|S|>	s	4.939
i	#|S|>_N	i	0.246
i	#|S|>_N	e	3.145
i	#|S|N	i	0.314
i	#|S|N	e	2.823
i	#|S|N	s	4.939
i	<|S|	e	0.78
i	<|S|	i	2.368
i	<|S|	s	2.896
i	<|S|	-	3.48
i	<|S|#	s	1.051
i	<|S|#	e	1.779
i	<|S|#	-	2.542
i	<|S|#	i	4.202
i	<|S|<	e	0.166
i	<|S|<	i	4.202
i	<|S|<	s	4.939
i	<|S|>	e	0.606
i	<|S|>	i	2.048
i	<|S|>	-	3.865
i	<|S|>	s	4.939
i	<|S|>_N	e	0.488
i	<|S|>_N	i	2.038
i	<|S|>_R	e	0.131
i	<|S|>_R	i	4.524
i	<|S|N	e	0.507
i	<|S|N	i	2.048
i	<|S|N	s	4.939
i	<|S|R	e	0.166
i	<|S|R	i	4.202
i	<|S|R	s	4.939
i	|S|#	s	1.173
i	|S|#	e	1.636
i	|S|#	-	2.623
i	|S|#	i	3.787
i	|S|<	e	0.226
i	|S|<	i	3.787
i	|S|<	s	4.524
i	|S|>	e	0.69
i	|S|>	i	1.897
i	|S|>	-	3.874
i	|S|>	s	4.524
i	|S|>_N	e	0.758
i	|S|>_N	i	1.497
i	|S|>_N	s	4.939
i	|S|>_R	e	0.166
i	|S|>_R	i	4.202
i	|S|>_R	s	4.939
i	|S|N	e	0.765
i	|S|N	i	1.56
i	|S|N	s	4.524
i	|S|R	e	0.226
i	|S|R	i	3.787
i	|S|R	s	4.524
j	<|S|	l	0.59
j	<|S|	-	2.329
j	<|S|	j	2.872
j	<|S|<	l	0.53
j	<|S|<	-	2.497
j	<|S|<	j	2.941
j	<|S|<_F	l	0.459
j	<|S|<_F	j	2.34
j	<|S|<_F	-	3.737
j	<|S|F	l	0.495
j	<|S|F	j	2.345
j	<|S|F	-	3.415
j	>|S|	-	0.885
j	>|S|	j	2.126
j	>|S|	l	2.778
j	>|S|#	-	1.541
j	>|S|#	j	1.752
j	>|S|#	l	3.193
j	>|S|<	-	0.528
j	>|S|<	j	2.345
j	>|S|<	l	3.193
j	>|S|<_F	-	0.193
j	>|S|<_F	l	3.515
j	>|S|<_F	j	4.737
j	>|S|F	-	0.245
j	>|S|F	l	3.193
j	>|S|F	j	4.415
j	F_>|S|	-	0.879
j	F_>|S|	j	1.528
j	F_>|S|	l	3.193
j	F_>|S|#	j	0.256
j	F_>|S|#	l	3.515
j	F_>|S|#	-	3.737
j	F_>|S|<	-	0.567
j	F_>|S|<	j	2.074
j	F_>|S|<	l	3.515
j	F_>|S|<_F	-	0.159
j	F_>|S|<_F	l	3.778
j	F_>|S|F	-	0.193
j	F_>|S|F	l	3.515
j	F_>|S|F	j	4.737
j	F|S|	-	0.93
